Nome: SANTA ROSA DO TOCANTINS
Codigo Estacao: A052
Latitude: -11.42888888
Longitude: -48.18499999
Altitude: 306
Situacao: Operante
Data Inicial: 2015-08-13
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2018-08-29;35,8;27,2;16,6;41,2;21;
2018-08-30;35,3;27,2;18,1;36,1;18;
2018-08-31;34,8;26,1;17,4;38,7;19;
2018-09-01;35,7;27,1;18,4;38,3;17;
2018-09-02;36,9;27,5;16,4;35,2;13;
2018-09-03;37,9;27,5;16,8;35,9;12;
2018-09-04;37,1;27,4;17,4;39,1;19;
2018-09-05;37,5;28;16,7;38,4;17;
2018-09-06;37,8;28,4;17,4;41;17;
2018-09-07;36,2;28,6;23,3;50,2;26;
2018-09-08;36,7;28,3;20,2;42;17;
2018-09-09;36;27,8;18,5;33,4;17;
2018-09-10;34,6;27,3;18,8;32,9;17;
2018-09-11;37,9;27,9;18,3;36,6;16;
2018-09-12;35,7;27,9;20,1;43,1;26;
2018-09-13;35,4;27,9;21,5;43,8;20;
2018-09-14;37,3;27,7;18,1;40,5;16;
2018-09-15;37,7;28,3;18,9;37,4;16;
2018-09-16;38,8;29,7;22,1;37,8;16;
2018-09-17;37,3;27,8;21,2;50;25;
2018-09-18;38,6;29,4;21,8;50,6;22;
2018-09-19;37,1;30;24,1;44,5;21;
2018-09-20;35,5;28,7;22,8;52,6;30;
2018-09-21;38,4;28,5;20,1;50;16;
2018-09-22;39,3;29,5;19,9;39,2;17;
2018-09-23;38,6;29,3;20,4;44,1;21;
2018-09-24;33,9;27,1;22,1;59,7;39;
2018-09-25;37,1;28,1;20;59;27;
2018-09-26;36,9;28,7;22,2;55,5;27;
2018-09-27;38,1;28,9;20,3;54,3;19;
2018-09-28;37,5;28,5;20,4;57,5;24;
2018-09-29;37,7;28,7;20,3;54,1;27;
2018-09-30;33,5;27,2;22,6;63,2;39;
2018-10-01;34,6;27,1;22,3;66,5;38;
2018-10-02;36,8;28,1;21,5;60,3;28;
2018-10-03;37,9;28;21;61,3;26;
2018-10-04;36,9;27,2;21,6;64,8;30;
2018-10-05;36,5;27,2;22,2;68,4;34;
2018-10-06;34,4;27,3;22,1;64,7;34;
2018-10-07;30,2;25,8;22,3;72,5;48;
2018-10-08;35,3;26;20;70,1;34;
2018-10-09;34,9;26,9;21,6;67,8;32;
2018-10-10;34,9;27,5;21,7;65,4;35;
2018-10-11;39,4;29,1;20,9;57;20;
2018-10-12;37,3;28,6;21,1;58,1;27;
2018-10-13;37,2;28,1;21,2;62,5;30;
2018-10-14;35;28,5;23,6;62,8;32;
2018-10-15;35,9;27,8;24;67,2;39;
2018-10-16;26,5;24,1;23,1;84,5;72;
2018-10-17;33,7;26;21,6;72,8;38;
2018-10-18;34,3;26,1;23,4;77,5;41;
2018-10-19;35,2;26;22,7;77,9;39;
2018-10-20;33,5;25,9;22,4;78,2;46;
2018-10-21;28,8;25,4;22,8;79,7;64;
2018-10-22;35,2;26,4;20,2;69,2;34;
2018-10-23;35,9;28,3;23;66,5;31;
2018-10-24;37,5;29,8;22,6;59,8;27;
2018-10-25;36,7;27,9;22,2;69;29;
2018-10-26;38,1;29,5;22,5;61,4;29;
2018-10-27;37,8;28,1;24,3;70,3;32;
2018-10-28;31,1;25,5;22,7;78,4;54;
2018-10-29;35,9;null;21,9;69,9;33;
2018-10-30;null;null;null;67,5;33;
2018-10-31;33,8;25,4;21,7;81,5;47;
2018-11-01;34,7;25,6;22,7;81,5;42;
2018-11-02;32,2;25,9;21,6;78,2;54;
2018-11-03;30,6;25,3;22,8;79,8;54;
2018-11-04;34,3;26,7;21,8;67,8;33;
2018-11-05;35,3;27;21,9;71,2;37;
2018-11-06;33,9;25,8;23,2;78,8;42;
2018-11-07;30,9;25;21,3;79,5;51;
2018-11-08;30;25;23,4;84;60;
2018-11-09;32,9;25,1;21,8;81,8;47;
2018-11-10;27,4;24,2;22,1;86;73;
2018-11-11;31,2;25;22,1;82,8;56;
2018-11-12;34,3;27,2;22,4;71,8;39;
2018-11-13;33,5;26,8;22,4;74,4;48;
2018-11-14;33,5;27,2;23,5;75,1;44;
2018-11-15;33,9;26,7;23,2;78,4;47;
2018-11-16;null;null;null;null;73;
2018-11-17;null;null;null;70,9;46;
2018-11-18;36;null;24,4;58,1;32;
2018-11-19;36,3;null;24,4;53,3;27;
2018-11-20;37,4;null;22,1;51,4;23;
2018-11-21;37,6;null;21,8;51,2;23;
2018-11-22;34,4;27,4;23,2;67,1;37;
2018-11-23;34;null;21,8;75,5;40;
2018-11-24;27,3;null;22,5;87,3;71;
2018-11-25;31,6;null;22,7;71,6;52;
2018-11-26;25,5;null;22,3;90,3;82;
2018-11-27;null;null;null;73,3;48;
2018-11-28;32,7;null;23,2;74;46;
2018-11-29;33,6;null;22,9;70,1;40;
2018-11-30;27,9;null;23,5;85,1;69;
2018-12-01;null;null;null;82,5;67;
2018-12-02;27,6;null;22,6;84,5;69;
2018-12-03;30;null;22,9;85,6;63;
2018-12-04;28,9;null;21,5;83,8;67;
2018-12-05;25,6;null;22,1;88,7;75;
2018-12-06;26,2;null;21,5;87,8;75;
2018-12-07;28,6;null;22,1;81,5;64;
2018-12-08;32,8;26,2;20,8;76,3;46;
2018-12-09;26,8;null;23,1;90,8;74;
2018-12-10;null;null;null;null;66;
2018-12-11;null;null;null;null;null;
2018-12-12;null;null;null;null;null;
2018-12-13;null;null;null;null;null;
2018-12-14;null;null;null;null;40;
2018-12-15;null;null;null;null;null;
2018-12-16;null;null;null;null;null;
2018-12-17;null;null;null;null;36;
2018-12-18;null;null;null;null;67;
2018-12-19;null;null;null;null;null;
2018-12-20;null;null;null;null;null;
2018-12-21;null;null;null;null;null;
2018-12-22;null;null;null;null;null;
2018-12-23;null;null;null;null;null;
2018-12-24;null;null;null;null;null;
2018-12-25;null;null;null;null;null;
2018-12-26;null;null;null;null;null;
2018-12-27;null;null;null;null;null;
2018-12-28;null;null;null;null;null;
2018-12-29;null;null;null;null;null;
2018-12-30;null;null;null;null;66;
2018-12-31;null;null;null;null;56;
2019-01-01;null;null;null;null;53;
2019-01-02;null;null;null;null;41;
2019-01-03;null;null;null;null;45;
2019-01-04;null;null;null;null;40;
2019-01-05;null;null;null;null;51;
2019-01-06;null;null;null;null;59;
2019-01-07;null;null;null;null;43;
2019-01-08;null;null;null;null;44;
2019-01-09;null;null;null;null;50;
2019-01-10;null;null;null;null;55;
2019-01-11;null;null;null;null;52;
2019-01-12;null;null;null;null;54;
2019-01-13;null;null;null;null;54;
2019-01-14;null;null;null;null;72;
2019-01-15;null;null;null;null;68;
2019-01-16;null;null;null;null;46;
2019-01-17;null;null;null;null;44;
2019-01-18;null;null;null;null;48;
2019-01-19;null;null;null;null;49;
2019-01-20;null;null;null;null;58;
2019-01-21;null;null;null;null;50;
2019-01-22;null;null;null;null;60;
2019-01-23;null;null;null;null;56;
2019-01-24;null;null;null;null;63;
2019-01-25;null;null;null;null;48;
2019-01-26;null;null;null;null;68;
2019-01-27;null;null;null;null;62;
2019-01-28;null;null;null;null;54;
2019-01-29;null;null;null;null;49;
2019-01-30;null;null;null;null;44;
2019-01-31;null;null;null;null;34;
2019-02-01;null;null;null;null;47;
2019-02-02;null;null;null;null;48;
2019-02-03;null;null;null;null;59;
2019-02-04;null;null;null;null;42;
2019-02-05;null;null;null;null;45;
2019-02-06;null;null;null;null;46;
2019-02-07;null;null;null;null;65;
2019-02-08;null;null;null;null;52;
2019-02-09;null;null;null;null;70;
2019-02-10;null;null;null;null;55;
2019-02-11;null;null;null;null;52;
2019-02-12;null;null;null;null;36;
2019-02-13;null;null;null;null;39;
2019-02-14;null;null;null;83,8;58;
2019-02-15;33,6;26,3;19,7;75,7;43;
2019-02-16;32,3;25,2;22,1;85,4;56;
2019-02-17;30,1;24,4;22,3;86,9;61;
2019-02-18;26,6;23,4;21,5;90;73;
2019-02-19;33,4;25,6;21,4;79,9;46;
2019-02-20;34;24,6;23;86,8;50;
2019-02-21;35,1;26;20,1;78,5;43;
2019-02-22;35;26,3;22,5;81;47;
2019-02-23;33,6;25,9;22,5;81;49;
2019-02-24;33,4;25,5;21;80,9;50;
2019-02-25;32,4;25,3;20,3;83,4;50;
2019-02-26;33;26,2;22,3;78,5;48;
2019-02-27;32,4;24,4;20,2;82,2;49;
2019-02-28;33,2;26,2;21,6;77,1;47;
2019-03-01;31,6;24,8;20,7;79,7;50;
2019-03-02;32;26;22,2;78,3;48;
2019-03-03;30,5;25,2;22,2;81,5;54;
2019-03-04;32;25,3;21,3;81;47;
2019-03-05;31,7;24,1;21,8;86,8;53;
2019-03-06;26,4;22,9;21,4;90,7;73;
2019-03-07;32,2;24,2;21,3;85,7;54;
2019-03-08;32,2;25,7;21,7;82,5;54;
2019-03-09;31,4;24,4;22,4;87,8;62;
2019-03-10;25,2;22,1;21,1;94,2;87;
2019-03-11;33,1;24,3;19,3;82;47;
2019-03-12;34,3;25,6;20,8;78,6;42;
2019-03-13;30,8;24,6;20,9;84,7;59;
2019-03-14;31,5;25,7;22,7;84;59;
2019-03-15;33,7;26;22,2;84,5;49;
2019-03-16;29,9;24;22,6;90,5;72;
2019-03-17;31,2;24,6;20,3;83,3;52;
2019-03-18;34,3;27,5;21,6;75,5;42;
2019-03-19;34,4;27,4;23,2;77,2;49;
2019-03-20;29,7;25,5;23;82,6;58;
2019-03-21;32,2;25,6;23,1;84,2;54;
2019-03-22;32,3;26,1;22,3;81;49;
2019-03-23;29,2;24,9;22,5;89,5;65;
2019-03-24;30,2;25,4;22,4;85,1;60;
2019-03-25;28,1;24,4;22;90,7;72;
2019-03-26;29,6;24,2;22,2;89,3;65;
2019-03-27;30,1;24,6;22,5;88,7;63;
2019-03-28;33;25,3;21,9;85,6;50;
2019-03-29;34,8;27,2;22,4;76,4;42;
2019-03-30;34,8;27,6;22,2;74,2;40;
2019-03-31;33,8;27,4;22,7;77,1;45;
2019-04-01;33,1;25,7;23,1;84,5;54;
2019-04-02;33,3;26,8;23,5;79,1;49;
2019-04-03;32,7;26;23,5;84,8;57;
2019-04-04;32;25,9;23,4;82,6;54;
2019-04-05;31,1;26;23,4;82,7;57;
2019-04-06;32,6;25,8;22,4;81,5;51;
2019-04-07;30,8;25,3;23,1;87,7;61;
2019-04-08;32;25,5;22,2;84,1;52;
2019-04-09;34,1;26,7;21,7;79;45;
2019-04-10;26,3;23,5;21,5;91,1;80;
2019-04-11;30,9;24,6;21,6;88,8;61;
2019-04-12;31;24,8;22,3;87,7;63;
2019-04-13;28,7;24,4;22,4;89,9;70;
2019-04-14;33,2;25,6;20,3;81,6;46;
2019-04-15;33;25;22,5;87,3;51;
2019-04-16;33,9;26,3;22,1;81,9;47;
2019-04-17;34,3;26;21,2;81,3;47;
2019-04-18;34,3;26,5;22,2;80,3;46;
2019-04-19;33,5;25,9;21,8;82;47;
2019-04-20;33,5;25,7;21,6;83,5;53;
2019-04-21;31,6;25,5;22,5;85,2;55;
2019-04-22;33;26,3;21,9;80,9;48;
2019-04-23;32,1;25,7;22,6;84,5;56;
2019-04-24;33,7;26,1;21,7;82,1;46;
2019-04-25;33,6;26;21,4;78,4;43;
2019-04-26;33,8;26,9;20,7;72,8;42;
2019-04-27;33,7;26,6;21,2;76;42;
2019-04-28;34,7;26,6;21,1;77;40;
2019-04-29;34,4;27,1;22,4;76,6;42;
2019-04-30;34,1;26,6;22,1;80,5;46;
2019-05-01;33;26,5;22,6;83,3;53;
2019-05-02;33,4;26,8;22,2;82;52;
2019-05-03;32,2;26,7;23,3;81,9;55;
2019-05-04;33,8;26,6;22,2;80;45;
2019-05-05;34,3;27,1;21,3;74,8;42;
2019-05-06;33,9;27,2;22,5;74,8;43;
2019-05-07;34,5;27,1;21,6;75,7;39;
2019-05-08;35,3;27,2;21,4;74,1;38;
2019-05-09;34,6;26,8;20,2;74;39;
2019-05-10;34,1;26,9;20,7;73,8;41;
2019-05-11;34,6;26,7;21;74,8;40;
2019-05-12;34;27,3;22,4;71,4;39;
2019-05-13;34,8;26,3;20,4;75;42;
2019-05-14;34,2;27;21,7;72,8;38;
2019-05-15;33,9;25,4;21,4;79,3;43;
2019-05-16;26,9;22,8;20,9;89,3;70;
2019-05-17;29,8;24;21,4;84,6;51;
2019-05-18;31,6;25;20;78,9;47;
2019-05-19;33,5;26,3;20,8;71,8;42;
2019-05-20;33,6;26,5;21,2;75,3;44;
2019-05-21;34;26,7;20,9;74,4;43;
2019-05-22;34,7;26,8;20,7;72;37;
2019-05-23;34,8;26,8;20,9;73,3;38;
2019-05-24;34,3;26,9;23;75,5;41;
2019-05-25;33;26,4;22,3;76,3;47;
2019-05-26;34,8;26,9;22,8;75,3;43;
2019-05-27;33,8;26,4;21;77,3;40;
2019-05-28;34,2;26,2;20,5;71,2;31;
2019-05-29;34,1;25,2;18,4;71,2;35;
2019-05-30;34;25,6;19;72,5;36;
2019-05-31;34,4;26,2;19,3;69,8;31;
2019-06-01;34,3;25,2;20,3;74;30;
2019-06-02;35,1;26;19,4;70,8;33;
2019-06-03;36,1;26,2;19,6;70,9;29;
2019-06-04;35,3;25,8;18,9;68;29;
2019-06-05;33,4;25,4;18,7;65;33;
2019-06-06;33,4;25;17,7;60,6;28;
2019-06-07;32,6;24;16,5;64,6;37;
2019-06-08;33,1;25,2;18,3;61,8;30;
2019-06-09;33,4;25,4;18,8;63,5;28;
2019-06-10;33,4;24,6;17,6;62,6;29;
2019-06-11;32,7;24,9;18;60,9;36;
2019-06-12;33,4;25,2;19,1;63,3;33;
2019-06-13;32,8;25,5;19,5;63,3;33;
2019-06-14;33,1;25,2;17,9;64,8;36;
2019-06-15;32,4;24,5;17,2;59,6;24;
2019-06-16;32,4;23,6;15,1;63;29;
2019-06-17;32,4;23,5;15,9;63,3;31;
2019-06-18;34,1;25,2;17,1;65,4;35;
2019-06-19;34;26,3;21,5;66,9;34;
2019-06-20;34,5;25,6;18,1;58,7;22;
2019-06-21;33,9;24,9;17;56,8;29;
2019-06-22;32,9;24,6;17,7;56,3;30;
2019-06-23;32,7;24,3;16,6;58,1;28;
2019-06-24;32,9;23,7;16,3;62,9;27;
2019-06-25;33,8;24,6;16,3;62;27;
2019-06-26;34,6;24,3;15,8;61,8;22;
2019-06-27;34,7;24,4;15,3;56,5;23;
2019-06-28;33,9;24,3;16;56,5;26;
2019-06-29;33,3;24,2;15;58,6;28;
2019-06-30;33,5;24,5;17,1;59,3;28;
2019-07-01;33,9;24,4;15,8;58;27;
2019-07-02;34,3;24;15,3;58,5;25;
2019-07-03;34,5;24,3;15,4;59,6;26;
2019-07-04;35,6;25,5;16,5;59,2;21;
2019-07-05;36,2;26,2;17,7;60,5;26;
2019-07-06;35,4;25,5;16,4;59,8;25;
2019-07-07;34;25,6;17,1;59,3;32;
2019-07-08;33,7;25,4;18,1;61,8;36;
2019-07-09;32;24,6;18,7;61,7;31;
2019-07-10;31,5;23;14,9;55;27;
2019-07-11;33;23,5;16;54,1;24;
2019-07-12;34,8;24,6;14,7;55,6;24;
2019-07-13;35;24,8;15,4;52,3;18;
2019-07-14;35,1;24,1;14,2;54,5;22;
2019-07-15;35,3;24,7;15,4;50,5;16;
2019-07-16;35,5;24,2;14,8;53,3;17;
2019-07-17;36,1;24,5;13,4;50,8;16;
2019-07-18;34,8;24,6;14,2;49,8;21;
2019-07-19;31,8;24,3;17,5;51,7;28;
2019-07-20;31,9;23,5;16;46,9;25;
2019-07-21;33,1;23,8;15,4;54,5;25;
2019-07-22;33,5;24,8;17,7;51,3;25;
2019-07-23;33;24,6;16,9;48,2;22;
2019-07-24;34;25,1;16,7;49,9;23;
2019-07-25;34,1;25;15,5;47,9;20;
2019-07-26;34,1;24,1;15,5;48;23;
2019-07-27;32,4;24,6;17,4;45,4;24;
2019-07-28;33,9;26;19,8;47,8;24;
2019-07-29;35,2;26,3;17,2;47,7;21;
2019-07-30;35,3;26;18,6;47,8;19;
2019-07-31;35;26;17,5;49,3;24;
2019-08-01;36,6;26,6;17,3;48,5;18;
2019-08-02;36,2;25,9;17;50,4;20;
2019-08-03;36,9;26;16,3;48,8;14;
2019-08-04;37,4;26,3;17,4;47,3;14;
2019-08-05;34,5;26;16,4;47,1;25;
2019-08-06;32,8;26;19,9;47,7;24;
2019-08-07;34,2;24,3;14,1;47,3;19;
2019-08-08;33,7;25,1;18,3;43,6;14;
2019-08-09;34,4;24,1;12,7;39,2;17;
2019-08-10;35,2;25,3;14,9;45,8;22;
2019-08-11;35,7;null;19,7;47,2;24;
2019-08-12;36,2;null;null;37,2;20;
2019-08-13;36,1;26,7;18,3;41,7;17;
2019-08-14;35,8;26,1;16;42,6;16;
2019-08-15;35,7;26,1;17,6;43,5;24;
2019-08-16;33,6;26,7;20,6;42,6;25;
2019-08-17;34,5;26;17,9;46,4;22;
2019-08-18;36,1;25,8;17,1;47,3;19;
2019-08-19;36,9;26,2;15,2;45,6;17;
2019-08-20;38;27;16,9;39,9;12;
2019-08-21;38,2;26,6;15;41,3;12;
2019-08-22;37,4;27,3;16,8;40;17;
2019-08-23;36;27,4;18,7;45,8;21;
2019-08-24;35,2;27,4;21,2;43,9;20;
2019-08-25;36,7;27,6;19,6;40,3;19;
2019-08-26;36;27,3;18,3;33,6;16;
2019-08-27;34,6;26,5;20,3;37,4;21;
2019-08-28;35,8;26,2;15,9;42,1;17;
2019-08-29;37,2;27;16,2;39,7;17;
2019-08-30;37,2;27,3;17;41,1;18;
2019-08-31;37,8;27,9;17,8;39,5;17;
2019-09-01;38,1;28,5;18,6;37,1;13;
2019-09-02;39,1;27,7;17,4;35,7;11;
2019-09-03;39,3;28,7;18,1;30,7;11;
2019-09-04;38,4;28,3;18,7;33,9;12;
2019-09-05;39;28,4;18,9;35,8;14;
2019-09-06;38,1;28,5;19,7;30,1;10;
2019-09-07;37,5;28,7;21,3;29,1;13;
2019-09-08;37;28,3;21;37,1;15;
2019-09-09;37,4;27,4;17;38,5;17;
2019-09-10;38,2;29,2;21;35,8;14;
2019-09-11;38,7;29,4;18,8;34,4;15;
2019-09-12;39,6;30;20;32,9;12;
2019-09-13;39,9;29,2;19,1;28,5;10;
2019-09-14;40,4;29,6;18,5;31,5;11;
2019-09-15;38,6;29,2;18,3;30,1;13;
2019-09-16;38,5;29,3;19,1;32,4;15;
2019-09-17;38;29,3;20,8;35,4;16;
2019-09-18;39;29,5;19,5;32,5;14;
2019-09-19;39,5;29,5;19,1;35,3;14;
2019-09-20;39,7;30,1;19,5;36,6;16;
2019-09-21;38,9;30,4;21,2;38,5;20;
2019-09-22;40,3;30,7;22,5;42;15;
2019-09-23;39;30,1;21,2;39;12;
2019-09-24;38,4;30,1;20,6;29,3;15;
2019-09-25;38,1;29,4;19,8;36,5;18;
2019-09-26;37,2;28;21,6;45,6;22;
2019-09-27;37,4;27,9;21,5;56,5;26;
2019-09-28;37;29;22,3;51,9;28;
2019-09-29;32,6;26,2;24,2;69,6;43;
2019-09-30;35,8;26,2;21,5;70,5;30;
2019-10-01;35,7;27,7;21,7;63,4;30;
2019-10-02;36;27,8;22,5;65,7;30;
2019-10-03;37,2;28,5;21,8;60,1;26;
2019-10-04;34,1;26,9;21,8;64,5;28;
2019-10-05;34,2;25,8;20,5;71,6;33;
2019-10-06;33;25,9;21,9;71,2;38;
2019-10-07;37;27,6;21,2;65;29;
2019-10-08;37,4;27,3;22;64,6;31;
2019-10-09;32,8;26,3;21,7;69,7;44;
2019-10-10;36;27;21,2;67,3;30;
2019-10-11;38,2;28,6;21,3;57,1;16;
2019-10-12;37,6;29;22;51,9;21;
2019-10-13;36,5;28,8;21,4;53,1;27;
2019-10-14;36,6;28,3;21,1;56,3;30;
2019-10-15;37,8;28;20,4;61,5;23;
2019-10-16;36,3;26,6;21,9;68,7;33;
2019-10-17;32,3;26,1;21,5;72,8;40;
2019-10-18;36,9;27,6;21,6;68;30;
2019-10-19;37,8;29,1;24;58,6;27;
2019-10-20;36,8;27,9;20,9;64;33;
2019-10-21;34,2;26,2;24,2;74,7;44;
2019-10-22;30,6;25;21,2;82,2;56;
2019-10-23;34,8;27,2;21,9;71,1;36;
2019-10-24;31,6;24;23,1;86,9;52;
2019-10-25;35,5;26,3;20,6;74,4;35;
2019-10-26;36,1;27,6;21,8;66,3;33;
2019-10-27;37,1;28,6;21,5;61,9;27;
2019-10-28;35,5;27;22,3;68,7;33;
2019-10-29;33,1;25,9;22;74,8;41;
2019-10-30;36,8;28,5;21,7;62,1;27;
2019-10-31;36;26,6;22;69,1;34;
2019-11-01;35;27,2;20,3;70,4;39;
2019-11-02;37,3;27,7;22,6;69,5;32;
2019-11-03;33,2;26,3;21,6;72,4;41;
2019-11-04;36,7;27,2;21,9;70;31;
2019-11-05;37,5;26,5;22,2;74,6;33;
2019-11-06;29,6;24,5;21,5;85,7;65;
2019-11-07;36,2;27,5;21,5;71,5;35;
2019-11-08;36,7;26,9;22,3;71,5;31;
2019-11-09;31,8;25,5;21,7;75,9;51;
2019-11-10;35,7;26,4;22,3;73;34;
2019-11-11;35,9;28,3;22,2;66,8;33;
2019-11-12;36,2;28,8;22,3;63,5;36;
2019-11-13;33,7;26,5;22,4;72,4;40;
2019-11-14;34,3;27,3;21,8;70,7;39;
2019-11-15;35,5;28,3;22,2;68;37;
2019-11-16;36,8;28,3;23,3;67,3;33;
2019-11-17;30,3;25,3;23,5;78,7;59;
2019-11-18;31,5;25;21,1;78,6;48;
2019-11-19;32,8;26,2;22,5;76,1;48;
2019-11-20;34;27,1;22,8;73,1;39;
2019-11-21;33,7;27,2;22,4;72,1;39;
2019-11-22;32,8;25,8;21,5;76,6;44;
2019-11-23;34;26;23,4;78;45;
2019-11-24;33,5;26,7;21,6;75,4;43;
2019-11-25;35,2;27;23,1;76,5;39;
2019-11-26;26,1;24,2;22,6;86,8;74;
2019-11-27;32,2;25,3;22,6;84,4;55;
2019-11-28;30;24,5;22,4;87;65;
2019-11-29;33,5;26,8;22,4;78,8;46;
2019-11-30;35;28,3;23,1;72,5;39;
2019-12-01;31,4;25,5;21,3;80,5;58;
2019-12-02;33,5;26,4;21,2;78,6;49;
2019-12-03;31,9;26,8;23,9;80,3;56;
2019-12-04;30,3;24,8;22,3;81,5;58;
2019-12-05;33,9;26;22,4;80,4;45;
2019-12-06;33,6;27;22,7;75,1;44;
2019-12-07;32,6;25,8;23,2;80,3;48;
2019-12-08;33,2;26;21,2;78,6;47;
2019-12-09;31,7;25,9;21,8;78,4;49;
2019-12-10;33,8;26,1;20,9;76,6;43;
2019-12-11;32,5;26,3;21,9;80;49;
2019-12-12;33,3;26,2;22,2;78,6;48;
2019-12-13;34,4;25,7;21,7;81,2;43;
2019-12-14;34,3;26;21,6;80,5;45;
2019-12-15;34,5;27,4;21;71,8;38;
2019-12-16;34,9;28,2;21,7;65,9;32;
2019-12-17;29,2;25,2;23,2;79,4;61;
2019-12-18;34,3;26,2;20,5;77,3;43;
2019-12-19;33,9;26,5;22,4;81,4;47;
2019-12-20;34,4;27,5;21,5;74,3;43;
2019-12-21;35,4;28,5;22,4;70,5;37;
2019-12-22;34,5;27,8;24,1;76;49;
2019-12-23;35,5;28;22,6;69,9;34;
2019-12-24;34,1;26,1;22,9;76,4;45;
2019-12-25;34,6;26;20,9;80,8;47;
2019-12-26;28,5;24;21,5;86,3;67;
2019-12-27;33,1;26,5;23,1;80,1;53;
2019-12-28;33,2;25,4;21,2;79,9;48;
2019-12-29;32,4;25,7;21,9;82;54;
2019-12-30;30,6;24,4;21,1;84,6;56;
2019-12-31;29,5;24,6;21;86,4;62;
2020-01-01;27,2;24;22,3;89,4;75;
2020-01-02;28,2;23,9;22,5;91,5;72;
2020-01-03;29,4;23,8;21;90,2;67;
2020-01-04;27,5;23,6;22,8;91,6;74;
2020-01-05;28,9;23,9;21,4;88,1;67;
2020-01-06;29,7;24,9;22,8;85,8;62;
2020-01-07;31,8;25,7;21,8;80,5;54;
2020-01-08;33,3;26,1;22,7;83,1;46;
2020-01-09;31,5;25,4;22,5;85,5;62;
2020-01-10;32,6;26,3;21,5;81;53;
2020-01-11;33,5;27;23;78,3;51;
2020-01-12;33,1;25,5;21;82,3;56;
2020-01-13;32,4;25,8;22,8;84,9;56;
2020-01-14;33,5;26,4;22;80,4;48;
2020-01-15;33,9;26,7;22,5;80,9;53;
2020-01-16;35;28;22,2;73,8;40;
2020-01-17;33,8;26;22,3;80,6;49;
2020-01-18;34,6;27,2;21,2;77,4;42;
2020-01-19;32,2;26,9;23,1;78;58;
2020-01-20;31,5;25,8;21,6;79,3;55;
2020-01-21;34;26,4;21,4;80,1;47;
2020-01-22;26,9;23,7;22;91,8;76;
2020-01-23;29,2;23,8;21,4;90,3;68;
2020-01-24;25,5;23,2;22;93,6;86;
2020-01-25;28,9;24,5;22,3;90,9;67;
2020-01-26;31;24,7;21,6;87;61;
2020-01-27;29,6;24,5;21,6;87,1;64;
2020-01-28;30,3;25,4;21,8;82;57;
2020-01-29;33,4;25,9;22,4;81,3;49;
2020-01-30;35,3;26;20,2;80,1;43;
2020-01-31;35,4;28;23;72,4;37;
2020-02-01;34,9;26,8;20,6;74,5;41;
2020-02-02;34;25,4;21,8;82,3;47;
2020-02-03;33;26,1;21,1;77,5;48;
2020-02-04;32,3;25,1;21,7;81,5;51;
2020-02-05;33;24,6;22,4;86,8;51;
2020-02-06;31,3;24,9;22,3;84,8;53;
2020-02-07;29,5;23,9;22,3;89,7;66;
2020-02-08;28,1;23,2;22,2;91;70;
2020-02-09;30,1;23,8;20,3;84,6;59;
2020-02-10;34,5;26,6;21,1;73,8;43;
2020-02-11;36,8;28,7;23,3;69,2;37;
2020-02-12;30,3;26,1;22,9;80,4;59;
2020-02-13;35,2;26,4;21,6;78,1;39;
2020-02-14;36,8;28,1;22,2;70,9;27;
2020-02-15;34,1;26,4;21,9;76,4;47;
2020-02-16;34,5;26,4;22,6;78,8;42;
2020-02-17;29,9;25;21,9;84,5;61;
2020-02-18;31,8;25,8;22,4;81,5;57;
2020-02-19;33,3;25,8;21,8;82;50;
2020-02-20;31,6;25,5;22;78,5;51;
2020-02-21;33,5;24,7;22,5;86;48;
2020-02-22;30,8;25,5;21,7;84,5;60;
2020-02-23;33,2;26,1;22,7;80,4;46;
2020-02-24;34,4;26,7;22,4;78,2;44;
2020-02-25;31,3;25;22,3;87,5;61;
2020-02-26;33;26,5;23;82,3;51;
2020-02-27;34,7;27,2;22,5;77,9;43;
2020-02-28;30,7;25,1;22,1;88,5;65;
2020-02-29;31,7;25,3;22,6;85;57;
2020-03-01;33;25,7;20,9;79,6;48;
2020-03-02;30,6;24,9;23,9;88,5;64;
2020-03-03;31,4;25,2;22,5;84,2;55;
2020-03-04;30,8;24,7;23,2;87,6;59;
2020-03-05;32,1;25,7;23,2;84,6;53;
2020-03-06;29;24,9;23,8;88,8;69;
2020-03-07;32,2;26,2;22,9;81,8;52;
2020-03-08;29,1;25;23,2;89,1;68;
2020-03-09;32,7;25,2;22,7;85,8;53;
2020-03-10;29,2;24,7;22,7;90,3;68;
2020-03-11;32,5;26,5;22,2;78,5;48;
2020-03-12;30,5;25;22,2;84,8;59;
2020-03-13;33,5;26,4;22,1;75,8;43;
2020-03-14;32,8;26;22,4;79;50;
2020-03-15;32,7;26,3;22,1;78,3;47;
2020-03-16;28,7;24,2;22,4;90;66;
2020-03-17;32;25,8;21,8;82,9;51;
2020-03-18;32,4;25,9;23,3;85,8;56;
