Nome: DIANOPOLIS
Codigo Estacao: A038
Latitude: -11.59444444
Longitude: -46.84722221
Altitude: 727.87
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2016-07-14;32,7;26,4;20,9;34,5;21;
2016-07-15;32,4;26,3;20,3;32,7;19;
2016-07-16;32;25,8;19,2;33,5;22;
2016-07-17;33,6;27,1;21,3;27,9;16;
2016-07-18;33,9;27,6;21,6;26,3;16;
2016-07-19;33,4;27,9;21,2;26,2;18;
2016-07-20;33,2;26,7;20,4;32,8;20;
2016-07-21;32,4;26,7;22;35,5;24;
2016-07-22;32,4;26,7;20,8;37,3;24;
2016-07-23;31,8;26,2;20,5;37,9;24;
2016-07-24;29,7;23,9;17,9;41,9;27;
2016-07-25;30,6;23,9;17,5;44,5;24;
2016-07-26;30,5;24,1;18;43,1;28;
2016-07-27;30,4;24,1;18;43,4;26;
2016-07-28;30,3;24,1;17,7;38,5;24;
2016-07-29;31,1;24,6;18,9;34,9;25;
2016-07-30;29,3;23,3;18,1;35,8;19;
2016-07-31;29,4;22,8;16,6;38,6;23;
2016-08-01;29,6;23,2;17,7;45,9;26;
2016-08-02;30,1;24;17,3;40,5;27;
2016-08-03;31,1;24,8;18,3;41,2;27;
2016-08-04;31;24,8;18,7;43,4;26;
2016-08-05;30,2;24,2;18,8;37,4;23;
2016-08-06;31,1;24,6;17,4;39,9;25;
2016-08-07;32,2;25,9;20,8;32,5;20;
2016-08-08;32,5;26,6;20,3;30,3;18;
2016-08-09;33,7;27;20,2;26,8;15;
2016-08-10;34;27,7;21,5;24,9;15;
2016-08-11;34,9;29,3;22,7;20,2;13;
2016-08-12;34,9;29;21,2;21,3;15;
2016-08-13;33,3;28;23,5;32,1;22;
2016-08-14;33,8;27,8;21,6;36,1;24;
2016-08-15;34,6;28,2;22,1;35,1;22;
2016-08-16;33,9;28,6;23,1;31,2;20;
2016-08-17;35,4;28,6;22,3;35,5;21;
2016-08-18;35,2;29,5;23,1;32;22;
2016-08-19;36,3;29,2;24,4;31,1;17;
2016-08-20;34,9;28;22,2;33,4;17;
2016-08-21;34,8;28,7;23,2;27,5;17;
2016-08-22;35,1;28,4;22;37,4;19;
2016-08-23;35,2;29;21,9;29;16;
2016-08-24;32,9;27,4;21,7;39,2;23;
2016-08-25;32,6;26,2;20,5;46,5;27;
2016-08-26;32,3;25,8;19,6;44,1;23;
2016-08-27;33,6;26,9;20,8;38,3;23;
2016-08-28;31,8;25,6;21,5;48,7;32;
2016-08-29;33,3;25,9;19;35,6;13;
2016-08-30;34,1;27,2;20,8;32;20;
2016-08-31;34,4;28,1;21,9;32,3;22;
2016-09-01;35,5;28,9;22,2;33,6;21;
2016-09-02;33,9;27,6;21,9;33,3;19;
2016-09-03;32;26,1;21,2;37,3;25;
2016-09-04;32,5;25,9;19,7;37,1;21;
2016-09-05;33;26,8;20,7;32,9;19;
2016-09-06;33,7;27,4;21,2;33,8;20;
2016-09-07;35,6;28,9;23,8;28,6;18;
2016-09-08;35,5;29,4;23,5;25,8;17;
2016-09-09;34,7;28,5;22,8;26,3;14;
2016-09-10;33,8;27,4;21,8;27,3;15;
2016-09-11;33,7;26,5;20,2;28;13;
2016-09-12;34;27,4;21,1;29,1;20;
2016-09-13;34;28,6;24;32;23;
2016-09-14;35,3;29,1;23,3;30;18;
2016-09-15;36;29,8;23,7;25,2;16;
2016-09-16;36;29,8;24,2;25,8;18;
2016-09-17;35,8;29,8;24,1;30,7;20;
2016-09-18;34,9;28,7;21,8;33,7;20;
2016-09-19;35,1;29;22,6;31,2;20;
2016-09-20;35,1;29;23,4;35,7;19;
2016-09-21;34,6;29,2;23,9;40;27;
2016-09-22;31,4;26;24,5;58,1;32;
2016-09-23;28,4;23,6;20,6;73,2;48;
2016-09-24;31,7;25;20;64,3;33;
2016-09-25;29,8;24,2;20,2;69,2;46;
2016-09-26;29,8;23,3;20,4;78;44;
2016-09-27;28,3;22,9;20,2;80,1;57;
2016-09-28;30;23,8;21,2;73,9;47;
2016-09-29;32,6;25,7;20,3;59,9;32;
2016-09-30;32,9;26,1;20,5;59;31;
2016-10-01;32,8;26,3;21,1;59,3;31;
2016-10-02;34,9;27,1;21;56;27;
2016-10-03;35,1;28,7;23,5;40,5;26;
2016-10-04;34,3;28,9;23,9;36,4;23;
2016-10-05;30,6;24,9;20,6;64,3;40;
2016-10-06;29,8;24,8;19,8;66,5;50;
2016-10-07;31,6;25,8;20,7;62,8;39;
2016-10-08;33,2;26,5;23;60,1;34;
2016-10-09;28,8;22,9;20,7;83,9;58;
2016-10-10;34;25,6;20,4;67,7;33;
2016-10-11;33,4;27,3;22,1;45;25;
2016-10-12;32,9;27;22,1;44;25;
2016-10-13;33,3;27,5;21,7;40;20;
2016-10-14;34,8;27,8;21,7;38,3;21;
2016-10-15;35,2;28,7;23,4;35,7;18;
2016-10-16;35,4;28,9;23;28,3;13;
2016-10-17;36;29,6;22,8;26,9;16;
2016-10-18;33,9;28,8;24,4;39,4;25;
2016-10-19;34;28;23,1;53,1;32;
2016-10-20;30,6;25,6;22,9;67,3;52;
2016-10-21;29,7;23,8;20,3;77,6;52;
2016-10-22;32,6;24,7;19,8;67,9;36;
2016-10-23;34,3;27,7;21,2;51;28;
2016-10-24;33,3;28,6;24,1;41,5;30;
2016-10-25;31,7;26;21,7;63,8;41;
2016-10-26;34,9;28,2;22,2;47,9;22;
2016-10-27;32,7;27,5;22,7;51,1;30;
2016-10-28;32,4;25,7;22,3;65,8;40;
2016-10-29;28,4;23,9;20,8;72,8;62;
2016-10-30;33,1;26,2;21;59,8;29;
2016-10-31;34,1;27,2;21,3;46,4;27;
2016-11-01;34,4;28,8;24,2;39,8;26;
2016-11-02;35,7;29,1;24,3;37,8;23;
2016-11-03;35,2;29,3;23,8;30,9;21;
2016-11-04;35,8;29;23,1;30,9;20;
2016-11-05;35,6;29,2;23;30,9;21;
2016-11-06;35;29,1;23,7;37,1;25;
2016-11-07;33,8;28,4;24,4;36,8;25;
2016-11-08;32,2;27,9;24;44;30;
2016-11-09;34,4;28;23,4;46,9;28;
2016-11-10;30,7;23,9;22,2;75,8;46;
2016-11-11;31,3;24,3;21,8;77,2;43;
2016-11-12;26,5;22,5;21,1;86,9;69;
2016-11-13;25,6;21,9;20,6;90,6;75;
2016-11-14;30,1;24,5;21,3;76;46;
2016-11-15;29,4;23,8;20,8;78,6;54;
2016-11-16;30,3;23,7;20,4;76,9;47;
2016-11-17;28,7;23,3;19,5;82,3;62;
2016-11-18;28;23,1;21;84,5;67;
2016-11-19;30,4;24,6;20,8;78,2;49;
2016-11-20;28,5;22,9;20,4;84,4;60;
2016-11-21;28,6;22,7;20;85,9;57;
2016-11-22;32,9;26;21,4;67,8;33;
2016-11-23;32,4;25,4;21,3;72,7;47;
2016-11-24;33,4;26,6;20,4;65,3;43;
2016-11-25;35;27,7;22,1;57,8;27;
2016-11-26;36,2;29;22,6;38,6;15;
2016-11-27;34,9;28,3;21,4;30,7;16;
2016-11-28;34,9;28,3;22,9;28,9;16;
2016-11-29;35,9;29;22,8;42,3;21;
2016-11-30;33,6;29;24,5;47,7;32;
2016-12-01;28,9;23,4;22,8;77,6;60;
2016-12-02;31,3;23,5;19,6;74,7;46;
2016-12-03;33,4;27;21,8;62,3;34;
2016-12-04;28,4;23,9;21,8;77,5;61;
2016-12-05;29,6;24;19,2;79;57;
2016-12-06;31,9;25,5;21,2;71;42;
2016-12-07;30,3;24,2;20,2;76,7;48;
2016-12-08;28,1;23,1;20,4;82,7;57;
2016-12-09;30,7;24,2;20,2;75,8;44;
2016-12-10;30,8;24,8;23,8;73,5;55;
2016-12-11;30,1;24,4;20,4;77,6;51;
2016-12-12;31,5;24,4;21,3;79,6;51;
2016-12-13;27,9;23;20,3;86;65;
2016-12-14;30,4;23;19,9;82,6;49;
2016-12-15;29,1;22,8;19,5;84,5;56;
2016-12-16;30,6;24,3;19,2;75,9;48;
2016-12-17;30,2;24,6;21,3;67,1;42;
2016-12-18;29,9;24,8;20;61,4;39;
2016-12-19;29,7;24,6;19,8;61,6;39;
2016-12-20;30,7;25,1;20,8;57,5;41;
2016-12-21;31,9;25,9;20,5;56,4;34;
2016-12-22;32,7;26,5;21,9;52,1;35;
2016-12-23;33,4;27,5;22,2;49,7;31;
2016-12-24;33,5;27,6;22,6;46,1;30;
2016-12-25;33,4;27,8;22,1;48;31;
2016-12-26;31,7;25,1;22,5;67,8;48;
2016-12-27;32,1;24,7;16,4;68,5;45;
2016-12-28;33,9;26,4;20,2;59;31;
2016-12-29;32;25,3;21,8;57,3;40;
2016-12-30;30,7;26,1;21;56,3;37;
2016-12-31;28,7;24,8;21,5;53,5;43;
2017-01-01;32,7;26,7;21,4;54;34;
2017-01-02;32,2;26,8;23,3;57,8;40;
2017-01-03;29,1;24,6;22,3;72,4;55;
2017-01-04;30,9;23,8;20,2;77,6;48;
2017-01-05;33;26;20,4;65,2;31;
2017-01-06;34,2;27,7;22,7;49,5;30;
2017-01-07;34;28,1;22,2;49,1;28;
2017-01-08;33,6;27,5;21,3;55,1;26;
2017-01-09;32,3;24,5;20,3;75,8;43;
2017-01-10;31,2;23,8;17,9;79,4;52;
2017-01-11;25,3;21,9;19,9;83,8;65;
2017-01-12;30,5;23,2;18,1;79,8;53;
2017-01-13;30;24,8;21,2;73;53;
2017-01-14;29,2;23;20;80,6;53;
2017-01-15;30;23,7;19,7;77,9;52;
2017-01-16;25,8;22,8;21,7;85,1;75;
2017-01-17;29,4;23,4;19,6;79,5;58;
2017-01-18;28;22,6;20,9;85,5;63;
2017-01-19;28,7;22,5;18,9;82,9;57;
2017-01-20;30,3;24;20,5;78,4;49;
2017-01-21;27,7;22,9;21;81,7;69;
2017-01-22;30,2;22,6;19,8;82,1;52;
2017-01-23;29,9;23,8;20,2;74,4;48;
2017-01-24;30;23,1;19,7;80;49;
2017-01-25;30;23;19,9;82,8;52;
2017-01-26;29,3;23,7;20,3;80,7;57;
2017-01-27;30,7;23,1;20,5;79,1;52;
2017-01-28;31;24,5;19,5;74,8;45;
2017-01-29;31,3;26,2;21,4;63,8;41;
2017-01-30;32,1;26,5;21,3;60,7;32;
2017-01-31;30,2;25,9;23,7;64;48;
2017-02-01;30,4;23,1;22;83;53;
2017-02-02;27,6;22,5;19,2;82,2;59;
2017-02-03;31;24,3;20,4;74,2;48;
2017-02-04;30,3;25;21,4;73,8;45;
2017-02-05;28,9;23,8;20;80,1;57;
2017-02-06;30,1;23,6;21,2;81,9;55;
2017-02-07;27,4;23,1;21,4;81,8;69;
2017-02-08;29,1;23,2;19,2;79;54;
2017-02-09;28,4;23,9;21,9;79,6;57;
2017-02-10;28,4;22,6;19,5;87,3;61;
2017-02-11;25,9;21,8;19,6;89,2;70;
2017-02-12;25,9;21,4;20,4;92;76;
2017-02-13;28,8;21,4;20,1;90,9;73;
2017-02-14;27,2;22,2;19,4;84;58;
2017-02-15;27,6;22,7;19,7;72,1;50;
2017-02-16;29;23,4;20,4;75,4;55;
2017-02-17;30,2;24,9;21;69,2;51;
2017-02-18;27,1;23,8;22,2;78,7;64;
2017-02-19;24,5;21,2;19,9;90,8;78;
2017-02-20;28,2;22,6;19,1;86,6;58;
2017-02-21;27,6;22,6;19,7;85,5;62;
2017-02-22;30,3;23,8;18,5;76,4;45;
2017-02-23;28,9;24,2;20,8;72,8;51;
2017-02-24;31,5;23,7;21;78,2;45;
2017-02-25;27,5;23,1;19,8;78;54;
2017-02-26;28,2;22,8;19,9;82,8;57;
2017-02-27;30,5;22,9;19,8;81;54;
2017-02-28;29;23;20,4;80,3;56;
2017-03-01;26,8;21,6;19;85,3;59;
2017-03-02;29,2;23,4;19,2;75,5;48;
2017-03-03;30,8;24,5;21,2;74,7;53;
2017-03-04;31,8;25,3;20,1;72,3;47;
2017-03-05;31,6;26,3;22,3;67,8;45;
2017-03-06;32,7;26,7;23,6;66;43;
2017-03-07;31,7;25;21,4;73,8;47;
2017-03-08;31,9;25,5;21,6;75,7;49;
2017-03-09;27,6;23,6;20,5;82,4;63;
2017-03-10;32;25,9;20,9;64,5;32;
2017-03-11;29,9;25,2;20,2;64,6;52;
2017-03-12;28,2;22,3;21,2;80,5;61;
2017-03-13;29,1;22,9;17,2;73,4;50;
2017-03-14;30,3;24,3;20,7;74,7;51;
2017-03-15;27,9;22,9;19,9;86,1;61;
2017-03-16;29,7;24;20,4;75,3;51;
2017-03-17;28,3;23,8;22;77,3;58;
2017-03-18;26,6;21,2;19;88,9;64;
2017-03-19;30,1;23,4;20,3;82,9;55;
2017-03-20;30,6;23,9;21,4;80;48;
2017-03-21;30,4;23,7;20;80,4;57;
2017-03-22;29,6;24;21,5;80,4;57;
2017-03-23;29,3;23,5;19,4;82,5;53;
2017-03-24;29,8;24,7;19,8;76,6;59;
2017-03-25;30,4;23,9;21,5;81,9;56;
2017-03-26;30,6;23,7;20,6;82,3;49;
2017-03-27;30,3;24,4;21,3;77,9;52;
2017-03-28;30,1;24,2;21,3;80,6;54;
2017-03-29;29,6;24,5;20,8;80,3;55;
2017-03-30;27,8;22,3;21,3;87,9;65;
2017-03-31;29,5;23,7;19,8;81;51;
2017-04-01;30;24,9;21,2;76,1;52;
2017-04-02;23,9;21;19,9;95,1;82;
2017-04-03;27,4;22,2;19,9;86,2;62;
2017-04-04;26,8;22,8;20,2;88,2;67;
2017-04-05;31,1;25;21,1;75,1;45;
2017-04-06;31,6;25,9;21,9;67,7;44;
2017-04-07;32,2;25,2;21;71,8;41;
2017-04-08;31,9;25,7;20,7;67,9;34;
2017-04-09;31,6;25,5;21,2;60,9;34;
2017-04-10;31,8;25,6;20,7;67;38;
2017-04-11;31,5;26,3;21;63,4;39;
2017-04-12;31,2;25,9;21,8;63,2;43;
2017-04-13;32,6;26,6;21,7;64,2;38;
2017-04-14;30,8;25,3;21;77,4;54;
2017-04-15;32;26,2;21;65,4;42;
2017-04-16;32,1;26;21,7;66;43;
2017-04-17;32,6;26;22,4;66,7;39;
2017-04-18;31,3;25,3;20,8;70,4;45;
2017-04-19;28,6;23,9;20,7;80,8;63;
2017-04-20;31,2;25,3;21;69,2;43;
2017-04-21;30,6;24,5;20,4;70;46;
2017-04-22;31;25,3;20,8;72,3;45;
2017-04-23;28,8;24,2;20,9;79,1;60;
2017-04-24;32,2;25,9;21,3;69;44;
2017-04-25;31;25,2;21,4;72;45;
2017-04-26;31,4;26,1;21,8;66,8;41;
2017-04-27;32,6;26,2;21,4;68;37;
2017-04-28;33,3;26,8;21,8;64,5;36;
2017-04-29;32,3;26,7;20,7;64,4;41;
2017-04-30;31,6;25,9;20,6;58,2;34;
2017-05-01;30,1;24,5;19,9;60,7;44;
2017-05-02;30,6;23,9;18,8;60,9;36;
2017-05-03;30,9;24,5;19,9;61,9;41;
2017-05-04;30,6;24,7;19,8;60,1;36;
2017-05-05;31,1;25,1;20,1;56,1;34;
2017-05-06;31,6;26,2;21,1;58;40;
2017-05-07;32,1;26,5;21,5;54,2;33;
2017-05-08;31,7;26,8;22,7;54,3;36;
2017-05-09;31,3;26,3;22;58;39;
2017-05-10;31,4;26,3;22,7;58,4;39;
2017-05-11;32,9;27,2;23,3;52,9;33;
2017-05-12;32;27;22,4;50,5;35;
2017-05-13;31,9;26,3;20,8;48,8;32;
2017-05-14;31,9;26,5;22,7;45,9;29;
2017-05-15;32,7;26,9;20,9;44;24;
2017-05-16;32,6;27,1;21,9;49;33;
2017-05-17;31,8;27,2;22,5;52,8;35;
2017-05-18;32,1;24,9;21,4;70,3;38;
