Nome: BELEM
Codigo Estacao: A201
Latitude: -1.41111111
Longitude: -48.43944444
Altitude: 21.17
Situacao: Pane
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2022-05-18;33,6;26,7;24,6;77,6;26;
2022-05-19;30,6;25,6;23,8;82,5;55;
2022-05-20;32,1;26,2;23,2;87,8;58;
2022-05-21;31,8;25,3;22,6;90,2;62;
2022-05-22;31,5;25,4;22,7;90,5;64;
2022-05-23;32,3;24,9;22,4;91,1;62;
2022-05-24;32,8;26,3;21,8;84,5;57;
2022-05-25;33;26,8;22,9;85,5;56;
2022-05-26;33,2;26,8;23,4;85;57;
2022-05-27;33;26;23;88,4;59;
2022-05-28;32,8;26,6;23,3;85,6;60;
2022-05-29;32,2;26,7;23,9;86,5;63;
2022-05-30;32,7;26,2;24,2;89,9;63;
2022-05-31;33,1;26;23,4;90;62;
2022-06-01;31,7;26,1;23,2;89,8;66;
2022-06-02;32,7;26,1;23;88,8;62;
2022-06-03;32,9;25,9;23,1;88,3;63;
2022-06-04;33,6;26,1;23,7;89,6;58;
2022-06-05;33,3;26,2;23,3;88,9;56;
2022-06-06;33;26,8;23,3;85,4;53;
2022-06-07;31,3;26;23,4;87,8;66;
2022-06-08;32,3;26,3;22,9;85,6;58;
2022-06-09;32,9;26,1;23,5;88,3;59;
2022-06-10;null;null;23,2;null;96;
2022-06-11;null;null;null;null;null;
2022-06-12;null;null;null;null;null;
2022-06-13;null;null;null;null;null;
2022-06-14;null;null;null;null;null;
2022-06-15;null;null;null;null;null;
2022-06-16;null;null;null;null;null;
2022-06-17;null;null;null;null;null;
2022-06-18;null;null;null;null;null;
2022-06-19;null;null;null;null;null;
2022-06-20;null;null;null;72,1;57;
2022-06-21;33,5;26,8;23,1;82,7;53;
2022-06-22;32;26,5;23,1;80,4;55;
2022-06-23;32,8;27,7;23,4;75,7;52;
2022-06-24;33,2;27,6;23,6;80,1;52;
2022-06-25;33,2;27,4;23,7;80,4;54;
2022-06-26;32,4;27,7;22,6;80,2;57;
2022-06-27;33,7;28,2;23,9;74,8;47;
2022-06-28;33;27,7;23,8;79,6;53;
2022-06-29;32,6;26,1;24,8;86,3;60;
2022-06-30;32,7;25,7;21,9;86;64;
2022-07-01;34,2;27,4;23,7;81,8;53;
2022-07-02;33,1;26,3;23,4;87,5;57;
2022-07-03;31,6;25,9;24,1;89;66;
2022-07-04;31,8;25,2;23,3;89,5;60;
2022-07-05;32,1;27;23;84;59;
2022-07-06;33,3;27,7;23,4;77,3;52;
2022-07-07;32,1;25,8;23,5;87,2;61;
2022-07-08;32;26,5;23,4;83,7;62;
2022-07-09;33,2;26,9;23,4;81,5;54;
2022-07-10;32,5;27,4;23,7;78,7;53;
2022-07-11;33,2;28,2;25;77;54;
2022-07-12;33;27,5;24,7;81,5;54;
2022-07-13;34,1;27,2;24;83,3;54;
2022-07-14;33,2;26,8;22,9;85,1;57;
2022-07-15;33,1;26,9;23,8;84,9;58;
2022-07-16;34,1;27,4;22,1;82,7;51;
2022-07-17;34,1;28,3;23,3;80,2;56;
2022-07-18;34,1;27,3;24,7;84,5;54;
2022-07-19;33,3;26,8;23,8;83,5;55;
2022-07-20;35;27,7;23,5;80;46;
2022-07-21;33,6;28,3;24,6;76,8;53;
2022-07-22;33,5;28,3;24;74,1;49;
2022-07-23;34,5;28,9;24,7;76,9;45;
2022-07-24;35;28,9;25,3;75,4;44;
2022-07-25;35,3;28,6;25;77,1;47;
2022-07-26;34,6;28,3;24,2;77,3;51;
2022-07-27;34,4;28,7;24,1;74,6;47;
2022-07-28;34,5;28,3;23,9;73,5;41;
2022-07-29;33,7;27,7;24,4;78,5;55;
2022-07-30;33,3;26,9;23,8;83,6;55;
2022-07-31;32,9;26,4;23,6;85,5;59;
2022-08-01;33,8;26,7;23,6;86,2;56;
2022-08-02;33,2;27,8;23,5;78,4;55;
2022-08-03;34,1;28,4;24,5;76,4;52;
2022-08-04;33,9;27,5;23,9;81,5;52;
2022-08-05;33,5;27,7;23,5;78,5;54;
2022-08-06;33,8;28,2;23,2;74,6;50;
2022-08-07;35,1;28,1;24,2;76,2;49;
2022-08-08;34;28,1;23,8;78;51;
2022-08-09;34,7;28,8;24,4;75,2;48;
2022-08-10;34,5;28,2;24,6;75,9;47;
2022-08-11;35;27,4;23,7;78,5;50;
2022-08-12;35,3;28,6;23,8;76,3;48;
2022-08-13;35,1;28,8;24,4;71,1;45;
2022-08-14;34,5;28,5;24;74;48;
2022-08-15;34,8;27,7;23,5;79,9;45;
2022-08-16;34,7;28,8;24;72,5;46;
2022-08-17;34,9;28,6;23,9;76,1;47;
2022-08-18;34,9;27,3;24,4;79,7;51;
2022-08-19;35,7;27,7;23,9;79,5;47;
2022-08-20;34,6;27,6;23,5;80,8;54;
2022-08-21;32,8;27,3;24,1;79,8;50;
2022-08-22;33;27,9;24,1;77,2;50;
2022-08-23;35,1;27;23,9;80;45;
2022-08-24;34,5;26,6;22,5;85,3;53;
2022-08-25;33,2;26,5;23,9;84,2;58;
2022-08-26;32,4;26;23;84,3;59;
2022-08-27;33,1;27,6;23,3;79,5;49;
2022-08-28;34,4;28,2;23,7;77;49;
2022-08-29;35,5;28,7;24,6;76,6;46;
2022-08-30;34,3;27,4;24,4;80,6;56;
2022-08-31;35,1;26,9;23,3;84,9;51;
2022-09-01;33,4;27,9;23;78,9;57;
2022-09-02;34,5;28,4;24,4;76,5;52;
2022-09-03;35,2;28,8;24,5;76,2;47;
2022-09-04;35,2;28,2;24,2;78,8;49;
2022-09-05;35,2;27,8;23,9;81,8;52;
2022-09-06;34,9;26,9;21,4;83,7;54;
2022-09-07;33,5;27,1;23,6;83;55;
2022-09-08;33,7;27,2;24,1;83,5;56;
2022-09-09;34,3;28,2;23,8;75,7;49;
2022-09-10;34,9;28,3;24,2;76,8;50;
2022-09-11;34,4;28,5;23,7;75,3;51;
2022-09-12;33,7;28,3;24,6;75,7;57;
2022-09-13;34,2;27,4;24,8;81,3;52;
2022-09-14;34,2;27,5;23,4;81,5;53;
2022-09-15;34,4;27,5;23,9;80,6;53;
2022-09-16;34,6;28,3;23,9;76,6;52;
2022-09-17;33,7;28,3;23,7;71,4;51;
2022-09-18;33,8;26,8;24;80,8;52;
2022-09-19;34,8;27,6;22,8;79,9;52;
2022-09-20;34,2;27,4;24,7;81;54;
2022-09-21;35,1;28,7;24,5;73,6;50;
2022-09-22;33,7;28,2;23,9;74,5;50;
2022-09-23;34,3;28,3;23,4;73,2;48;
2022-09-24;33,9;28,3;24,8;74,7;55;
2022-09-25;34,5;27,4;24,2;80;51;
2022-09-26;34;27,9;23,2;77,2;48;
2022-09-27;35,1;28;23,2;77,5;47;
2022-09-28;34,4;28;24,1;79,3;56;
2022-09-29;34,5;27,2;22,8;82,6;52;
2022-09-30;34;26,6;24;83,5;54;
2022-10-01;34,4;26,1;21,2;85,9;53;
2022-10-02;33,7;27,1;22;81,5;55;
2022-10-03;33,3;26,7;23,4;83,5;61;
2022-10-04;33,9;26,2;22,7;85;54;
2022-10-05;33,4;27;22,4;83,4;55;
2022-10-06;34;28,2;23,3;76,6;52;
2022-10-07;35;28,5;23,7;72,7;48;
2022-10-08;34,7;27,8;23;80,3;51;
2022-10-09;33,8;26,8;24,2;85,5;59;
2022-10-10;34,2;28,2;23,2;76,8;48;
2022-10-11;34,5;28,3;23,4;76,6;50;
2022-10-12;33,9;27,8;24,2;80,2;58;
2022-10-13;33,8;28,3;25,1;79,3;56;
2022-10-14;34,7;28,2;24,1;79,4;55;
2022-10-15;33,7;28,2;24;77,9;55;
2022-10-16;33,4;27,5;24,9;83,1;57;
2022-10-17;33,6;27,5;23,7;81,2;57;
2022-10-18;34,6;27,9;24,6;78,9;54;
2022-10-19;34,4;28,3;23,9;76,1;54;
2022-10-20;34,4;28,3;24,2;76,3;53;
2022-10-21;33;27,4;24,1;81,8;57;
2022-10-22;33,5;27,7;24,5;81,8;60;
2022-10-23;34,4;27,2;23,4;82,8;53;
2022-10-24;33,9;27,8;23,3;78,6;53;
2022-10-25;33,6;28,3;23,9;75,9;55;
2022-10-26;33,4;27,6;24,7;80,7;56;
2022-10-27;34,6;27,5;23,6;80;51;
2022-10-28;35,7;28,6;23,1;73,1;43;
2022-10-29;34,8;28,5;23,3;76;48;
2022-10-30;35,2;28,2;24,8;79,5;51;
2022-10-31;34,5;28,3;23,3;77,2;53;
2022-11-01;34,5;28,6;24,4;78,9;53;
2022-11-02;34,3;28,7;24,3;77,1;49;
2022-11-03;33,4;27,3;25,2;85;54;
2022-11-04;27,9;25,1;23,5;94,3;84;
2022-11-05;32,5;26;23;89,8;60;
2022-11-06;33,2;26,3;22,5;85,9;57;
2022-11-07;31,4;26,2;23,2;86,1;65;
2022-11-08;27,4;23,9;23,2;93,6;81;
2022-11-09;33,8;26,5;22,1;82,9;53;
2022-11-10;33,3;26,9;21,3;80,5;52;
2022-11-11;34,2;27,8;23,4;81,3;53;
2022-11-12;33,3;27,9;24,1;80,5;58;
2022-11-13;33,2;27,4;23,9;83,1;61;
2022-11-14;34,4;28,1;24,3;80,3;57;
2022-11-15;34,2;28,2;23,5;79;55;
2022-11-16;33,5;27,9;23,1;76,5;54;
2022-11-17;33,2;27,5;24,8;81,7;59;
2022-11-18;32,8;27,3;23,7;82;57;
2022-11-19;33,6;26,9;24,2;84,9;53;
2022-11-20;34,2;27,6;23,5;80,5;52;
2022-11-21;33,5;27,5;24,8;81,5;55;
2022-11-22;34;28,2;24,5;81;54;
2022-11-23;34,2;null;23,4;83;60;
2022-11-24;34,1;27,5;24,1;82,2;52;
2022-11-25;33,9;27,7;23,3;79,2;48;
2022-11-26;34,1;27,1;23,9;83,6;49;
2022-11-27;33,9;27,4;22,6;82;52;
2022-11-28;34,8;27,9;25,2;78,8;48;
2022-11-29;32,6;26;23,9;87,9;55;
2022-11-30;32,6;26,6;22,8;84,8;61;
2022-12-01;33,6;27,9;24,7;81,7;59;
2022-12-02;34,5;27,1;24,6;85;57;
2022-12-03;32;25,9;22,4;89,7;56;
2022-12-04;32,4;25,7;23,6;90,2;58;
2022-12-05;30,5;25,2;23,4;91,8;69;
2022-12-06;32,8;27;23,1;84,5;58;
2022-12-07;33,9;27,8;23,5;81,7;53;
2022-12-08;34,2;27,6;24,4;81,4;55;
2022-12-09;34,9;28;24,1;81,1;52;
2022-12-10;34,5;26,8;23,6;84,3;53;
2022-12-11;33,7;26,6;23,2;87,8;57;
2022-12-12;33,7;27,4;23,9;82;57;
2022-12-13;34,3;27,9;23,1;78,1;51;
2022-12-14;33,4;27,1;23,4;84,3;54;
2022-12-15;34,4;27,6;24;83,2;56;
2022-12-16;33,7;28,1;23,8;79,3;51;
2022-12-17;33,7;27,6;24;81,5;54;
2022-12-18;33,1;27;23,8;86,2;57;
2022-12-19;34;26,9;24,1;86,6;54;
2022-12-20;33,2;26,1;23,8;88,3;57;
2022-12-21;33;26,8;23,5;84,9;60;
2022-12-22;31,3;25,6;24,5;90,6;69;
2022-12-23;26,9;24,2;22,3;95,4;84;
2022-12-24;32,7;26,7;23,5;84,5;59;
2022-12-25;34,2;27;23,9;84,1;55;
2022-12-26;33,9;27,5;23,2;81,8;57;
2022-12-27;32,4;26,8;24,3;86,7;60;
2022-12-28;32,7;26,8;24,4;86;53;
2022-12-29;32,8;25,5;23,9;91,6;63;
2022-12-30;34;26,7;23,4;84,5;51;
2022-12-31;34,1;27,4;23,4;83;56;
2023-01-01;33;26,5;23,8;87,6;59;
2023-01-02;33,7;27,2;23,9;84,9;56;
2023-01-03;34,4;27,1;23,5;85,6;55;
2023-01-04;33,9;27,5;23,7;82,8;56;
2023-01-05;34,1;28;24;78,3;53;
2023-01-06;34,3;27,9;23,5;78,8;48;
2023-01-07;34;27,8;23,6;79;52;
2023-01-08;34,3;26,4;24,2;86,8;52;
2023-01-09;34,4;27,5;23,1;82;49;
2023-01-10;33,6;27,7;24;81,2;55;
2023-01-11;34,4;27,3;23,5;81,5;54;
2023-01-12;33,8;27,4;24;83,6;55;
2023-01-13;33,1;26,8;24;86,5;58;
2023-01-14;33;27,2;23,6;83;58;
2023-01-15;26,9;24,3;22,3;91,9;74;
2023-01-16;33,7;26,4;22,7;81,6;52;
2023-01-17;33,1;26,3;23,6;83,7;55;
2023-01-18;31,6;24,9;23,4;87,1;61;
2023-01-19;28,4;24,1;21,8;92,7;73;
2023-01-20;33,7;26,8;22,8;82,5;52;
2023-01-21;33,4;26,7;23,7;86,5;54;
2023-01-22;33,7;26;23,4;90;58;
2023-01-23;32,9;26,1;23,5;88,6;62;
2023-01-24;31,9;26,1;23,3;86,5;64;
2023-01-25;30,9;26;23,4;87,4;67;
2023-01-26;30,8;25,4;22,8;88,8;65;
2023-01-27;31,4;25,6;23,8;88,2;62;
2023-01-28;32,1;24,8;22,7;89,3;59;
2023-01-29;33,8;25;20,7;91,2;58;
2023-01-30;31,1;24,7;22,2;91,3;69;
2023-01-31;31,7;25,8;23;87,4;65;
2023-02-01;29,3;25,2;22,9;88,3;70;
2023-02-02;27,6;24,7;22,5;90,3;73;
2023-02-03;33,9;26,3;23,2;86,3;54;
2023-02-04;31,5;25,2;22,4;92,5;69;
2023-02-05;32,6;26,1;23;88,8;61;
2023-02-06;32,8;null;23,5;85,7;61;
2023-02-07;32,5;26,5;23,5;86,6;61;
2023-02-08;31,4;25,9;23,9;90,8;66;
2023-02-09;32,6;26,3;23,5;88,7;62;
2023-02-10;33,5;26,9;23,8;87,3;60;
2023-02-11;30,7;25,3;21,6;91,5;70;
2023-02-12;33,1;26;23,3;91;63;
2023-02-13;33,1;26,9;23,5;86,7;59;
2023-02-14;32,9;26,7;24,4;89,2;62;
2023-02-15;33,9;25,9;24,1;92,2;57;
2023-02-16;30,6;25,6;23,8;91,2;69;
2023-02-17;32,8;25,8;23,6;90;63;
2023-02-18;30,6;26,1;23,8;90,4;71;
2023-02-19;31,6;26;23,3;87,6;63;
2023-02-20;30;null;23,5;90,7;72;
2023-02-21;33,4;null;22,6;85,2;52;
2023-02-22;31,2;26;23,6;89,6;66;
2023-02-23;31,1;26;23,5;89,9;68;
2023-02-24;32;26;24;89,8;62;
2023-02-25;33;26,3;22,3;87,7;62;
2023-02-26;33;26,4;23,6;87,3;58;
2023-02-27;33,1;26,5;23,8;87,4;61;
2023-02-28;33,7;26,8;24,3;88;59;
2023-03-01;34,2;27,7;23,8;84,9;56;
2023-03-02;32,8;27;24,8;86,3;63;
2023-03-03;32,3;26,8;24,5;87,3;65;
2023-03-04;29,5;25,6;23,4;91,2;69;
2023-03-05;32,1;26;24,1;91,3;67;
2023-03-06;34,4;26,3;23,3;88,4;56;
2023-03-07;33,8;26,9;23;88,4;60;
2023-03-08;31,6;26,2;24;88,9;66;
2023-03-09;32,5;26,2;24,3;90,3;62;
2023-03-10;32,6;25,2;22,5;91,4;62;
2023-03-11;34,6;26,9;23,4;86,9;53;
2023-03-12;32,3;26,6;23,6;88,5;65;
2023-03-13;28,1;25;24,6;92,5;79;
2023-03-14;27,2;24,5;23,1;94,8;82;
2023-03-15;28,9;25,5;23,1;91,5;75;
2023-03-16;31,3;26;23,8;88,3;60;
2023-03-17;32,2;25,9;23;88,8;64;
2023-03-18;31,3;null;23,4;89,9;68;
2023-03-19;32;26,6;23,6;85,9;63;
2023-03-20;31,2;25,3;23;89,4;65;
2023-03-21;31,1;25;23;91,2;63;
2023-03-22;32,5;26,2;23;85,3;59;
2023-03-23;33,5;27,6;24;81,3;52;
2023-03-24;30,1;26,1;24,3;89;70;
2023-03-25;27,6;25,5;23,4;92,2;83;
2023-03-26;31,7;26,6;23,4;87,8;65;
2023-03-27;33;26,7;22,8;83,5;52;
2023-03-28;31,9;25,7;23,7;91;63;
2023-03-29;32,5;26,1;23,4;90;63;
2023-03-30;33,8;26,7;23,6;88,3;57;
2023-03-31;32,4;26;24;92,1;62;
2023-04-01;31,6;26,1;23,4;89,3;67;
2023-04-02;31,9;26,1;24;87;61;
2023-04-03;29,2;25,2;23;91,9;76;
2023-04-04;32,8;26,6;23,3;86;61;
2023-04-05;31,9;26,3;24,3;89,2;65;
2023-04-06;30,7;25,5;23,2;91,2;68;
2023-04-07;33;27,2;23,8;81,6;54;
2023-04-08;30,9;27;23,4;82,1;64;
2023-04-09;32,6;26,8;24,6;88,8;63;
2023-04-10;32,9;26,4;22,3;81,8;53;
2023-04-11;32,2;26,7;24,1;86,3;65;
2023-04-12;33,3;26,8;23,3;85,5;57;
2023-04-13;33;26,9;25,2;90,3;58;
2023-04-14;33,5;27;23,8;88,4;60;
2023-04-15;34,1;27,2;24,4;88;58;
2023-04-16;33,6;27,4;24,5;86,4;57;
2023-04-17;33;26,9;24,2;87,4;62;
2023-04-18;31,4;26,5;25,1;91,3;69;
2023-04-19;33,1;27,5;24,6;85,9;61;
2023-04-20;32,2;26,5;24,5;91,1;66;
2023-04-21;34,5;27,8;24,5;84,4;56;
2023-04-22;34,6;28,3;24,5;81,5;54;
2023-04-23;33,2;27,8;24,4;84,3;59;
2023-04-24;33;27;24,3;85,3;64;
2023-04-25;33,6;26,9;24,2;87;57;
2023-04-26;31,7;26;24,3;90,6;70;
2023-04-27;30,3;25,7;24,1;92;69;
2023-04-28;31,7;26,5;23,6;89;66;
2023-04-29;33,7;27,3;24;86,3;58;
2023-04-30;33,7;27;24,3;86,4;55;
2023-05-01;33,7;26,7;24,2;87,7;59;
2023-05-02;33,4;26,6;23,9;88,6;60;
2023-05-03;31,6;null;23,6;94,7;67;
2023-05-04;32;26,4;23,9;90;65;
2023-05-05;34,6;27,8;24;83,8;52;
2023-05-06;33,9;27,6;24,1;85,1;61;
2023-05-07;34,1;28,5;24;81;53;
2023-05-08;34,2;28,6;25,4;81;55;
2023-05-09;33,5;27,5;24,8;84;57;
2023-05-10;34,8;27,6;24,9;83,5;54;
2023-05-11;32,4;26,5;23,1;89,7;67;
2023-05-12;32,1;26,6;24,1;90,3;69;
2023-05-13;32,4;26,7;24,2;90,4;60;
2023-05-14;32,7;26,9;24,5;89,9;64;
2023-05-15;33,6;27,9;24,8;84,4;59;
2023-05-16;33;27,8;24,3;85,6;64;
2023-05-17;33,2;27,2;24,4;88,8;63;
2023-05-18;32,3;26,7;24,4;90,5;67;
2023-05-19;33,6;26,9;24,7;88,4;58;
2023-05-20;33,3;26,3;23,5;89,4;59;
2023-05-21;33,5;26,7;24,4;90,3;60;
2023-05-22;33,9;28,3;24,2;83,5;59;
2023-05-23;35,1;29,4;25,5;79,1;54;
2023-05-24;32,5;26,9;24;88,1;66;
2023-05-25;33,4;27,6;24,3;83,8;60;
2023-05-26;34,4;27,2;24,3;86,7;57;
2023-05-27;33;27;24,8;89,1;61;
2023-05-28;33,5;26,4;24;89,8;61;
2023-05-29;33,8;27,6;24,3;84,5;57;
2023-05-30;33,7;27,2;24,7;87,3;60;
2023-05-31;33,5;27,1;23,1;85,3;57;
2023-06-01;33,7;27,5;24,1;84,5;54;
2023-06-02;34,1;27,9;24;82,8;56;
2023-06-03;30,6;25,8;24,1;91;71;
2023-06-04;33,6;27,4;23,7;83,9;59;
2023-06-05;33,7;27,2;24;83,8;57;
2023-06-06;33,4;26,6;23,8;88,4;56;
2023-06-07;34,1;27,2;24;84,8;58;
2023-06-08;34,1;27,2;24,1;86;59;
2023-06-09;33,6;27,2;23,9;85,5;59;
2023-06-10;33,8;27,7;24,2;83,4;58;
2023-06-11;33,8;27,4;24,3;84,2;58;
2023-06-12;34,1;27,5;24,4;84,8;58;
2023-06-13;33,1;27,2;23,9;83,8;60;
2023-06-14;33,8;27,7;24,2;82,1;59;
2023-06-15;33,1;28,3;24,7;80;56;
2023-06-16;34,1;28;24,6;80,5;55;
2023-06-17;33,7;27,2;24,5;85,6;58;
2023-06-18;33,1;26,6;23,3;87,5;58;
2023-06-19;32,9;26,7;23,4;86,2;62;
2023-06-20;33,2;27,2;23,4;83,7;63;
2023-06-21;33,2;27,3;24,5;83,9;60;
2023-06-22;32,9;27,4;23,9;82,7;58;
2023-06-23;32,3;27,8;24,4;79,8;58;
2023-06-24;32,6;27,9;24,3;77,8;53;
2023-06-25;33,1;27,7;23,9;80,4;57;
2023-06-26;33,7;28;23,7;78,3;52;
2023-06-27;33,5;28,3;24,7;77,2;54;
2023-06-28;32,3;27,3;23,6;81;60;
2023-06-29;34,6;28,8;24,8;75,2;54;
2023-06-30;34,8;28,2;24,9;80,3;52;
2023-07-01;32,7;27,1;24,2;86,4;62;
2023-07-02;33,7;28,1;24,4;81,4;56;
2023-07-03;34;27,7;23,3;83;59;
2023-07-04;34,2;27,9;23,8;82,6;54;
2023-07-05;33,1;27,6;24,3;83,1;62;
2023-07-06;32,9;28,1;23,8;76,3;52;
2023-07-07;33,1;27,3;24,7;82,8;61;
2023-07-08;33,3;27,7;23,6;79,5;53;
2023-07-09;33,2;26,7;23,9;86,8;59;
2023-07-10;32,7;27;23,6;84,6;61;
2023-07-11;32,7;26,8;23,6;82,6;61;
2023-07-12;32,9;26,2;22,9;86,4;58;
2023-07-13;33,4;27,1;22,8;83,3;59;
2023-07-14;34,1;28,3;24,3;79,5;57;
2023-07-15;34,1;28,2;24,6;79,8;56;
2023-07-16;33,8;27,7;24,1;80,1;56;
2023-07-17;33,6;27,5;24,1;82,2;56;
2023-07-18;33,3;27,8;24,1;77,8;56;
2023-07-19;33,5;28,1;24,7;79;56;
2023-07-20;33,9;27,6;22,4;81,2;52;
2023-07-21;32,8;27,6;23,3;74,1;50;
2023-07-22;32,9;27,9;22,9;74;49;
2023-07-23;32,9;27,4;22,8;80,4;55;
2023-07-24;33,8;28,8;24,7;74,9;51;
2023-07-25;34,2;28,5;25,1;76,7;50;
2023-07-26;35;28,3;24,4;77,9;52;
2023-07-27;34,6;28,9;24,4;77;51;
2023-07-28;34,2;28,7;25,2;77,3;53;
2023-07-29;34,9;28,3;24,6;80,3;52;
2023-07-30;33,9;27,8;25,1;83,2;58;
2023-07-31;34,4;28;24;81,8;57;
2023-08-01;33,5;28,2;24,6;80,5;57;
2023-08-02;34,1;28,5;24,9;78,1;55;
2023-08-03;34,5;28,5;24,5;78,2;49;
2023-08-04;34;28,4;24,6;79,1;59;
2023-08-05;34,6;28,5;24,8;81,4;54;
2023-08-06;34,4;28,4;24,2;81,2;56;
2023-08-07;33,8;27,9;24,2;81,5;57;
2023-08-08;34,2;28,2;24,3;81,5;56;
2023-08-09;34,5;27;24,4;84,5;56;
2023-08-10;33,5;27,3;23,8;83,4;56;
2023-08-11;35,1;28,3;23,5;79;45;
2023-08-12;33,5;28;24,8;80;59;
2023-08-13;33,3;27,4;23,9;80,4;58;
2023-08-14;35,6;null;24,3;75,6;47;
2023-08-15;34,4;28,6;24,7;78,8;56;
2023-08-16;34,6;29,1;24,6;76,9;52;
2023-08-17;35,2;28,9;24,3;77,2;47;
2023-08-18;33,8;28,8;24,4;76,1;50;
2023-08-19;34,8;29,1;24,5;74;50;
2023-08-20;34,8;28,9;24,3;75,9;52;
2023-08-21;33,9;28,2;24,6;77;54;
2023-08-22;33,8;28,6;24,7;77,4;57;
2023-08-23;34;28,2;23,1;72,7;51;
2023-08-24;35,5;28,2;23,4;76;46;
2023-08-25;34,8;28,7;24,9;75,9;49;
2023-08-26;34,5;28,6;24,3;77,3;51;
2023-08-27;34,5;28,8;24,1;77;50;
2023-08-28;34;28,5;23,9;75,6;55;
2023-08-29;35,2;28,5;23,8;77,7;47;
2023-08-30;34,3;28,5;23,8;77,8;50;
2023-08-31;34,7;28,6;23,9;75,7;56;
2023-09-01;34,9;28,6;24,4;74,2;48;
2023-09-02;36,5;29;23,2;68,5;40;
2023-09-03;36;27,7;24;76,6;44;
2023-09-04;34,4;27,9;24,5;80,6;53;
2023-09-05;35,5;28,5;24,3;77;51;
2023-09-06;34,1;28,7;24,9;75,6;55;
2023-09-07;35,4;28;24,2;78,3;49;
2023-09-08;36,2;28;23;77,5;46;
2023-09-09;35;null;24,1;78,4;53;
2023-09-10;34,4;27,9;24,4;83,1;54;
2023-09-11;35;28,4;24,6;78,9;53;
2023-09-12;35;28,1;23,5;79,5;49;
2023-09-13;34,7;28,1;24,2;78,9;52;
2023-09-14;33,8;27,5;24,7;83,4;58;
2023-09-15;34,3;28,4;24,5;79,6;56;
2023-09-16;34,8;28,9;25;74,4;53;
2023-09-17;36,3;29,1;24,1;72,9;46;
2023-09-18;36;29;24,2;76;43;
2023-09-19;34,3;28,7;25;77,5;54;
2023-09-20;35,1;29,4;25,7;76,3;54;
2023-09-21;35,9;29,4;26;77,1;51;
2023-09-22;34,6;28,3;25,7;77,5;57;
2023-09-23;36,3;29;23,6;75,6;47;
2023-09-24;36;29,1;24;76;49;
2023-09-25;36;29,1;24,1;74,5;46;
2023-09-26;35,1;29,7;25,7;73,8;51;
2023-09-27;37,1;29,7;24,7;71,9;43;
2023-09-28;37,2;29,8;25,1;68,2;43;
2023-09-29;37,2;29,8;24,5;70;41;
2023-09-30;36,4;29,1;24,6;74,7;43;
2023-10-01;34,9;29,2;25,4;75;56;
2023-10-02;37,3;29,8;24,3;71,1;41;
2023-10-03;37,4;30,3;24,8;70,8;43;
2023-10-04;36,2;29,6;25,4;72,4;46;
2023-10-05;36,5;29,4;24,2;72;47;
2023-10-06;36,9;29,4;24,5;70,4;40;
2023-10-07;35;28,8;24,2;74,5;51;
2023-10-08;36,5;28,3;25;79,8;49;
2023-10-09;36,6;28,6;23,6;75,5;44;
2023-10-10;35,3;28,9;24,8;75;50;
2023-10-11;35,1;28,7;25,3;75,7;50;
2023-10-12;33;null;23,4;81,2;60;
2023-10-13;34,8;28,9;24,2;76,7;52;
2023-10-14;35,9;29,2;24,2;74,5;46;
2023-10-15;35,2;29;24;75,1;48;
2023-10-16;34,9;28,7;24,8;77,1;52;
2023-10-17;33,9;null;23,7;74,8;58;
2023-10-18;34,9;null;null;null;54;
2023-10-19;36,2;28,8;23,8;78,1;49;
2023-10-20;34,9;29,2;24,8;77,6;53;
2023-10-21;34,4;28,6;25,8;81,1;60;
2023-10-22;34,4;28,6;25,3;80,8;58;
2023-10-23;34,9;28,9;24,4;76;49;
2023-10-24;34,3;28,5;24,3;76;49;
2023-10-25;35;28,9;23,7;74,1;47;
2023-10-26;35,4;28,8;23,3;73,5;41;
2023-10-27;35,4;29,2;24,2;74,4;47;
2023-10-28;35,5;29,1;24;74,9;48;
2023-10-29;34,9;29,6;25;71,7;51;
2023-10-30;36,1;29,2;24,9;73,2;48;
2023-10-31;35,3;29,1;23,9;76,3;44;
2023-11-01;35,7;29,4;25,5;73,8;49;
2023-11-02;35,8;29,4;25,4;75,5;45;
2023-11-03;36,4;null;24,6;75,9;43;
2023-11-04;35,1;28,2;24,4;83,2;51;
2023-11-05;34,3;null;24,3;84;56;
2023-11-06;35,8;29,1;24,7;78;49;
2023-11-07;34,1;28,6;24,5;77,6;51;
2023-11-08;35,3;29,1;24,1;74,4;47;
2023-11-09;34,1;28,3;24,9;80,3;55;
2023-11-10;35;28,1;24,8;82,3;54;
2023-11-11;34,7;28,9;24,3;72,3;48;
2023-11-12;35;28,9;24,5;73,2;49;
2023-11-13;35,2;29,2;25,1;74,9;50;
2023-11-14;34,5;29,2;24,5;74,7;50;
2023-11-15;35;29,7;25,1;75;51;
2023-11-16;35;28,9;25,2;77,4;50;
2023-11-17;35,3;29,2;24,6;74;46;
2023-11-18;35,1;null;24,6;81,6;52;
