Nome: HUMAITA
Codigo Estacao: A112
Latitude: -7.5525
Longitude: -63.07138888
Altitude: 53.56
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2023-05-28;34,5;28,1;23,6;80;48;
2023-05-29;33,8;27,4;22,9;81,3;49;
2023-05-30;31,5;26,3;22,8;84,8;64;
2023-05-31;29,7;24,9;23,2;88,4;69;
2023-06-01;29,9;24,6;22,5;89,8;66;
2023-06-02;29,8;25,2;22,8;87;62;
2023-06-03;33,6;26,4;21;81,5;50;
2023-06-04;33,5;25,6;22,5;87;52;
2023-06-05;32,6;24,6;22,4;89,5;61;
2023-06-06;31,9;25,3;22,5;86,8;65;
2023-06-07;32,3;25,6;23;86,4;57;
2023-06-08;33;26,2;22,9;85,3;57;
2023-06-09;34,1;26,8;21,7;81;48;
2023-06-10;34,3;26,7;22,3;82;47;
2023-06-11;33,6;26,2;22,5;82,5;52;
2023-06-12;33,6;26,4;22,2;81,4;53;
2023-06-13;31,3;24,7;22,7;87,3;62;
2023-06-14;22,3;16,9;15,7;89,6;80;
2023-06-15;22,3;18,4;15,3;82,8;67;
2023-06-16;29,5;22,6;17,4;80,8;55;
2023-06-17;31,4;25,1;19,8;78,7;52;
2023-06-18;32;25,2;20,5;78,3;48;
2023-06-19;30,6;25;20,6;82,3;55;
2023-06-20;33,3;27;22,7;79,2;52;
2023-06-21;33,7;27;22,2;78,5;51;
2023-06-22;33,9;26,9;21,6;78,4;49;
2023-06-23;34;26,4;20,4;79;47;
2023-06-24;33,8;26,8;21,1;79,3;51;
2023-06-25;34;27,2;22;80,1;50;
2023-06-26;34,5;27,4;22,4;79,1;48;
2023-06-27;33,6;26,9;20,9;77,8;46;
2023-06-28;34,3;26,5;20,4;78,3;46;
2023-06-29;33,9;26,5;20,5;76,4;41;
2023-06-30;33,8;25,2;17,9;74,9;37;
2023-07-01;33,6;25,8;19,2;73,7;40;
2023-07-02;33,6;25,6;18,9;74,4;39;
2023-07-03;33,9;25,6;18,7;74,4;37;
2023-07-04;34,2;25,4;18,7;75;38;
2023-07-05;34,3;26,1;19,2;75;38;
2023-07-06;34,7;26,8;20,4;74,1;40;
2023-07-07;34,1;26,6;20,8;77,7;45;
2023-07-08;33,7;27,1;21,8;77,6;46;
2023-07-09;34,1;26,8;20,2;74,8;38;
2023-07-10;34,4;27;21,1;76,1;40;
2023-07-11;34,5;27;20,8;74,9;42;
2023-07-12;34;26,6;20,7;77,4;48;
2023-07-13;34,9;26,8;22,5;77,2;44;
2023-07-14;34,2;27;21,2;76,5;48;
2023-07-15;32;26,1;21,5;79,6;54;
2023-07-16;33,9;26,2;21,7;81;48;
2023-07-17;34,3;26,5;21,1;78,5;47;
2023-07-18;34,9;27;20,7;74,6;41;
2023-07-19;35,2;27,2;20,8;72,7;36;
2023-07-20;34,9;26,6;19,7;73,5;40;
2023-07-21;35,1;26,5;19,4;71,8;34;
2023-07-22;34,8;26,2;19,1;69,2;28;
2023-07-23;33,9;25,5;17,9;68;33;
2023-07-24;33,8;25,4;18,1;70,8;33;
2023-07-25;34,7;25,6;18,9;72,5;33;
2023-07-26;34,7;26,2;18,9;71,6;35;
2023-07-27;35,1;26,6;19,6;71,3;36;
2023-07-28;35,9;27,2;20,2;70;31;
2023-07-29;35,8;26,8;19,1;67,7;30;
2023-07-30;35,1;25,9;18,1;70,1;34;
2023-07-31;35,7;27;19,7;68,9;35;
2023-08-01;36,2;27,5;20,3;68,9;29;
2023-08-02;36,2;27,5;20,7;69,8;32;
2023-08-03;35,1;27,3;22,5;74,6;40;
2023-08-04;35,6;26,9;20,8;74;39;
2023-08-05;35,5;27,7;21,8;73,5;39;
2023-08-06;36,1;27,9;20,8;72,2;40;
2023-08-07;36,3;28,6;21,9;72,1;40;
2023-08-08;34,2;27,3;23,9;75,8;50;
2023-08-09;35,8;27,4;22,8;74,5;44;
2023-08-10;36,3;28,3;22,2;72,1;37;
2023-08-11;34,3;27,8;22,1;73,1;47;
2023-08-12;36,3;27,7;22,4;73,2;41;
2023-08-13;28,7;23,6;22,3;90,6;70;
2023-08-14;29,7;23,8;20,7;85;63;
2023-08-15;33,9;26,1;20,1;77;41;
2023-08-16;34,7;27,2;21,1;74,4;39;
2023-08-17;34,4;26,9;21,7;77,9;46;
2023-08-18;34,8;28,1;23,2;73,3;42;
2023-08-19;35,9;28,8;23,9;75,1;39;
2023-08-20;36;28,7;23;73,8;42;
2023-08-21;36,3;28,8;22,6;74,3;43;
2023-08-22;35,9;28,8;22,9;74;42;
2023-08-23;36,1;28,6;22;71;36;
2023-08-24;35,6;27,8;23,6;76,1;46;
2023-08-25;35,3;28;22,4;76,4;45;
2023-08-26;36,3;28,5;22,1;71,7;33;
2023-08-27;35,2;28,4;23,7;73,8;40;
2023-08-28;35,8;27,3;21,7;75;37;
2023-08-29;37;28,6;21,8;70,1;31;
2023-08-30;35,3;27,5;23,3;76,5;46;
2023-08-31;36;28,3;22,7;71,4;39;
2023-09-01;36,2;28,5;22,6;71,3;37;
2023-09-02;35,6;28,7;23,6;70,5;42;
2023-09-03;37;28,9;22,5;69,5;29;
2023-09-04;37,1;29,2;22,8;67,1;33;
2023-09-05;37,4;28,4;20,7;64,9;25;
2023-09-06;38,9;28,5;20,7;62,9;24;
2023-09-07;36;29;23,1;67,2;35;
2023-09-08;36,7;28,5;22,6;69,4;38;
2023-09-09;37,3;29,2;23,3;69,3;35;
2023-09-10;37,2;29,1;23,1;67,5;32;
2023-09-11;36,7;27,3;22,9;77;42;
2023-09-12;35,1;27,3;22,2;75,4;44;
2023-09-13;36,1;28,9;23,3;73,4;36;
2023-09-14;35,6;28,8;23,6;71,5;35;
2023-09-15;35,5;27,9;21,5;71,6;33;
2023-09-16;37,3;29;22,7;69,5;29;
2023-09-17;32,7;26,4;23,3;81,9;55;
2023-09-18;32;26,7;23,5;80,5;56;
2023-09-19;35,5;27,5;21,6;74,3;41;
2023-09-20;31,3;25,8;23;81,5;55;
2023-09-21;35;26,5;22;79,4;45;
2023-09-22;36,2;28,9;23,3;73;35;
2023-09-23;36,3;28;23,5;76,3;38;
2023-09-24;36,8;28,8;22,7;72,1;36;
2023-09-25;36,3;28,7;23,6;75;42;
2023-09-26;37;28,9;23;72,7;39;
2023-09-27;38,5;29,9;24;69,8;34;
2023-09-28;37,8;29,9;23,5;66;29;
2023-09-29;36,7;29;24,6;72,1;41;
2023-09-30;33,6;27,5;24,7;80,8;50;
2023-10-01;36,2;29,1;23,8;75,5;41;
2023-10-02;37,3;29,7;24;70,7;35;
2023-10-03;32,7;26,6;24,1;84,1;58;
2023-10-04;36,7;28,7;23;73,9;41;
2023-10-05;36,6;29,4;23,4;73,5;43;
2023-10-06;36,8;28,4;24,3;78,9;43;
2023-10-07;35,4;28,5;24,4;76,5;47;
2023-10-08;36,9;29,9;24,7;70,6;39;
2023-10-09;37,6;28,9;23,7;73,2;36;
2023-10-10;34,4;27,6;23,3;77,5;53;
2023-10-11;36,4;29,7;24,2;72,3;42;
2023-10-12;36,5;28,6;23,7;72,8;40;
2023-10-13;35,4;27,7;22,1;76,9;45;
2023-10-14;34,5;28,2;24,3;76,9;43;
2023-10-15;36,5;28,2;22,4;72;37;
2023-10-16;34,1;27,1;23,2;78,9;51;
2023-10-17;35,6;27,7;23,3;76,4;42;
2023-10-18;37,6;29,1;22,5;71;34;
2023-10-19;35,7;27,6;22,2;72,5;43;
2023-10-20;36,4;29;23,4;70,7;39;
2023-10-21;36,8;29,7;24;70,8;34;
2023-10-22;36,6;29,3;24,7;74,4;47;
2023-10-23;35,5;27,9;23,2;73,9;41;
2023-10-24;36,8;29,4;24,2;72;41;
2023-10-25;36,8;29,1;24,2;73,4;38;
2023-10-26;35,1;28,6;23,8;74,7;46;
2023-10-27;35,5;28,7;23,2;71,9;47;
2023-10-28;36,8;29,3;24;71,5;35;
2023-10-29;38;30,2;23,8;67,1;31;
2023-10-30;33,4;27,3;23,1;76,2;55;
2023-10-31;36,5;26,8;21,7;76,9;35;
2023-11-01;34,2;26,6;24,6;81,2;50;
2023-11-02;35;27,6;21,7;73,8;42;
2023-11-03;36,9;29,4;23,5;72,1;35;
2023-11-04;37;27,4;24,2;78,7;36;
2023-11-05;33,1;26,8;23,2;81,8;55;
2023-11-06;37,2;29,4;23,8;73;39;
2023-11-07;30,9;25,4;23,8;85,2;64;
2023-11-08;34;27,4;22,8;79,2;44;
2023-11-09;36,2;28,9;23,2;72,8;35;
2023-11-10;37,3;29;24,1;75,5;38;
2023-11-11;36,7;28,5;23,7;76,3;44;
2023-11-12;34,4;28,7;24,7;76,4;51;
2023-11-13;35,3;28,5;24,2;75,7;47;
2023-11-14;36;28,8;24,3;72,8;44;
2023-11-15;36,5;29,1;23,8;72;37;
2023-11-16;37,1;30,3;24,4;69,8;38;
2023-11-17;37;30;24,4;70,5;40;
2023-11-18;36;29,6;23,8;72,5;45;
2023-11-19;37,3;29,3;24,6;74,2;41;
2023-11-20;31,7;26,7;23,2;80,8;58;
2023-11-21;33,8;27,9;23,5;78,6;52;
2023-11-22;34,9;28,4;23,5;75,5;48;
2023-11-23;32,6;28;24,7;78;55;
2023-11-24;35,3;28,7;24,6;72,3;43;
2023-11-25;30,5;25,7;23,1;84,1;65;
2023-11-26;33;27,1;24;80,4;53;
2023-11-27;34,3;27,2;23,7;79,9;53;
2023-11-28;34,8;27,6;23,8;79,4;47;
2023-11-29;35,1;27,9;24;79,8;46;
2023-11-30;35,1;27,4;24,3;79,9;45;
2023-12-01;35,2;28,1;24,2;75,7;47;
2023-12-02;34,7;27,7;23,9;77,4;48;
2023-12-03;34,8;28,2;23,8;74,5;45;
2023-12-04;34,2;27,6;23,1;72,9;44;
2023-12-05;33,5;26,9;23,6;80,1;55;
2023-12-06;34,7;27,6;23,7;76,2;45;
2023-12-07;36,6;28,9;22,7;71,7;40;
2023-12-08;34,3;27,9;23,3;73,7;49;
2023-12-09;35,2;28,1;24,2;77,7;46;
2023-12-10;35,1;28;24,3;79,3;47;
2023-12-11;30,5;25,9;24,7;87,3;66;
2023-12-12;32,8;26,4;23,2;83,2;58;
2023-12-13;35,3;28,4;24;76,7;47;
2023-12-14;31,3;26,5;25,4;89,2;67;
2023-12-15;33,3;27,5;23,6;80,5;54;
2023-12-16;34,9;27,1;24,8;83,4;52;
2023-12-17;35,3;27,4;24,1;80,6;47;
2023-12-18;34,4;27,9;24;79,8;49;
2023-12-19;36,7;29,3;23,6;73,4;41;
2023-12-20;30,6;27;24,9;84,3;69;
2023-12-21;33,1;26,5;23,6;82,6;55;
2023-12-22;35;28;24,4;79,3;49;
2023-12-23;35,1;28,1;24,1;76,3;45;
2023-12-24;34,3;27,8;25,1;79;49;
2023-12-25;30,6;25,7;23,9;87,4;67;
2023-12-26;33,3;26,7;23,5;81,3;51;
2023-12-27;36,1;28,8;24,3;75,2;42;
2023-12-28;34,8;27,2;24,4;81,8;50;
2023-12-29;30,8;26,5;23,8;84;68;
2023-12-30;35,2;27,7;23,7;78,8;46;
2023-12-31;32,5;26,9;24,9;84,2;61;
2024-01-01;29,3;26;23,4;87,2;72;
2024-01-02;34,9;27,7;23,6;80;46;
2024-01-03;33,9;26,9;24,3;85,6;58;
2024-01-04;26,5;24,5;24,1;92;88;
2024-01-05;33;26,1;22,5;81,4;53;
2024-01-06;31,8;26,7;22,5;81,6;59;
2024-01-07;33,2;27,5;24,5;81,6;55;
2024-01-08;35,2;28,4;23,4;77,6;48;
2024-01-09;31,4;26,4;24,6;87,1;68;
2024-01-10;31,5;25,9;24,2;86,9;64;
2024-01-11;31,9;25,6;23,6;87,5;60;
2024-01-12;33,6;26,8;23,9;82,9;51;
2024-01-13;30,8;26,8;24,9;84,8;63;
2024-01-14;31,9;26,8;24,8;83,9;60;
2024-01-15;34,6;27,3;24;81;51;
2024-01-16;34,8;28,1;23,8;78,6;51;
2024-01-17;33,7;28,6;24,8;79;53;
2024-01-18;32,9;27;23,6;82,3;56;
2024-01-19;34,4;27,8;24,1;80,6;51;
2024-01-20;35,2;27,9;24;79;46;
2024-01-21;34,8;26,9;24,3;84,7;50;
2024-01-22;34,2;27,2;24,1;83,1;52;
2024-01-23;32,6;27,9;25,4;82,8;60;
2024-01-24;31,2;27,2;25,4;85,7;62;
2024-01-25;33,8;27,3;24,4;83,2;56;
2024-01-26;30,4;26,1;24,4;88,7;71;
2024-01-27;32,2;26,4;24,4;86,9;59;
2024-01-28;27,3;25,1;24,5;91;80;
2024-01-29;34;27,4;23,6;79,9;49;
2024-01-30;35,4;28,7;23,8;78,6;51;
2024-01-31;35;28,5;24,4;80,2;54;
2024-02-01;27,6;24,5;22,7;91,5;77;
2024-02-02;32,6;26,5;23;80,9;45;
2024-02-03;33,3;27,4;23,9;81,1;54;
2024-02-04;26;24,7;23,6;90,8;81;
2024-02-05;33,6;26,8;22,7;81,6;55;
2024-02-06;35,2;28,8;24,1;76,4;50;
2024-02-07;33,9;27,4;24,5;83,3;55;
2024-02-08;34,4;28,2;24,5;79,5;55;
2024-02-09;33,9;27,7;23,5;80,3;51;
2024-02-10;35,3;29;25,1;77,1;48;
2024-02-11;32,1;26,4;22,5;84,6;62;
2024-02-12;30,4;25,8;23,6;87,9;65;
2024-02-13;30,9;25,8;23,8;87,3;68;
2024-02-14;30,2;26,5;24;85,3;68;
2024-02-15;35,1;28,3;23,7;78,2;48;
2024-02-16;34,6;27,6;24,8;82,7;49;
2024-02-17;35;27,7;24,4;82,7;50;
2024-02-18;34,5;27,8;24,6;82,7;50;
2024-02-19;33,9;27,3;24,9;84,1;57;
2024-02-20;33,6;27,3;24,3;83,9;54;
2024-02-21;33,9;27,7;24,8;81,9;52;
2024-02-22;35,3;29,1;25,4;77,8;46;
2024-02-23;34,1;29,1;25,5;77,8;51;
2024-02-24;30,2;26,9;25,2;86,3;73;
2024-02-25;33,5;26,3;23;83,3;55;
2024-02-26;31,3;26,1;23,8;84,3;59;
2024-02-27;29,8;25,9;23,5;84,2;64;
2024-02-28;33,6;27,1;23,1;78,9;47;
2024-02-29;33,3;27,7;23,8;80,3;51;
2024-03-01;34,9;27,6;23,8;81,6;49;
2024-03-02;30,6;26,1;23,2;85,8;67;
2024-03-03;33,9;27,7;23,8;78,1;49;
2024-03-04;33,9;27,9;24,3;80,8;56;
2024-03-05;35;28,3;24,9;80,3;51;
2024-03-06;36;29;23,9;75,3;46;
2024-03-07;35,3;27,6;25,1;84,7;54;
2024-03-08;32,7;27,2;24,5;83,3;59;
2024-03-09;34,3;28,1;25;81,5;52;
2024-03-10;34,5;27,7;24,9;82,6;51;
2024-03-11;35,9;28,9;24,2;77;44;
2024-03-12;35,8;28,9;24,6;77,5;43;
2024-03-13;36,4;29,7;25,5;73,5;42;
2024-03-14;35,9;29;24,8;76,7;47;
2024-03-15;35,5;28,4;25,9;83,1;54;
2024-03-16;33,9;27,6;25,1;83,1;55;
2024-03-17;34,2;27;23,7;82,3;50;
2024-03-18;30,2;26,2;23,8;88,8;68;
2024-03-19;33,1;27,3;24,1;83,4;56;
2024-03-20;33,5;27,3;25;85,6;58;
2024-03-21;32,9;27,2;24,2;81,7;57;
2024-03-22;34,7;27,8;25,1;81,7;51;
2024-03-23;32,3;26,8;24,1;84,2;60;
2024-03-24;28,5;25,5;23,9;90,8;74;
2024-03-25;31,8;26,9;23,9;84,9;63;
2024-03-26;33;26,4;23,9;86,3;59;
2024-03-27;27,7;25,3;24,2;90,4;77;
2024-03-28;30,7;26,2;24,4;86,5;65;
2024-03-29;31;26,3;23,1;87,8;65;
2024-03-30;32;27,1;23,9;85,8;63;
2024-03-31;35,4;27,7;23,9;82,8;51;
2024-04-01;29,2;26,1;24,6;90;77;
2024-04-02;33,9;27,5;23,7;81,1;50;
2024-04-03;35,7;27,6;24,2;83,2;46;
2024-04-04;33,2;26,6;24,5;85;58;
2024-04-05;32,3;26,7;23,7;83;55;
2024-04-06;33,4;27,4;23,8;80,1;53;
2024-04-07;27,7;25,6;24,4;88,8;78;
2024-04-08;33,8;26,9;22,9;83;54;
2024-04-09;33,3;27,4;23,9;83,5;53;
2024-04-10;34,9;28,1;25,1;80,6;47;
2024-04-11;31;26,5;25,5;87,9;67;
2024-04-12;34,2;27,5;23,8;81;53;
2024-04-13;34,6;27,5;23,6;81,1;53;
2024-04-14;34,2;27,6;24,6;84,2;56;
2024-04-15;33,4;27,8;24,8;82;55;
2024-04-16;31,9;27,3;25;86;61;
2024-04-17;32,5;27,8;24,8;83,9;64;
2024-04-18;33,2;28,2;24,4;80,5;57;
2024-04-19;33,3;27,5;24,7;84,3;55;
2024-04-20;34,2;28,2;24,7;80,1;53;
2024-04-21;31,6;26,9;24,8;86,1;65;
2024-04-22;34;27,6;24,2;81;46;
2024-04-23;34,2;27,6;23,9;81,7;52;
2024-04-24;32,2;27,3;25,3;83,5;61;
2024-04-25;33,7;27;24;82,5;54;
2024-04-26;34,9;27,3;23,8;81,3;46;
2024-04-27;35;27,4;23,6;82,1;47;
2024-04-28;34,9;28,2;24,1;79,7;49;
2024-04-29;36,4;28,4;24,2;79,5;44;
2024-04-30;32,1;26,8;24,1;87,9;63;
2024-05-01;33,8;27,1;22,8;82,5;54;
2024-05-02;33;27,3;23,4;83,3;58;
2024-05-03;34,4;28;24,2;82,8;57;
2024-05-04;33,4;27,8;24,6;81,6;56;
2024-05-05;31,5;26,1;24,3;88,7;67;
2024-05-06;34,1;25,7;23,7;88,3;59;
2024-05-07;33,8;26,8;22,9;83,5;54;
2024-05-08;35;28,3;23,6;81;54;
2024-05-09;36,1;28,8;23,7;79,5;48;
2024-05-10;35,9;28,1;21,8;77,8;45;
2024-05-11;32;27;24,1;84,4;61;
2024-05-12;36;28,8;24,3;79;50;
2024-05-13;33,2;28;23,9;79,8;57;
2024-05-14;34,6;28,1;24,4;81;54;
2024-05-15;27,7;24,3;22,9;88,8;79;
2024-05-16;26,3;23,3;21,5;85,2;73;
2024-05-17;33,4;26;20,7;81,3;52;
2024-05-18;33,9;26,6;22,8;85,3;55;
2024-05-19;32;26,5;23,5;86;65;
2024-05-20;29,8;24,9;22,8;85,4;64;
2024-05-21;32,6;25,7;20,9;82;57;
2024-05-22;34;27,9;23,6;80,8;55;
2024-05-23;32,9;27,5;23,3;81,8;57;
2024-05-24;34,9;27,8;24;82,3;49;
2024-05-25;33,7;27,1;23,7;83,1;58;
2024-05-26;27;24,6;23,5;87,3;75;
2024-05-27;24,3;22,1;21,4;88,2;82;
2024-05-28;29;22,9;20;83,9;60;
2024-05-29;27,6;23;19,5;81;61;
2024-05-30;31,7;24,2;18,6;79;50;
2024-05-31;32,9;25,4;20;78,5;48;
2024-06-01;34;26,8;21,7;76;41;
2024-06-02;33,7;26,9;22,1;79,3;50;
2024-06-03;33,6;26,6;24;85;56;
2024-06-04;33,8;26,6;21,7;79,2;47;
2024-06-05;33,9;26,9;20,8;77,8;49;
2024-06-06;35;27,3;21,6;77,8;46;
2024-06-07;35,3;27,9;22,3;76,3;44;
2024-06-08;35,3;27,4;21,2;74,3;38;
2024-06-09;34,7;26,9;20,3;75,3;41;
2024-06-10;34,6;27,5;21,1;74,8;44;
2024-06-11;35,2;27,6;22,1;75,8;45;
2024-06-12;35;27,1;20,2;74,2;36;
2024-06-13;34,9;26,7;19,8;75;42;
2024-06-14;34,7;27,6;21,6;76,3;47;
2024-06-15;35,4;27,3;20,9;75,4;43;
2024-06-16;35,3;27,3;21,3;75,5;43;
2024-06-17;35,1;27,2;21;74,8;42;
2024-06-18;35,1;27;20,1;74,9;41;
2024-06-19;34,7;27,4;21,7;76,4;47;
2024-06-20;35,5;28,2;23,8;73,9;40;
2024-06-21;35,3;26,8;19,8;72,3;34;
2024-06-22;35,5;26,8;20;73,5;42;
2024-06-23;35;27,3;21,4;75,9;44;
2024-06-24;35,7;27,7;21,6;73,9;39;
2024-06-25;35,5;27,6;21,2;72,8;38;
2024-06-26;35,8;27,5;20,6;72,8;36;
2024-06-27;35,7;27,5;21,4;71,3;33;
2024-06-28;35,3;27,1;20,7;72,1;38;
2024-06-29;34,5;27,5;22,4;75;45;
2024-06-30;34,6;27,7;23,8;75,9;40;
2024-07-01;33,7;26,9;21,6;73,3;46;
2024-07-02;35,2;26,9;20,8;72,9;39;
2024-07-03;35,4;26,9;19,9;72;37;
2024-07-04;34,7;27;22,6;77,7;43;
2024-07-05;35,6;27,9;23,2;75,9;43;
2024-07-06;35,7;27,8;22,1;75,4;39;
2024-07-07;35,8;27,5;21,8;72,6;32;
2024-07-08;35,5;27,4;20,7;70,5;36;
2024-07-09;34;26,5;20,7;74,3;44;
2024-07-10;33,3;25,8;20,4;72,3;41;
2024-07-11;32,4;25,7;21,4;75;47;
2024-07-12;34,3;27;22,7;78,4;47;
2024-07-13;30;23,6;17,9;71;44;
2024-07-14;31,4;23,1;16,7;72,6;42;
2024-07-15;32;23,8;17,7;72,5;41;
2024-07-16;33,7;24,5;17,3;71,1;35;
2024-07-17;34,2;25,1;18,3;70,3;33;
2024-07-18;35;25,6;18;69,2;30;
2024-07-19;34,9;25,6;18;69,7;32;
2024-07-20;35,7;26,1;17,7;67,8;29;
2024-07-21;35,9;26,3;18,2;67,5;31;
2024-07-22;35,7;26,2;18,6;69,5;32;
2024-07-23;35,7;25,9;17,5;68,3;28;
2024-07-24;35,8;25,9;18,3;68,8;32;
2024-07-25;35,5;26,8;19,4;68,8;33;
2024-07-26;36,2;27,3;20,8;69,6;32;
2024-07-27;37;27,3;19,5;67,1;24;
2024-07-28;35,6;26,4;18,5;66;27;
2024-07-29;36,3;26,9;19;66,8;32;
2024-07-30;37,4;28,1;20,4;65,6;29;
2024-07-31;36,3;27,3;19,9;68,3;33;
2024-08-01;37,2;27,6;20,7;69,8;27;
2024-08-02;37,1;28,1;20,7;66;26;
2024-08-03;36,3;27,8;21,6;70,2;37;
2024-08-04;36,3;28,2;22,3;69,9;39;
2024-08-05;36,6;28,1;21,6;67,5;30;
2024-08-06;36,2;27,7;21,4;66,9;30;
2024-08-07;36,5;27,9;21,2;65,3;26;
2024-08-08;37;27,9;20,4;64,9;30;
2024-08-09;36;27,9;21,3;68,3;35;
2024-08-10;30;24,6;19,3;60,9;40;
2024-08-11;33,2;23,5;15,9;65,2;31;
2024-08-12;35,2;25,7;18,7;64,6;27;
2024-08-13;35,9;25,7;18,2;60,2;25;
2024-08-14;35,4;25,8;18,3;63,8;26;
2024-08-15;34,8;26,6;21,3;69,5;39;
2024-08-16;36;26,7;21,7;73,8;38;
2024-08-17;37,8;28,5;22,3;66,4;31;
2024-08-18;38,3;28,9;21,3;62,5;29;
2024-08-19;38;29,6;22,8;64,2;30;
2024-08-20;34,9;26,2;22,8;81,6;44;
2024-08-21;36,5;27,8;21,5;74,4;34;
2024-08-22;37,3;28,9;22,5;70,8;32;
2024-08-23;38,1;29,4;22,4;66,2;25;
2024-08-24;37,5;29,2;22,5;67,1;33;
2024-08-25;33,9;28;23,2;66,6;47;
2024-08-26;30,8;24,7;19;55,7;35;
2024-08-27;33,9;25;17,5;62;30;
2024-08-28;37,3;26,5;19,1;64,1;26;
2024-08-29;35,6;26,5;19,9;67,9;32;
2024-08-30;36,1;27,8;21;70,3;35;
2024-08-31;36,5;28,4;21,6;68,5;34;
2024-09-01;39,2;29,4;22,4;63,3;25;
2024-09-02;36,3;28,4;21,7;63,8;37;
2024-09-03;35,3;28,8;23,1;69,1;42;
2024-09-04;37,8;29,8;23,7;67,4;35;
2024-09-05;38,2;29,9;23,4;64,9;27;
2024-09-06;35,8;28,7;23;68,8;40;
2024-09-07;35,7;29,3;24,5;73,2;44;
2024-09-08;37,8;29,2;23;69,2;32;
2024-09-09;36,8;29,6;23,9;68,8;42;
2024-09-10;36,2;30,1;25,1;67,7;42;
2024-09-11;35,9;28,9;24,4;67,2;40;
2024-09-12;38,3;29,4;22,6;65,4;30;
2024-09-13;39,3;30,4;23,4;60,8;23;
2024-09-14;38,1;30;23,7;64,8;36;
2024-09-15;35,5;29,2;24;69;42;
2024-09-16;35,9;29,2;24;69,3;42;
2024-09-17;37,4;29,8;23,4;65,4;37;
2024-09-18;37,4;29;25,3;67,9;38;
2024-09-19;38,1;28;23;71;31;
2024-09-20;38,1;29;21,5;64,7;30;
2024-09-21;40,3;31,1;24,4;58,1;21;
2024-09-22;39;30,5;23,6;60,1;28;
2024-09-23;39;30;23,7;61,7;23;
2024-09-24;38,9;29,5;23,5;63,3;32;
2024-09-25;38,1;29,3;23,3;62,3;30;
2024-09-26;38,1;29,6;23,4;62,4;32;
2024-09-27;28,8;25,5;23,9;81,9;56;
2024-09-28;36;28,5;23,7;71,5;39;
2024-09-29;34;26,3;22,1;75,8;33;
2024-09-30;33,5;26,7;22,1;75;41;
2024-10-01;37,7;28,3;22,4;70,5;32;
2024-10-02;38,6;29,7;22,2;64,5;29;
2024-10-03;39,3;28,4;23,7;73,3;29;
2024-10-04;35,6;27,7;23;74,5;44;
2024-10-05;36,8;29,4;24;70,8;38;
2024-10-06;33,2;27;23,9;80,8;53;
2024-10-07;37,1;27,6;23,8;76,5;39;
2024-10-08;35,9;27,6;21,4;75,9;39;
2024-10-09;37,4;29,8;23,7;68,5;32;
2024-10-10;31,7;26,9;22,2;78,4;57;
2024-10-11;37,3;28,4;23,2;74,5;36;
2024-10-12;38;29,6;23,2;69,2;32;
2024-10-13;35,4;28,4;23,6;73;42;
2024-10-14;34;27,3;23,8;77,3;53;
2024-10-15;33,7;26,8;22,2;74;46;
2024-10-16;37,1;27,9;24,2;74,9;37;
2024-10-17;36,3;28,8;23,5;69,5;40;
2024-10-18;37,2;29,1;23,8;68;36;
2024-10-19;37,3;28,6;23,3;72,1;37;
2024-10-20;28,1;24,7;23,2;87,4;71;
2024-10-21;34,4;27;21,9;77,1;44;
2024-10-22;35,1;28,4;24;77,1;50;
2024-10-23;35,4;28,7;23,5;73,2;43;
2024-10-24;35,4;28,6;25;76,8;47;
2024-10-25;37,8;30;25,1;71,3;35;
2024-10-26;37,2;28,8;24,2;74,5;43;
2024-10-27;27,4;25;24,1;88,6;77;
2024-10-28;34,1;26,8;22,3;79,6;50;
2024-10-29;37,3;29;22,9;72,1;34;
2024-10-30;37,6;29,5;23,1;69,5;36;
2024-10-31;32,8;27,3;24,9;81,5;59;
2024-11-01;33,9;26,9;23,7;80,1;54;
2024-11-02;33,6;26,9;23,5;78,7;52;
2024-11-03;36,1;28;22,7;75,4;39;
2024-11-04;36,5;28,7;24,4;72,3;43;
2024-11-05;35,3;27,8;25,3;77,7;47;
2024-11-06;30,3;25,5;23,1;82,9;61;
2024-11-07;33,9;27,8;23,8;76,7;45;
2024-11-08;29,8;26,9;23,7;84,3;68;
2024-11-09;34,5;27,2;23,1;79,7;51;
2024-11-10;27,5;24,9;23,3;87,5;74;
2024-11-11;33,2;26,9;23,5;80,1;53;
2024-11-12;35,2;28,4;23,8;75,3;45;
2024-11-13;28,4;25;24,1;88,8;79;
2024-11-14;31,8;25,7;22,5;82,7;58;
2024-11-15;33;27,4;23,1;79,3;56;
2024-11-16;32,7;26;22,7;83,4;54;
2024-11-17;33,5;27,2;24,1;79,8;52;
2024-11-18;34,2;27,2;24,2;80,8;52;
2024-11-19;33,1;27,4;23,6;79,2;54;
2024-11-20;33,6;26,4;23,1;82;54;
2024-11-21;30;26;24,2;85,8;66;
2024-11-22;33,2;26,9;23,7;80,9;50;
