Nome: CONCEICAO DO ARAGUAIA
Codigo Estacao: A241
Latitude: -8.30361111
Longitude: -49.28277777
Altitude: 175.74
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2018-01-02;33,1;26,3;23;79,5;42;
2018-01-03;31,6;25,2;23,3;83,7;54;
2018-01-04;31,9;25,5;23,1;81;50;
2018-01-05;30;25,7;23,5;81,3;58;
2018-01-06;29,4;25,2;22,5;80,6;59;
2018-01-07;31,5;26,3;23,3;77,9;46;
2018-01-08;null;null;24,1;null;77;
2018-01-09;null;null;null;null;null;
2018-01-10;null;null;null;null;null;
2018-01-11;null;null;null;null;null;
2018-01-12;null;null;null;null;null;
2018-01-13;null;null;null;null;null;
2018-01-14;null;null;null;null;null;
2018-01-15;null;null;null;null;null;
2018-01-16;null;null;null;null;null;
2018-01-17;null;null;null;null;null;
2018-01-18;null;null;null;null;null;
2018-01-19;null;null;null;null;null;
2018-01-20;null;null;null;null;null;
2018-01-21;null;null;null;null;null;
2018-01-22;null;null;null;null;null;
2018-01-23;null;null;null;null;null;
2018-01-24;null;null;null;null;null;
2018-01-25;null;null;null;null;null;
2018-01-26;null;null;null;null;null;
2018-01-27;null;null;null;null;null;
2018-01-28;null;null;null;null;null;
2018-01-29;null;null;null;null;null;
2018-01-30;null;null;null;null;null;
2018-01-31;null;null;null;null;null;
2018-02-01;null;null;null;null;null;
2018-02-02;null;null;null;null;null;
2018-02-03;null;null;null;null;null;
2018-02-04;null;null;null;null;null;
2018-02-05;null;null;null;null;null;
2018-02-06;null;null;null;null;null;
2018-02-07;null;null;null;null;null;
2018-02-08;null;null;null;null;null;
2018-02-09;null;null;null;null;null;
2018-02-10;null;null;null;null;null;
2018-02-11;null;null;null;null;null;
2018-02-12;null;null;null;null;null;
2018-02-13;null;null;null;null;null;
2018-02-14;null;null;null;null;null;
2018-02-15;null;null;null;null;null;
2018-02-16;null;null;null;null;null;
2018-02-17;null;null;null;null;null;
2018-02-18;null;null;null;null;null;
2018-02-19;null;null;null;null;null;
2018-02-20;null;null;null;null;null;
2018-02-21;null;null;null;null;null;
2018-02-22;null;null;null;null;null;
2018-02-23;null;null;null;null;null;
2018-02-24;null;null;null;null;null;
2018-02-25;null;null;null;null;null;
2018-02-26;null;null;null;null;null;
2018-02-27;null;null;null;null;null;
2018-02-28;null;null;null;null;null;
2018-03-01;null;null;null;null;null;
2018-03-02;null;null;null;null;null;
2018-03-03;null;null;null;null;null;
2018-03-04;null;null;null;null;null;
2018-03-05;null;null;null;null;null;
2018-03-06;null;null;null;null;null;
2018-03-07;null;null;null;75;59;
2018-03-08;28,1;24,4;22,8;89,8;70;
2018-03-09;31,1;25,7;22,5;81,7;54;
2018-03-10;29,6;26,4;23,8;82,4;64;
2018-03-11;31;26;23,3;85,5;58;
2018-03-12;32,7;26,6;22,7;81,4;52;
2018-03-13;27,1;24,8;24,2;90,4;81;
2018-03-14;31,5;26,1;23,4;81,8;52;
2018-03-15;32;26,3;22,4;81,3;52;
2018-03-16;33,3;27,3;24;80,1;46;
2018-03-17;32,3;26,8;22,8;79,8;52;
2018-03-18;32;27,2;23,1;77,9;53;
2018-03-19;27,8;24,8;23,5;86,5;68;
2018-03-20;30,6;25,2;22;85,6;60;
2018-03-21;30,9;25,5;22,4;84,1;53;
2018-03-22;32,1;26,8;23,2;80,4;53;
2018-03-23;29;25;22,4;83;64;
2018-03-24;32;26,6;23,2;75,7;47;
2018-03-25;28,3;24,5;22,9;88,3;67;
2018-03-26;29,5;24,7;21,7;81,3;58;
2018-03-27;32,5;27;23,8;73;45;
2018-03-28;31,1;26,4;23,6;79,8;52;
2018-03-29;32,4;26,5;24;81,6;52;
2018-03-30;29,8;25,4;23,5;85,3;58;
2018-03-31;32;25,6;22,3;83,5;54;
2018-04-01;30;25,5;22,5;84,4;62;
2018-04-02;28,8;25,1;22,4;85,6;65;
2018-04-03;31,2;26,1;22,5;81,9;57;
2018-04-04;31,6;26,1;22,9;82,7;51;
2018-04-05;30,2;25,8;22,9;81,9;59;
2018-04-06;28,8;25,6;23,6;82,8;60;
2018-04-07;30,2;25,6;23,3;85;59;
2018-04-08;30,9;26,3;23,4;81,6;56;
2018-04-09;27,6;24,5;23,4;88,6;68;
2018-04-10;31;25,3;22,8;82,6;52;
2018-04-11;26,6;24,2;22;86,8;70;
2018-04-12;29,5;24;21,4;85;56;
2018-04-13;30,3;24,8;22;83,3;58;
2018-04-14;29,7;25,2;22,9;83,8;64;
2018-04-15;28,3;25,1;23,3;85,6;68;
2018-04-16;31,7;25,2;22,6;85;54;
2018-04-17;29,6;24,4;22,3;86,3;65;
2018-04-18;32,4;26,1;22,2;77,8;45;
2018-04-19;33,2;27,1;22,9;74,5;44;
2018-04-20;33,5;27,3;22,4;74,6;44;
2018-04-21;34,3;27,6;22,4;73,7;42;
2018-04-22;33,1;27,3;22,5;75,4;47;
2018-04-23;31,2;26,4;23,1;80,7;53;
2018-04-24;32,3;26,8;22,9;78,8;53;
2018-04-25;32,8;26,6;23,6;80,5;51;
2018-04-26;32,3;26,9;23,3;77,8;49;
2018-04-27;33,8;27,1;22,3;72,7;37;
2018-04-28;33,9;27,1;21,8;71,7;38;
2018-04-29;33,5;26,8;21,3;74,3;44;
2018-04-30;32,7;26,2;22,4;77,5;49;
2018-05-01;33,9;27;21,6;74,9;43;
2018-05-02;33,9;27,4;22,6;73,5;45;
2018-05-03;31,7;26,7;21,8;77,2;53;
2018-05-04;33,5;27,2;22,1;73,7;40;
2018-05-05;33,3;26,7;21,6;73,7;43;
2018-05-06;33,3;26,5;20,9;72,1;39;
2018-05-07;33,9;26,9;21,9;71,9;41;
2018-05-08;33,4;27;21,7;72,5;41;
2018-05-09;33,6;26,9;21,6;71,6;40;
2018-05-10;33,7;26,5;21,1;73,5;42;
2018-05-11;33,9;27,4;22,2;71,5;40;
2018-05-12;34,1;27,2;22,5;71,4;38;
2018-05-13;32,6;27;23,6;75,7;47;
2018-05-14;33,6;26,8;21,6;74,3;45;
2018-05-15;31,7;26;24,5;82,8;48;
2018-05-16;32,4;26,4;22,4;77,1;44;
2018-05-17;33,2;26,7;22,3;75,3;43;
2018-05-18;34,3;27;21,9;74,3;44;
2018-05-19;33,5;27,2;22,9;74,5;43;
2018-05-20;32,6;26,4;22,6;75,3;47;
2018-05-21;30,4;26,1;23;76,9;57;
2018-05-22;33,4;26,9;21,9;73,3;43;
2018-05-23;31,4;26,7;22,9;76,7;52;
2018-05-24;33,5;26,8;21,6;74,5;42;
2018-05-25;33,8;26,6;21,2;69;32;
2018-05-26;33,7;25,9;20;69,1;36;
2018-05-27;33,4;26,3;20,9;67,9;33;
2018-05-28;33,1;25,7;19,8;67,8;34;
2018-05-29;33,4;24,9;18;69,8;37;
2018-05-30;32,8;25,4;19,5;69,8;36;
2018-05-31;33,2;25,2;18,2;68,7;34;
2018-06-01;33,9;25,2;18,2;68,8;31;
2018-06-02;34,4;25,6;18,5;66,3;29;
2018-06-03;34,8;25,9;18,5;65,6;30;
2018-06-04;35,2;27,4;21,6;64,1;32;
2018-06-05;34;27,1;21,9;68,6;39;
2018-06-06;34;26,4;20,1;72,5;35;
2018-06-07;35,1;27,3;22,2;69,1;35;
2018-06-08;34,8;26,9;20,5;68,4;34;
2018-06-09;32,5;26,2;21,2;76,6;51;
2018-06-10;32,8;26,3;22,1;78,5;46;
2018-06-11;33,1;26,2;21,8;72,5;34;
2018-06-12;34,1;25,5;19;67,4;30;
2018-06-13;34;25,5;19,7;66;29;
2018-06-14;34,2;24,9;17,7;66,7;30;
2018-06-15;34;25,4;18,9;66,7;30;
2018-06-16;34,3;25;18;66,9;31;
2018-06-17;34,5;25,7;19,4;65;27;
2018-06-18;33,6;25,1;18,4;64,9;30;
2018-06-19;32,4;24,8;18,3;68,1;37;
2018-06-20;32,8;25,4;20,2;67,3;34;
2018-06-21;33,2;24,2;16,7;63,2;24;
2018-06-22;33,2;23,8;15,9;63,6;28;
2018-06-23;34;24,8;17,3;65,3;29;
2018-06-24;33,5;24,8;17,7;64;28;
2018-06-25;33,5;24;16,1;63,6;24;
2018-06-26;33,3;23,3;15,1;62,2;23;
2018-06-27;34;23,6;14,7;62;23;
2018-06-28;34,1;24,3;16,8;61,3;27;
2018-06-29;33,7;24,4;16,5;63,3;27;
2018-06-30;33,8;24,3;17,5;60,4;23;
2018-07-01;34,4;24,8;18,1;57,5;22;
2018-07-02;34,6;25,2;17,8;56,7;21;
2018-07-03;34,7;24,9;16,7;58;21;
2018-07-04;35,3;24,9;16,8;57,3;21;
2018-07-05;34,1;24,3;16,2;60,8;23;
2018-07-06;34,4;24,8;17,6;56,5;19;
2018-07-07;35,1;24,7;16,3;59,7;26;
2018-07-08;34,8;26,2;19,2;63,3;29;
2018-07-09;35,3;25,8;17,9;59,2;21;
2018-07-10;35,5;25,5;16,2;55,8;21;
2018-07-11;33,8;26,1;20;63;32;
2018-07-12;33,9;26,2;20,1;68,8;33;
2018-07-13;34,8;27,7;23;61,3;30;
2018-07-14;34,8;26,2;19,7;62,8;28;
2018-07-15;35,2;25,8;18,9;59,8;23;
2018-07-16;35,1;25,6;17,5;57,8;23;
2018-07-17;34,4;24,9;17;58,3;23;
2018-07-18;34,5;24,3;15,6;59;22;
2018-07-19;34,4;25,5;17,9;56,2;21;
2018-07-20;34,3;24,8;16;55,3;20;
2018-07-21;34,3;25,1;16,7;54;22;
2018-07-22;35,1;24,9;16,5;56,2;22;
2018-07-23;34,8;25,5;17,3;56,7;24;
2018-07-24;35,2;25,4;17,1;55,6;23;
2018-07-25;35;25,5;17,5;55,8;25;
2018-07-26;34,9;25,8;18;55,8;24;
2018-07-27;35,5;26,1;17,9;56,3;24;
2018-07-28;35,7;26,5;17,8;55,2;23;
2018-07-29;35,7;26,2;17,8;56,3;22;
2018-07-30;35,7;25,7;17,4;59,5;23;
2018-07-31;36,3;26,7;18;56;22;
2018-08-01;35,6;26,1;18,8;56,7;21;
2018-08-02;36,8;26,3;18,6;57,8;20;
2018-08-03;35,5;26,8;18,1;59,3;26;
2018-08-04;35,6;26,4;19,3;61,4;27;
2018-08-05;36,3;26,1;18,3;60,6;24;
2018-08-06;36,9;26,4;17,6;57,6;19;
2018-08-07;36,5;26,2;17,4;57,3;26;
2018-08-08;35,9;27,5;21,2;58,6;27;
2018-08-09;36,6;26,9;18,8;55,5;21;
2018-08-10;36;27;19,3;59;27;
2018-08-11;36,7;27,8;19,9;56,7;25;
2018-08-12;35,3;28,6;22,2;57,2;33;
2018-08-13;35,6;27,9;22,6;63;33;
2018-08-14;34,5;26,6;23,1;69,5;37;
2018-08-15;29,2;24,7;22;78;53;
2018-08-16;35,2;27;20,4;67,9;34;
2018-08-17;33,9;27,4;20,9;63,3;35;
2018-08-18;35,2;27,8;21,8;59,5;30;
2018-08-19;35,2;27,1;21,2;61,7;28;
2018-08-20;35,9;27,2;19,2;56,8;26;
2018-08-21;35,6;27,6;20;52,6;24;
2018-08-22;36,5;27,4;19,5;52,6;21;
2018-08-23;36,4;26,8;18,4;51,5;21;
2018-08-24;36,3;27,1;19,8;53,9;21;
2018-08-25;36;27,2;19,7;54,7;27;
2018-08-26;36,1;27,2;19,7;59,5;25;
2018-08-27;36,5;27,5;19,6;54,9;20;
2018-08-28;36,1;27,1;19,2;50,4;20;
2018-08-29;36,2;26,6;17,3;49,9;21;
2018-08-30;36;27,3;19,6;47,4;20;
2018-08-31;35,8;26,2;16,9;49;17;
2018-09-01;36,5;26,5;16,9;45,8;16;
2018-09-02;37,4;27,1;17,3;47,1;16;
2018-09-03;37,9;28,6;19,9;47,7;18;
2018-09-04;36,5;28;19,6;52;25;
2018-09-05;33,8;28,6;24,3;57,5;37;
2018-09-06;36;29,3;25,1;56,1;26;
2018-09-07;33,7;27,8;24,6;61,7;37;
2018-09-08;36,6;28,4;22,1;55,2;22;
2018-09-09;36;27,8;21;57,4;27;
2018-09-10;37,4;28,9;21,9;52,4;20;
2018-09-11;37,4;29,6;22,7;44,3;22;
2018-09-12;35,9;29,3;23,5;56,1;36;
2018-09-13;30;25,4;23,1;76,6;53;
2018-09-14;34,7;27,3;22,7;67,9;33;
2018-09-15;36,1;28,3;21;59,5;29;
2018-09-16;36,8;28,5;21,1;60,3;29;
2018-09-17;35;27,8;22,3;64,1;38;
2018-09-18;36,5;27,5;21,6;65,1;30;
2018-09-19;31,1;24,6;21,1;78,9;53;
2018-09-20;32;26,4;22,2;72,1;41;
2018-09-21;35,4;27,8;21,6;66;32;
2018-09-22;36,5;28,8;21,9;59,6;28;
2018-09-23;36,3;29,6;22,7;57,5;33;
2018-09-24;35,3;29,3;23,6;59;35;
2018-09-25;33,9;26,7;24,7;74;42;
2018-09-26;31,9;24,6;22,4;83,6;53;
2018-09-27;28,8;24,9;22,3;84,3;64;
2018-09-28;34,7;27,7;22,6;72,5;38;
2018-09-29;34,6;28,3;23,1;68,2;38;
2018-09-30;35,1;29,1;23,9;64,3;40;
2018-10-01;34;26,8;23,9;72,7;39;
2018-10-02;33,6;26,7;22;75,4;40;
2018-10-03;34,6;28;23,6;68,8;38;
2018-10-04;34,3;27,4;23,7;70,2;41;
2018-10-05;34,8;26,3;22,9;72,4;39;
2018-10-06;32,8;25,1;22,1;80,9;46;
2018-10-07;32,5;25,9;23;77,5;45;
2018-10-08;32,8;25,8;22,7;80;50;
2018-10-09;31,5;26,4;23;80;48;
2018-10-10;34,8;28;22,8;69,9;36;
2018-10-11;32,5;26,7;22,9;74,9;48;
2018-10-12;34,8;27,2;21,7;70,5;40;
2018-10-13;34,9;28,2;22,8;67,8;38;
2018-10-14;33,7;26,9;24,1;75,3;46;
2018-10-15;35,7;28,3;22,5;70,2;36;
2018-10-16;28,8;24,7;23,5;84,3;71;
2018-10-17;32,8;26,2;20,9;73,3;42;
2018-10-18;33;26,3;23,2;79,2;50;
2018-10-19;31,9;26,3;22,5;81,4;49;
2018-10-20;32,6;26,1;24;82,9;49;
2018-10-21;31,2;25,7;23,2;84,6;57;
2018-10-22;32,6;26,7;22,1;75,2;49;
2018-10-23;34;27,2;23,6;75,6;41;
2018-10-24;35,3;28,5;23,2;69,1;37;
2018-10-25;35,6;29,1;23,8;68;40;
2018-10-26;36,8;29,9;24,2;65;33;
2018-10-27;35;29,7;24,8;67,3;43;
2018-10-28;34,3;28,6;23,3;68;42;
2018-10-29;34,6;27,1;24,3;76,5;44;
2018-10-30;31;25;22,6;82,3;48;
2018-10-31;32,7;26,5;21,7;76,1;51;
2018-11-01;34,5;27;23,6;75,1;39;
2018-11-02;33,6;26,4;23,2;75;47;
2018-11-03;33,9;27;22,5;73,9;46;
2018-11-04;34,7;26,2;23,4;79,1;43;
2018-11-05;33,8;27;22,9;75,4;38;
2018-11-06;32,9;26,4;23,5;81;51;
2018-11-07;29,8;25,2;23,4;84,5;60;
2018-11-08;30,6;25,8;22,9;81,9;59;
2018-11-09;33,3;27,4;23,6;75,3;47;
2018-11-10;33,8;26,6;23,6;81,3;51;
2018-11-11;31,2;26,2;23,3;79,1;54;
2018-11-12;32,7;27,1;23,5;74,6;49;
2018-11-13;34,4;27,8;23,2;72;44;
2018-11-14;33,1;26,2;23,2;79;52;
2018-11-15;34,5;27;22;74;40;
2018-11-16;30;25,6;23,8;83;63;
2018-11-17;31;25,8;22,4;79,2;57;
2018-11-18;32,5;26,1;21,9;80,8;50;
2018-11-19;33,7;27,4;22,9;76,1;41;
2018-11-20;35;28,3;23,7;71;39;
2018-11-21;33,8;27,8;23,1;74,9;49;
2018-11-22;32,2;25,8;23,6;84,3;54;
2018-11-23;30,2;24,5;23;87,3;64;
2018-11-24;26;24,1;22,7;88,9;81;
2018-11-25;31,4;26,5;23;78,8;56;
2018-11-26;29,2;25,3;24,5;86,4;68;
2018-11-27;30,7;25,7;23,2;82;59;
2018-11-28;30;26,2;24;82;57;
2018-11-29;32,2;26,2;23,1;80,2;52;
2018-11-30;31,9;26;23,1;80,3;50;
2018-12-01;31,5;26,6;22,9;77,3;52;
2018-12-02;26,6;24,7;23,3;88,6;77;
2018-12-03;25,4;23,9;22,8;89,1;80;
2018-12-04;30,5;25,5;22;81,6;58;
2018-12-05;24,1;23,1;21,7;91,1;80;
2018-12-06;29,2;24,5;22;85,5;58;
2018-12-07;27,5;24,3;22,5;86,5;69;
2018-12-08;31,7;26;22,6;79,3;53;
2018-12-09;26,7;24,2;20,6;84,2;67;
2018-12-10;31,3;25,1;21,3;79,7;50;
2018-12-11;32,3;26,4;23,5;78,9;50;
2018-12-12;31;26,7;23,2;77,8;54;
2018-12-13;32,6;27,3;23;71,1;39;
2018-12-14;31;26,4;22,6;76,8;53;
2018-12-15;33,4;26,6;22,1;76,5;44;
2018-12-16;33,5;27,2;22,4;71,5;41;
2018-12-17;34,4;28,2;22,8;65,1;35;
2018-12-18;33;26,7;21,4;73,2;46;
2018-12-19;35;28,3;22,8;70,2;39;
2018-12-20;33,3;27,4;22,4;74,6;46;
2018-12-21;31,9;27,3;23,4;76,2;54;
2018-12-22;34,1;26,4;21,9;72,5;40;
2018-12-23;31,5;25,2;21,6;77,5;50;
2018-12-24;31,7;25,9;21,9;77,1;49;
2018-12-25;32,4;27;22,9;71,8;46;
2018-12-26;33,2;26,8;22,5;75;46;
2018-12-27;33,1;27,4;23,4;73,4;45;
2018-12-28;30,7;26,7;23,7;80,7;54;
2018-12-29;26,8;24,1;21,1;86,7;74;
2018-12-30;32,3;26,4;21,8;78,5;50;
2018-12-31;28,6;25,7;23,4;84,1;67;
2019-01-01;31,3;25,1;22,1;83,9;55;
2019-01-02;31,2;26;22,5;81,5;53;
2019-01-03;33,8;26,6;22,7;79,7;45;
2019-01-04;33,6;27,1;22,7;78,1;49;
2019-01-05;29,4;26,3;23,8;81,7;62;
2019-01-06;28,2;24,5;22,7;84,2;69;
2019-01-07;32;26;22,6;78,7;48;
2019-01-08;29,1;24,7;21,3;80,3;53;
2019-01-09;33;25,6;21,2;78,2;46;
2019-01-10;28,8;24,9;22;80,9;62;
2019-01-11;31,9;24,6;21,9;81,1;49;
2019-01-12;32,6;26,6;22,9;75,5;46;
2019-01-13;31,8;24,9;23;82,4;54;
2019-01-14;24,5;23,1;22;87,5;74;
2019-01-15;29,8;24,4;21,3;81,6;59;
2019-01-16;32,3;25,8;21,1;79;52;
2019-01-17;34,1;27,4;21,8;74,7;45;
2019-01-18;31;26,3;23,3;80,9;64;
2019-01-19;31,3;25,6;21,7;81,7;58;
2019-01-20;33;26,8;21,7;75,5;49;
2019-01-21;31,2;25,7;22,6;81,5;55;
2019-01-22;31,1;24,6;22,5;87;59;
2019-01-23;25,8;23,3;22,5;91,2;78;
2019-01-24;31,3;25,7;21,6;82,8;54;
2019-01-25;31,6;25,8;23;80,7;54;
2019-01-26;30,3;25,7;23,3;81;57;
2019-01-27;31,1;25,1;22,7;83,8;56;
2019-01-28;31,6;25,9;22,7;80,5;55;
2019-01-29;29,6;25,1;22,6;82,9;62;
2019-01-30;33,2;26;22,5;80,9;51;
2019-01-31;34,7;25,6;21,2;78;39;
2019-02-01;32,2;26,1;22,5;76,5;51;
2019-02-02;25,7;23,1;22,4;87,8;77;
2019-02-03;30,3;23,9;20,3;83,6;55;
2019-02-04;32,4;26;22,6;78,7;50;
2019-02-05;30,3;24,9;21,6;82,2;59;
2019-02-06;31,8;26,7;23;79;54;
2019-02-07;29,2;25;22,5;83,9;59;
2019-02-08;32,4;26,2;22,3;79,2;53;
2019-02-09;32,3;26,8;23,8;81,5;53;
2019-02-10;32,9;26,8;22,4;78,6;52;
2019-02-11;33,4;27,9;23,5;76,8;49;
2019-02-12;35,6;28,2;22,9;74,1;41;
2019-02-13;33,2;27,8;24,1;77,7;52;
2019-02-14;31;27,3;24,2;78,2;60;
2019-02-15;33,8;27,5;22,4;72,5;42;
2019-02-16;32,9;27,7;23;74,1;48;
2019-02-17;28;24,2;23,3;88,7;75;
2019-02-18;30,1;25,5;22,7;82,7;62;
2019-02-19;28,1;25,2;22,8;86,1;69;
2019-02-20;31,2;26,1;23;82,1;55;
2019-02-21;34,4;27,5;24,1;77,5;44;
2019-02-22;28,2;25,3;23,8;87,1;70;
2019-02-23;30,8;25,6;21,7;81,4;53;
2019-02-24;33,1;27,1;23,4;77,5;50;
2019-02-25;28,2;24,9;21,9;86,5;66;
2019-02-26;31,8;25,8;23;82,9;52;
2019-02-27;30,4;25,7;22,7;81,4;55;
2019-02-28;30;25,9;22,9;81,9;63;
2019-03-01;30,3;24,8;21,3;83;58;
2019-03-02;33,2;27,2;22,5;77,5;48;
2019-03-03;29,7;24,8;21,9;84;60;
2019-03-04;31,5;25,9;22,3;81,8;52;
2019-03-05;29,8;24,9;23,9;85,1;61;
2019-03-06;30;24,7;22,2;85,1;56;
2019-03-07;31,8;26,4;23,5;80;48;
2019-03-08;32,9;27,1;23,5;77,6;50;
2019-03-09;33;27,6;22,7;75,4;49;
2019-03-10;31,2;26,1;23,9;82,3;56;
2019-03-11;33,5;26,4;21,9;77,5;45;
2019-03-12;32,6;27,2;23;74,4;50;
2019-03-13;28,7;25,3;23,5;83,7;69;
2019-03-14;32,5;27;23,4;77,9;49;
2019-03-15;32,6;27,5;23,9;76,9;53;
2019-03-16;29;26;24,3;83,6;64;
2019-03-17;32,1;26,1;22,2;80,7;48;
2019-03-18;34,2;28,2;23,3;73;43;
2019-03-19;34,3;28,2;24,1;74;47;
2019-03-20;32,6;27;23,4;77,3;52;
2019-03-21;31,1;25,8;22,3;80,9;57;
2019-03-22;28,8;25,3;23,3;85,4;68;
2019-03-23;32,7;26,3;23,2;81,2;54;
2019-03-24;30,2;25;23,4;88,2;63;
2019-03-25;27,5;24,7;22,7;88,5;74;
2019-03-26;29,2;25,5;22,8;82,8;61;
