Nome: MANAUS
Codigo Estacao: A101
Latitude: -3.10333333
Longitude: -60.01638888
Altitude: 61.25
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2019-06-26;31,8;27,8;24,6;69;47;
2019-06-27;32,6;28,2;24;68;48;
2019-06-28;33,2;29,4;26;60,5;42;
2019-06-29;32,9;29,5;25,9;60,2;42;
2019-06-30;33;29,5;25,8;64,8;46;
2019-07-01;33,7;29,8;26,4;62,7;40;
2019-07-02;31,7;26,7;24,9;76,6;53;
2019-07-03;33,6;27,2;22,8;73,9;44;
2019-07-04;31,2;26,9;24,9;76,3;54;
2019-07-05;33,4;28,1;24,5;72,7;47;
2019-07-06;33;28,7;26,2;66,5;48;
2019-07-07;28,9;26,5;24,5;74,9;60;
2019-07-08;31,2;27,3;24,3;70,9;50;
2019-07-09;30,5;26,2;22,7;80,4;56;
2019-07-10;31,1;26,8;23,2;74,1;51;
2019-07-11;31,5;26,5;24,1;74,5;54;
2019-07-12;32,5;27;23,4;72,3;45;
2019-07-13;33,4;28,6;24,9;68,5;45;
2019-07-14;33,2;28,8;25,6;64,2;44;
2019-07-15;32,4;28,2;25,3;66,7;50;
2019-07-16;33,2;28,8;24,5;66,3;42;
2019-07-17;34,1;28,6;24,8;62,4;35;
2019-07-18;33,1;28,3;24,2;62;41;
2019-07-19;33,2;29;24,5;62,1;37;
2019-07-20;32,8;28,9;25,4;62,1;44;
2019-07-21;33;28,9;24,5;60,3;43;
2019-07-22;32,7;28,8;24,6;60,9;47;
2019-07-23;33,6;29,6;25,7;56,9;35;
2019-07-24;33,6;29,6;24,8;57,2;36;
2019-07-25;33,5;29,7;25,4;56,2;40;
2019-07-26;33,8;29,2;25,7;57,4;37;
2019-07-27;33,4;28,8;23,6;63,3;38;
2019-07-28;31,7;27,4;22,2;70,9;49;
2019-07-29;32,6;27,5;24,3;70;47;
2019-07-30;33,6;28,2;24,7;69,5;43;
2019-07-31;33,7;29,1;24,4;63,5;43;
2019-08-01;34,2;29;24,8;64,7;38;
2019-08-02;33,8;28,6;24,5;63,6;42;
2019-08-03;34;29,5;25;65,2;40;
2019-08-04;31,4;27,9;25,4;60,7;45;
2019-08-05;29,2;26,8;23;58,9;42;
2019-08-06;31,8;26,6;24,3;66,9;44;
2019-08-07;31,1;25,8;22,3;75,4;52;
2019-08-08;32,4;27,1;24,3;71,7;46;
2019-08-09;33,8;28,2;23,8;64,7;34;
2019-08-10;34;28,9;24,4;63,2;36;
2019-08-11;34,6;null;25;58;31;
2019-08-12;null;null;null;41;28;
2019-08-13;35,2;30,3;25,3;55,5;33;
2019-08-14;36,2;30,8;26;53,3;28;
2019-08-15;31,8;28,1;25,7;68,4;44;
2019-08-16;32,2;27,5;24,9;71,5;46;
2019-08-17;31,7;27,3;22,9;75,9;46;
2019-08-18;33;27,3;22,2;69,8;39;
2019-08-19;34;28,5;23,9;61,7;35;
2019-08-20;35,4;30,2;25;57,1;34;
2019-08-21;33,4;29,2;26,2;64,4;47;
2019-08-22;34,4;28,6;24,5;64,1;39;
2019-08-23;34,7;29,5;24,9;60,6;34;
2019-08-24;33,2;28,3;23,6;63,4;49;
2019-08-25;34,1;28,7;25,3;61;41;
2019-08-26;34,2;28,9;24,2;63,5;39;
2019-08-27;35,3;30,6;26,1;51,6;29;
2019-08-28;33;29;27;59,9;42;
2019-08-29;34,8;29,2;20,9;58,6;36;
2019-08-30;35,3;30,4;24,9;54,5;33;
2019-08-31;35,3;30,5;26,7;55,1;36;
2019-09-01;35,3;30,8;26,9;56,3;36;
2019-09-02;36,4;30,6;26,9;58,3;35;
2019-09-03;35,2;29,5;26,3;64,1;37;
2019-09-04;35,9;28,7;24,3;64;39;
2019-09-05;35,2;29,6;26,1;60,9;43;
2019-09-06;35,7;29,3;25,7;60,8;36;
2019-09-07;30,2;27;25,9;72,8;57;
2019-09-08;33,3;27,5;23;68,2;45;
2019-09-09;34,9;28,9;24,1;67,3;37;
2019-09-10;34,8;29,7;24,6;62,6;40;
2019-09-11;35,7;30,8;26,5;59,2;35;
2019-09-12;35,8;31,6;27,6;50,5;28;
2019-09-13;36,3;31,9;28,3;48,8;33;
2019-09-14;36,4;31,6;27,7;49,5;33;
2019-09-15;35,1;30,1;27;60,8;41;
2019-09-16;34,2;27,8;26,1;71,8;51;
2019-09-17;33;26;23,4;70;45;
2019-09-18;34,1;27,4;23,3;71,7;44;
2019-09-19;35,8;29,6;24,5;61,5;38;
2019-09-20;36,3;31,7;27,3;51;33;
2019-09-21;37,7;31,9;26,7;46,5;28;
2019-09-22;33,3;29,2;24,1;63,6;43;
2019-09-23;34,2;28,7;24,1;66,4;38;
2019-09-24;35,1;29,7;26,2;64,3;40;
2019-09-25;33,3;28,4;25,5;63,6;46;
2019-09-26;34,1;28,1;24,9;71,5;45;
2019-09-27;34,2;27,8;24,9;69;45;
2019-09-28;31,7;26,2;22,8;69,1;56;
2019-09-29;34,5;28,6;24,7;68,2;42;
2019-09-30;35,1;30;25;59,1;36;
2019-10-01;35,6;30,6;25,9;56,8;33;
2019-10-02;35,1;30,7;26,1;56,9;32;
2019-10-03;32,3;26,9;22,6;69,5;45;
2019-10-04;31,5;26,5;23,8;73,9;54;
2019-10-05;30,3;26,3;20,9;68,9;57;
2019-10-06;33,9;28,5;24,5;69;45;
2019-10-07;34,4;28,9;25,5;67,9;41;
2019-10-08;32,3;27,2;24,9;74,3;51;
2019-10-09;32,5;27,4;24,6;70,2;48;
2019-10-10;30,4;26,7;24,8;75,8;59;
2019-10-11;33,6;26,6;24,4;73,4;40;
2019-10-12;33,3;27,7;23,1;71,4;47;
2019-10-13;34,2;28,9;24,9;70,3;40;
2019-10-14;32,7;27,2;22,5;69,7;49;
2019-10-15;28,4;25,3;21,9;82;66;
2019-10-16;32,8;26,4;22,8;71,3;48;
2019-10-17;32,4;26,9;23;69,5;52;
2019-10-18;33,1;27,3;23,2;72,2;47;
2019-10-19;32,8;27,9;24,5;68,2;50;
2019-10-20;33,5;26,5;24,4;76,9;45;
2019-10-21;30,3;26,1;23;80,1;60;
2019-10-22;33,8;27,7;24,8;65,4;36;
2019-10-23;32,6;28,1;24,6;69,6;48;
2019-10-24;34,1;28,6;25,2;68,1;42;
2019-10-25;31,9;27,4;25,4;76,6;51;
2019-10-26;33,4;27,8;23,5;69,8;47;
2019-10-27;34,5;29,2;25,5;66,2;40;
2019-10-28;32,7;28,4;26,2;71,3;52;
2019-10-29;33,2;27,6;24,4;74,2;43;
2019-10-30;32,1;27,3;24,2;77;58;
2019-10-31;33,9;28,8;25,3;69,3;44;
2019-11-01;31,9;27;24,9;77,4;59;
2019-11-02;33,8;27,8;24;65,5;45;
2019-11-03;33,3;27,8;24,9;73,1;47;
2019-11-04;34;28,7;24,8;70,6;46;
2019-11-05;33,9;29,4;25,5;66,4;48;
2019-11-06;34,5;30,4;27,1;62,3;43;
2019-11-07;35,4;30,4;26,5;59,2;37;
2019-11-08;32,5;27,9;26,1;71;52;
2019-11-09;33,6;27,2;24,5;74,7;48;
2019-11-10;32,4;27,4;24,9;76,9;52;
2019-11-11;33,6;28;25,6;70;45;
2019-11-12;30,5;27,3;25,1;80;65;
2019-11-13;30,1;26,1;25,6;83,9;24;
2019-11-14;31,7;26,4;23;80,4;58;
2019-11-15;32,5;27;24;77,8;57;
2019-11-16;27,9;25,9;25,4;81,5;66;
2019-11-17;31,7;27,3;23,8;76,6;57;
2019-11-18;30,3;26,6;23,1;79,1;62;
2019-11-19;32,2;27,2;25,1;76,4;51;
2019-11-20;31,3;26,3;22,8;79,3;59;
2019-11-21;33,5;28,3;25,2;72,2;42;
2019-11-22;30,2;25,9;23,3;80;58;
2019-11-23;32,4;27,6;24,6;74,2;53;
2019-11-24;33,8;29,2;25,9;66,3;42;
2019-11-25;34,6;29,3;25,7;70,3;46;
2019-11-26;34,4;29,5;26,3;70,6;48;
2019-11-27;33,6;29,2;26,2;70,6;48;
2019-11-28;34,2;30;25,7;63,4;38;
2019-11-29;35,1;30;26,4;64,8;43;
2019-11-30;33,1;29,3;27,3;68,6;53;
2019-12-01;33,6;29,3;26,1;69,8;51;
2019-12-02;35;30,6;26,2;57,9;39;
2019-12-03;35,5;30,4;26,4;58,1;34;
2019-12-04;34,7;29,9;25,8;63,5;38;
2019-12-05;31,9;28,2;25,7;72,5;54;
2019-12-06;32,1;27,3;25,5;78,8;58;
2019-12-07;31,9;26,7;23,7;81,8;61;
2019-12-08;31,7;26,5;23,9;79,5;56;
2019-12-09;33,6;28,1;24,1;72,3;48;
2019-12-10;32,5;27,5;25,4;76,1;55;
2019-12-11;32,2;27,8;24,9;74,5;53;
2019-12-12;30,6;26,3;25,4;82,6;62;
2019-12-13;31,7;26,6;22,9;79;54;
2019-12-14;32,8;27,1;25,5;79;53;
2019-12-15;26,9;25;24,6;87,3;77;
2019-12-16;31,9;25,8;22,8;83;57;
2019-12-17;30,6;27,1;24,7;77,5;60;
2019-12-18;31,9;27,2;24,6;77,5;57;
2019-12-19;31,5;26,6;23,5;81,8;59;
2019-12-20;32,7;27,6;23,9;80,2;54;
2019-12-21;31;27,6;25,2;80,6;64;
2019-12-22;28,2;26,1;25,5;86,5;75;
2019-12-23;27;25,6;23,8;86,6;77;
2019-12-24;32,6;26,2;23,3;83,5;58;
2019-12-25;31,6;25,6;23,4;84;58;
2019-12-26;32,4;26,8;24;80,3;57;
2019-12-27;30,6;27,3;25,5;81,7;64;
2019-12-28;33,4;27;25,1;79,3;55;
2019-12-29;31,6;26,3;24,3;84,6;58;
2019-12-30;31;25,7;24;84;60;
2019-12-31;31,9;25,9;23,1;83,1;56;
2020-01-01;31,9;27,1;23,7;75,4;52;
2020-01-02;32,8;28,2;24;63,7;42;
2020-01-03;34;28,7;25,3;63,4;41;
2020-01-04;33,6;27,8;25,2;74,3;47;
2020-01-05;35,2;29,5;25,2;61,9;36;
2020-01-06;34,8;30,2;26,1;54;37;
2020-01-07;33,6;29,1;25,5;66,7;47;
2020-01-08;32,1;26,9;23,4;80,3;54;
2020-01-09;31,2;27,6;23,6;73,3;55;
2020-01-10;30,6;27;24,9;79,6;64;
2020-01-11;32;27,7;24,2;70,5;49;
2020-01-12;32,9;28,2;24,3;66,9;46;
2020-01-13;31,6;26,9;25,5;75,2;53;
2020-01-14;32;26,9;23,6;75,9;49;
2020-01-15;32,7;28,2;24,3;70,8;50;
2020-01-16;30,1;27,6;24,2;74,8;62;
2020-01-17;31,5;26,8;24,2;85,1;64;
2020-01-18;32,2;26,9;24,4;83,5;57;
2020-01-19;31,4;26;24,3;85,4;60;
2020-01-20;31,2;26,5;24,2;86,5;63;
2020-01-21;29,8;26,2;23,6;84,3;66;
2020-01-22;33,1;27,6;23,6;75,4;53;
2020-01-23;33,6;29;25,9;72,9;49;
2020-01-24;34,2;29,3;26,2;71,1;46;
2020-01-25;31,4;27,1;23,3;78,8;51;
2020-01-26;33,2;27,7;23,6;78,9;56;
2020-01-27;33,9;28,5;25,6;74,3;53;
2020-01-28;30,1;26,3;23,8;83,5;64;
2020-01-29;32,7;28,1;23,8;76,5;55;
2020-01-30;33,5;28,4;25,3;73,9;50;
2020-01-31;33,5;28,7;25,7;72,1;50;
2020-02-01;32,4;27,7;24,7;74,1;52;
2020-02-02;33,4;28,6;24,9;67;45;
2020-02-03;32,8;29,1;26,5;62,6;44;
2020-02-04;34;28,8;26,3;66,9;45;
2020-02-05;31,4;27,1;24,5;76,8;55;
2020-02-06;32,1;27,5;24,8;76,4;51;
2020-02-07;32,7;28;25,2;65,9;44;
2020-02-08;33;28,5;25,5;63,5;44;
2020-02-09;34,4;29,1;26,5;65;41;
2020-02-10;32,9;27,9;25,4;71,9;49;
2020-02-11;31,9;27;24,3;79;55;
2020-02-12;29,9;26,3;24,6;85,3;64;
2020-02-13;31,3;26,8;23,8;81,5;61;
2020-02-14;28,5;26,5;24,9;82,6;66;
2020-02-15;33,8;27,5;23,7;75,4;51;
2020-02-16;33;28,1;24,5;74,1;51;
2020-02-17;31,5;27,6;25,3;77,8;58;
2020-02-18;33,4;28,9;24,3;70,7;48;
2020-02-19;34,1;29,6;26,9;65,8;49;
2020-02-20;31,2;28,2;26,2;73;53;
2020-02-21;31,3;27,6;26,4;76,9;52;
2020-02-22;33,5;27,6;25,2;80;53;
2020-02-23;32,4;27,9;23,4;78,8;57;
2020-02-24;32,6;28,1;25,2;74,2;54;
2020-02-25;31,1;26,9;24;80,5;59;
2020-02-26;31,9;27,7;24,8;78,1;58;
2020-02-27;33,1;27,1;23,8;83,5;52;
2020-02-28;30,6;27,5;25,7;82,1;68;
2020-02-29;32,5;27,4;25,2;81,4;57;
2020-03-01;31,9;28,1;25,6;80,3;51;
2020-03-02;28,2;25,9;23,7;85,9;75;
2020-03-03;33,2;27,5;24,3;78,1;49;
2020-03-04;33,5;29,2;25,1;73,6;52;
2020-03-05;31,2;26,6;25,5;83,7;60;
2020-03-06;32,7;27,6;24;79;54;
2020-03-07;34,5;29,1;25,5;68,4;42;
2020-03-08;34;29,7;25,7;60,6;42;
2020-03-09;33,3;29,4;26,2;70,1;46;
2020-03-10;33,5;29,1;25,8;66,5;46;
2020-03-11;33,9;29,4;26,1;69,1;45;
2020-03-12;34,2;30,2;26,8;67;49;
2020-03-13;34,2;29,9;27,2;69,6;52;
2020-03-14;28,9;25,9;24,5;86;67;
2020-03-15;32,1;26,5;23,4;80,8;55;
2020-03-16;33,2;28,4;24,6;74,8;51;
2020-03-17;30,8;28;25,4;77,5;61;
2020-03-18;31,1;28,1;25,9;80;61;
2020-03-19;27,1;24,4;24,9;89,9;83;
2020-03-20;32,8;25,8;22,3;79,4;49;
2020-03-21;33,3;28,1;24,1;73,8;49;
2020-03-22;33,9;29,6;26;70;49;
2020-03-23;30,7;25,3;22,8;85,1;64;
2020-03-24;33,5;27,1;22,6;73,3;41;
2020-03-25;34,7;29,1;25,2;67,3;44;
2020-03-26;34,6;29,8;26,7;69,7;48;
2020-03-27;30,6;28,2;26,2;76,6;65;
2020-03-28;32,4;28,4;25,2;77,5;59;
2020-03-29;33,4;28,2;25,4;76,7;51;
2020-03-30;27,7;25,8;26;88,5;80;
2020-03-31;30,5;25,3;23,1;89,4;65;
2020-04-01;33,3;26,8;22,7;79,3;53;
2020-04-02;32,5;27,2;24,4;79,9;55;
2020-04-03;33,4;28,2;25,1;75,4;50;
2020-04-04;31,1;27,8;25,5;78,5;61;
2020-04-05;33,3;29;25,3;75,4;54;
2020-04-06;33,7;27,7;26,4;80,3;54;
2020-04-07;32,2;27,9;25,5;80,5;57;
2020-04-08;29;26,8;26,2;86,9;74;
2020-04-09;26,6;25,1;24,5;90,8;80;
2020-04-10;33;27,6;23,1;78;48;
2020-04-11;29,5;25,8;25,2;85,7;65;
2020-04-12;33,2;26,8;23,3;79,6;46;
2020-04-13;30,2;25,7;24,2;85,5;62;
2020-04-14;30,5;26,2;22,4;80;60;
2020-04-15;30,6;26,8;24,1;78,8;58;
2020-04-16;31,6;26,8;25,5;80;52;
2020-04-17;32,5;26,7;24;80,9;56;
2020-04-18;26,5;25,2;23,6;85,7;78;
2020-04-19;32,7;26,5;23,3;80,8;50;
2020-04-20;31,5;26;25,3;87,3;61;
2020-04-21;33,3;27;23,5;78,6;50;
2020-04-22;31,2;27,1;24,7;81;61;
2020-04-23;32,5;26,8;24,5;78,8;54;
2020-04-24;33;27,4;24,6;79,3;52;
2020-04-25;26,7;24,9;24,8;90,9;76;
2020-04-26;32,3;26,8;22,2;82,4;50;
2020-04-27;32,5;27,5;24,8;78,8;57;
2020-04-28;31,3;26,6;22,8;83;61;
2020-04-29;33,2;27,7;23,9;75,2;50;
2020-04-30;32;28,1;25,7;75,3;57;
2020-05-01;32,2;28,3;24,1;79,1;57;
2020-05-02;31,8;26,5;25;86,8;61;
2020-05-03;32,5;26,9;24,1;84,2;56;
2020-05-04;32;27,4;23,4;78,8;54;
2020-05-05;31,1;27,5;25,8;83,3;65;
2020-05-06;26;25,1;24,4;90,8;83;
2020-05-07;31;26,2;23,4;86,8;64;
2020-05-08;30,8;26,3;23,7;84,7;64;
2020-05-09;31,9;27,3;24,9;81,3;56;
2020-05-10;32;26,8;24,3;85;61;
2020-05-11;32,3;27;24;80,4;54;
2020-05-12;32,6;28,2;23,6;78,2;56;
2020-05-13;30,6;27;25,8;85,1;69;
2020-05-14;29,5;25,3;23,7;89,3;67;
2020-05-15;32,7;27;23,5;81,6;53;
2020-05-16;32,3;27,8;24,9;77,5;53;
2020-05-17;32;27,2;25;81,5;58;
2020-05-18;33,5;27;25,1;82,7;52;
2020-05-19;29,6;25,9;23,7;87,5;70;
2020-05-20;33,1;27,4;23,9;79,9;52;
2020-05-21;33,4;28,1;24,6;76,2;54;
2020-05-22;32,7;28,3;24,7;74,5;55;
2020-05-23;32,1;26,9;24,3;82,5;57;
2020-05-24;30,6;26,1;23,4;84,6;58;
2020-05-25;30,5;26,4;24,4;80,5;62;
2020-05-26;31,5;27,2;24,4;77,1;57;
2020-05-27;32,2;28,1;25;73,8;53;
2020-05-28;32,2;28;25,1;74,8;53;
2020-05-29;32,5;27,5;25,2;80,5;54;
2020-05-30;30,6;26,4;23,2;78,9;63;
2020-05-31;30,6;27,2;25,2;79,8;61;
2020-06-01;28,5;25,4;24,1;86,2;73;
2020-06-02;32,3;26,5;23,1;82;54;
2020-06-03;32,3;26,9;24,4;82,1;56;
2020-06-04;31,6;27,2;23,7;79,3;56;
2020-06-05;32,4;28,2;24,6;76,3;52;
2020-06-06;31;28;26,4;76,3;59;
2020-06-07;29,1;25,4;21,4;86,3;64;
2020-06-08;32,5;27,3;21,5;80,5;54;
2020-06-09;33,5;28,3;24,4;74;39;
2020-06-10;32,5;27,9;24,1;72,3;53;
2020-06-11;31,3;27,1;26,1;81,4;60;
2020-06-12;30;25,3;23,1;84,9;62;
2020-06-13;32,9;27,8;22;77,6;50;
2020-06-14;31,4;27,6;24,6;76,5;58;
2020-06-15;33;28,4;24,2;72,2;43;
2020-06-16;31,9;28,5;24,9;69;48;
2020-06-17;30,8;25,4;22,1;85;59;
2020-06-18;32;27,6;23,9;78,7;50;
2020-06-19;32,1;28,6;25,6;70,1;52;
2020-06-20;32,2;28,6;22,7;67,2;45;
2020-06-21;32,5;29,1;25,5;66,5;52;
2020-06-22;33,4;29,1;25,6;67,5;42;
2020-06-23;31,1;26,8;24,8;81,6;63;
2020-06-24;32,7;27,9;24;73;45;
2020-06-25;33;29,2;24,9;66;44;
2020-06-26;32,8;28,9;25,4;69,3;49;
2020-06-27;32,7;28,5;24,1;73;52;
2020-06-28;31,9;28,3;25,5;72,7;53;
2020-06-29;31,8;27,3;24,5;78,4;54;
2020-06-30;31,9;26,5;22,8;80,6;55;
2020-07-01;31,7;28;24,6;77;57;
2020-07-02;32,7;28,5;25,9;74,2;49;
2020-07-03;30,2;27,5;25,3;77,6;63;
2020-07-04;32,4;27,8;25,1;77,7;52;
2020-07-05;30,8;27,2;23,8;80;57;
2020-07-06;33;28,1;23,6;72;48;
2020-07-07;32,1;27,8;24,7;75,9;54;
2020-07-08;32,6;28,2;24,4;73,6;51;
2020-07-09;32,7;28,3;25;70,5;47;
2020-07-10;32,3;27,4;22;75,9;52;
2020-07-11;32,3;27,5;23,1;74,3;49;
2020-07-12;33,4;28,3;23,9;70,5;45;
2020-07-13;33,1;29;25,7;71,5;53;
2020-07-14;33;28,1;23,7;73,5;47;
2020-07-15;33,5;29,2;24,5;65,9;39;
2020-07-16;32,8;28,7;25;68,1;49;
2020-07-17;33;28,9;25,6;67,7;49;
2020-07-18;33,4;29,5;26,1;64,5;45;
2020-07-19;33,7;29,7;25,1;60,5;35;
2020-07-20;34,2;29,7;25,9;58,5;33;
2020-07-21;33,4;29,6;26,6;57,3;39;
2020-07-22;34;28,5;25;67,2;38;
2020-07-23;33,3;28,1;24,7;68;43;
2020-07-24;32,3;28;25,6;74,8;47;
2020-07-25;33,6;28,9;23,7;71,1;42;
2020-07-26;33,9;29,9;25,9;59,1;37;
2020-07-27;34,4;29,8;24,9;57,1;32;
2020-07-28;33,1;29,7;26,9;58,3;42;
2020-07-29;34,3;29,6;24,3;56,2;26;
2020-07-30;34,5;29,7;22,7;45;26;
2020-07-31;35,3;29,9;24,6;52,9;31;
2020-08-01;35,8;30,4;26,9;54,7;32;
2020-08-02;34,3;29,7;26,6;60,9;32;
2020-08-03;34,6;29,6;24,6;58;31;
2020-08-04;34,9;30,2;25,7;56,8;35;
2020-08-05;34,2;28,2;24,7;69,5;44;
2020-08-06;33,6;28,8;25;65,3;38;
2020-08-07;34;30,1;25,4;58,4;37;
2020-08-08;34,6;30,1;25,3;55,9;31;
2020-08-09;34,6;30,9;26,3;53,7;32;
2020-08-10;34,8;30,7;26,3;54,4;32;
2020-08-11;35;30,5;25,9;53,8;34;
2020-08-12;31,3;28;25,7;72;50;
2020-08-13;34,5;29,1;24,4;72,3;47;
2020-08-14;35,7;30,7;26,9;57,9;32;
2020-08-15;35,7;30,9;25,5;54;34;
2020-08-16;36,6;31,7;27,3;52,3;28;
2020-08-17;36;30,7;26,5;57;34;
2020-08-18;36,2;29,1;25,3;67,5;40;
2020-08-19;36,5;30;24,7;60,8;29;
2020-08-20;35,8;31,4;27,2;52;39;
2020-08-21;36,3;31,5;28;54,5;29;
2020-08-22;30,2;26,2;22,7;67,2;47;
2020-08-23;31,9;26,3;22,7;68;47;
2020-08-24;32,6;27;23,4;67,9;45;
2020-08-25;32,8;28,6;26;68,3;48;
2020-08-26;35,1;29,3;24,7;66,6;40;
2020-08-27;35,9;29,9;25,3;63,5;37;
2020-08-28;34,1;29;26,1;66,2;48;
2020-08-29;34,5;27,9;25,4;73,9;46;
2020-08-30;31,9;26;22,5;80,5;55;
2020-08-31;34,4;27,8;23,6;71;46;
2020-09-01;32,5;27,5;24,9;71,3;45;
2020-09-02;34,2;29,2;24,6;69;42;
2020-09-03;35,8;29,8;26,6;61;39;
2020-09-04;35,9;29,6;25,4;59,7;36;
2020-09-05;35,9;30,3;25;53,8;25;
2020-09-06;36,6;31,5;25,9;45,7;21;
2020-09-07;36,6;31,5;26,7;49,5;31;
2020-09-08;34,8;30,1;25,2;60,2;43;
2020-09-09;36;29,2;25,4;68,4;40;
2020-09-10;33,3;28;24,8;70,1;52;
2020-09-11;32,3;28,1;24,5;75,8;57;
2020-09-12;35,2;29,4;24,9;65,5;38;
2020-09-13;34,8;29,4;26,6;66,1;44;
2020-09-14;35,2;29,7;25,4;67,3;41;
2020-09-15;35,2;29,1;26,1;68,9;43;
2020-09-16;34,3;28,8;24,9;67,3;47;
2020-09-17;36,2;29;25;66,4;40;
2020-09-18;35;29,7;25,1;61,8;38;
2020-09-19;37,1;31,2;25,9;54,6;34;
2020-09-20;37,8;32,1;27,2;49,1;32;
2020-09-21;33,7;29,8;27,4;65,1;46;
2020-09-22;35;28,7;25,5;68,2;43;
2020-09-23;35,8;29,4;25,9;68,7;40;
2020-09-24;36,4;30,3;24,8;58,7;34;
2020-09-25;32;27;22,5;76,2;55;
2020-09-26;28,1;24,9;22,3;86,4;73;
2020-09-27;34,3;27,5;22,1;73,2;44;
2020-09-28;35,2;28;24,4;70,1;39;
2020-09-29;30,1;26,7;22,9;76,7;65;
2020-09-30;34,8;29,6;23,1;70,2;38;
2020-10-01;33;28,8;26;70,1;55;
2020-10-02;33,2;27,9;23,1;68,8;48;
2020-10-03;34,1;null;26;68,4;43;
2020-10-04;32,8;null;21,8;74,6;53;
2020-10-05;33,4;27,8;21,7;76;53;
2020-10-06;30,8;26;20,5;77,4;56;
2020-10-07;32,9;28;23,1;73,7;51;
2020-10-08;33,1;28,7;25,5;73,6;50;
2020-10-09;34,8;27,5;25,3;80,8;46;
2020-10-10;33,6;27,5;22,3;77,6;52;
2020-10-11;34,4;27,3;23,5;71,9;43;
2020-10-12;33,7;28,5;24,6;69,7;45;
2020-10-13;34,8;29,1;25,1;66,1;41;
2020-10-14;33;27,3;24,6;75,9;54;
2020-10-15;33,2;27,7;24,6;74;49;
2020-10-16;34,7;29,5;25,2;66;39;
2020-10-17;33,8;29,8;26,3;67;47;
2020-10-18;32,4;28,4;25,5;71,8;57;
2020-10-19;31,6;27,6;21,5;75,1;55;
2020-10-20;33;28,6;21,9;71,4;52;
2020-10-21;31,2;28;25,6;73,5;63;
2020-10-22;33,9;28,5;24,3;73,8;49;
2020-10-23;30,2;27;22,4;80,5;65;
2020-10-24;29,5;26,3;22;86,3;64;
2020-10-25;31,9;27,5;23,1;80;56;
2020-10-26;34,3;28,1;24,3;75,7;46;
2020-10-27;32,5;26,7;26,1;83,5;59;
2020-10-28;34,2;27,8;24,1;77,5;51;
2020-10-29;33,8;28;24,9;76,3;50;
2020-10-30;30,6;26,7;24,5;81,1;62;
2020-10-31;33,2;28,7;25;70,8;49;
2020-11-01;31,3;26,8;23,1;77,7;56;
2020-11-02;34,2;28,5;24,1;70,5;45;
2020-11-03;35,2;30,2;25,1;62,5;36;
2020-11-04;31,9;27,5;23,2;73,7;46;
2020-11-05;32,4;27,1;23,7;78,5;59;
2020-11-06;33,7;28;23,9;71,4;46;
2020-11-07;33,9;29,2;25,2;70,8;44;
2020-11-08;32,6;27,6;24,1;79,9;53;
2020-11-09;31,5;28;23,8;78,2;61;
2020-11-10;34,1;28,9;25,6;73,5;45;
2020-11-11;34,4;28,6;25,3;72,7;43;
2020-11-12;33,5;28,6;25,4;72,2;50;
2020-11-13;32;27,9;24,2;75,3;58;
2020-11-14;33,4;28,2;25,7;80,7;53;
2020-11-15;33,1;27,3;22,8;82;56;
2020-11-16;32,7;null;25,6;78,1;55;
2020-11-17;32,5;null;25,3;83,1;56;
2020-11-18;30,1;null;23,8;80;60;
2020-11-19;32,4;28,1;25,3;76,4;50;
2020-11-20;35;null;25,7;64,6;38;
2020-11-21;31,2;26;23,6;86;58;
2020-11-22;32,4;27,3;24,4;77,1;51;
2020-11-23;32,6;null;25,6;77;54;
2020-11-24;27,3;25,3;23,9;92,3;77;
2020-11-25;29,6;26;23,1;86,6;65;
2020-11-26;31,3;null;23,5;81,6;59;
2020-11-27;31,5;27;24,7;78,2;56;
2020-11-28;33;28,1;24,6;73,2;48;
2020-11-29;31;26,6;25,7;83,2;64;
2020-11-30;30,5;24,4;23,1;89,8;63;
2020-12-01;31,4;null;22,4;85,5;58;
2020-12-02;null;null;null;null;46;
2020-12-03;32;null;25;82,4;60;
2020-12-04;33,8;28,4;25,1;75;47;
2020-12-05;34;29,6;25,8;66,1;45;
2020-12-06;34;29;25,9;72,6;49;
2020-12-07;29,3;24,6;22,1;87,5;64;
2020-12-08;33,1;26,5;23;82;54;
2020-12-09;32,7;26,7;24,4;82,2;50;
2020-12-10;31,4;27;23,1;81;58;
2020-12-11;30,7;26,5;24,5;80,6;55;
2020-12-12;33,6;28,5;23,3;70,6;44;
2020-12-13;34,1;29,3;25,2;67,3;46;
2020-12-14;33;27,4;25,5;77,6;52;
2020-12-15;27,1;24,5;21,7;84;66;
2020-12-16;31,5;26,8;22,3;77,5;57;
2020-12-17;32,2;27,4;24,9;74,8;50;
2020-12-18;29,9;26,7;25,3;83;69;
2020-12-19;32,5;25,6;23,6;86,1;55;
2020-12-20;32,9;26,4;23,8;83,4;51;
2020-12-21;32,3;27,1;25,1;83,6;57;
2020-12-22;33;27,8;24;78,2;55;
2020-12-23;34,7;28,5;25,3;74,5;44;
