Nome: PARANA
Codigo Estacao: A010
Latitude: -12.615
Longitude: -47.87194443
Altitude: 284.96
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2018-01-15;null;null;null;null;null;
2018-01-16;null;null;null;null;null;
2018-01-17;null;null;null;null;29;
2018-01-18;null;null;null;null;32;
2018-01-19;null;null;null;null;33;
2018-01-20;null;null;null;null;48;
2018-01-21;null;null;null;null;null;
2018-01-22;null;null;null;null;null;
2018-01-23;null;null;null;null;null;
2018-01-24;null;null;null;null;null;
2018-01-25;null;null;null;null;null;
2018-01-26;null;null;null;null;null;
2018-01-27;null;null;null;null;null;
2018-01-28;null;null;null;null;null;
2018-01-29;null;null;null;null;null;
2018-01-30;null;null;null;null;null;
2018-01-31;null;null;null;null;null;
2018-02-01;30,1;null;null;81,5;56;
2018-02-02;30,1;25,1;21,5;78,6;59;
2018-02-03;30;23,6;21,9;86,2;60;
2018-02-04;24,5;21,9;21,4;89,4;81;
2018-02-05;24,1;21;19,3;86,2;70;
2018-02-06;27;22,1;19,7;86,4;63;
2018-02-07;31,6;24,5;20,2;77,5;49;
2018-02-08;33;null;21,4;75,3;47;
2018-02-09;27,9;23,9;21,2;84,6;64;
2018-02-10;32,3;24,9;20,5;75,7;44;
2018-02-11;31,9;25,6;21,9;74,8;48;
2018-02-12;34;26,2;21;74;42;
2018-02-13;33,1;26,8;22,1;72,9;43;
2018-02-14;34,2;27,1;22,4;68,7;35;
2018-02-15;33,4;26,6;20,7;67,7;34;
2018-02-16;33,9;26,9;21,2;68;37;
2018-02-17;34,1;27,4;22,9;66,8;35;
2018-02-18;31,8;25,4;21,6;77,1;49;
2018-02-19;33,8;25,5;22,1;79,4;43;
2018-02-20;31,1;25,4;22,7;76;51;
2018-02-21;33,8;26,2;21;71,6;40;
2018-02-22;28,3;24,1;20,9;81,1;62;
2018-02-23;31,9;25;21,5;77,3;47;
2018-02-24;33,4;26,6;22,2;73;42;
2018-02-25;32,6;25,2;22,9;80;50;
2018-02-26;31,9;25,4;21,3;75;47;
2018-02-27;33,3;27,1;22,8;71,1;42;
2018-02-28;35,1;27,6;22,3;68,5;32;
2018-03-01;34,3;null;22,4;66;38;
2018-03-02;33,1;26,7;19,9;71,1;44;
2018-03-03;34,2;27,6;22,3;69,6;38;
2018-03-04;35,8;28,1;22,8;69;32;
2018-03-05;34,3;27,7;22,9;71;40;
2018-03-06;33,8;27;22,4;70,7;46;
2018-03-07;34,1;null;23;78,9;46;
2018-03-08;27,5;23,6;23;85,8;71;
2018-03-09;30;24,5;21,4;81,8;57;
2018-03-10;29,2;24,6;22,4;83,4;63;
2018-03-11;31,5;25,6;22,6;78,9;51;
2018-03-12;29,4;24,4;22,3;83,9;61;
2018-03-13;30,4;25,3;22,5;80,1;58;
2018-03-14;27,9;23,4;20,7;82,8;61;
2018-03-15;32,8;25,4;20,2;74,5;42;
2018-03-16;33,7;25,8;21,3;74,7;45;
2018-03-17;32,5;26,2;22,9;75;50;
2018-03-18;33,3;26,2;22,2;74,7;43;
2018-03-19;32,9;25,7;21,6;76,6;47;
2018-03-20;31,8;24,4;20,7;80;50;
2018-03-21;34;26,4;22;72,6;42;
2018-03-22;33;null;22;75,5;48;
2018-03-23;30,7;25,6;23,2;79,3;58;
2018-03-24;30,9;24,7;21,4;78,1;50;
2018-03-25;31,2;25,3;22,4;75,9;51;
2018-03-26;null;null;20,5;null;81;
2018-03-27;null;null;null;null;null;
2018-03-28;null;null;null;null;null;
2018-03-29;null;null;null;null;null;
2018-03-30;null;null;null;null;77;
2018-03-31;31,9;null;null;72,4;48;
2018-04-01;33,3;26,8;21,9;70,4;41;
2018-04-02;30,2;25;22,4;78,6;55;
2018-04-03;33,1;25,6;21,7;77;48;
2018-04-04;31,2;25,7;22;77,8;55;
2018-04-05;33,5;26,3;22,5;74,7;45;
2018-04-06;31;24,9;22,9;81,2;55;
2018-04-07;32,2;25;21,3;76,6;47;
2018-04-08;30,1;24;20,2;78,8;51;
2018-04-09;31,5;25;21,9;77,7;47;
2018-04-10;30,6;null;21,2;79;53;
2018-04-11;29,8;24,1;20,4;77;50;
2018-04-12;30,8;24,2;19,6;74,6;47;
2018-04-13;28,6;null;19,9;77,5;57;
2018-04-14;23,3;21,2;19,4;89,5;80;
2018-04-15;31,7;24,4;19,5;78;47;
2018-04-16;31,8;25,5;20,9;75,7;46;
2018-04-17;27,8;24,5;22,2;78,1;57;
2018-04-18;30,4;null;20,5;70;47;
2018-04-19;32,2;25;19,8;68,1;41;
2018-04-20;32,6;25,3;20,6;70,3;40;
2018-04-21;33,1;25,3;19,6;70,6;37;
2018-04-22;33;25,6;20,1;70,6;39;
2018-04-23;33;26;20,9;68,9;39;
2018-04-24;33,2;null;20,6;72,5;39;
2018-04-25;33,2;null;19,9;68,9;39;
2018-04-26;33,9;26,2;20;68,1;39;
2018-04-27;33,8;25,6;19,4;66,7;37;
2018-04-28;33,7;26,2;20,3;69,2;38;
2018-04-29;33,3;25,7;20,3;68,6;36;
2018-04-30;33,4;25,9;20;66,7;35;
2018-05-01;33,7;25,8;19,6;64,9;36;
2018-05-02;34,3;25,9;18,7;65,6;34;
2018-05-03;34;null;19,8;68;38;
2018-05-04;33;25,7;20,3;69,9;40;
2018-05-05;33,4;25,9;20,7;69,2;39;
2018-05-06;33;25,1;18,7;67,6;35;
2018-05-07;33,7;25,1;18,5;65,3;32;
2018-05-08;33;24,6;18,4;65,5;29;
2018-05-09;33,1;null;17,6;64,1;31;
2018-05-10;32,4;24,3;17,6;62;28;
2018-05-11;32,9;null;17,7;63,4;30;
2018-05-12;33,4;24,7;17,4;64,2;28;
2018-05-13;32,8;24,6;18,8;66,6;31;
2018-05-14;33,8;24,8;18,7;67,9;33;
2018-05-15;33,5;null;22,1;59,9;35;
2018-05-16;33,2;25,1;18,3;66;31;
2018-05-17;33,5;24,8;18,2;66,3;30;
2018-05-18;34,4;null;19,9;64,2;33;
2018-05-19;33,5;25,1;19,4;71,1;34;
2018-05-20;32,7;null;20,4;62,9;39;
2018-05-21;29,9;24,5;21,1;68;47;
2018-05-22;33,8;25,3;18,8;65,4;31;
2018-05-23;34;26,2;20,9;63,5;34;
2018-05-24;33,9;25,9;19,8;66,5;34;
2018-05-25;32,2;null;19,7;64,1;37;
2018-05-26;32;24,6;18,5;61;33;
2018-05-27;32,1;24,1;17,9;60,1;34;
2018-05-28;31,6;24,6;18,6;59,4;34;
2018-05-29;31,8;23,3;16,6;66;36;
2018-05-30;31,6;24,1;18,1;60,2;31;
2018-05-31;31,5;22,6;15,1;63,4;29;
2018-06-01;32,5;22,6;14,4;62,8;26;
2018-06-02;33,7;null;15,2;61,9;26;
2018-06-03;34,2;24,3;16,6;62,5;31;
2018-06-04;34,2;25,3;18,3;63,1;32;
2018-06-05;33,1;25,2;18,5;62,3;32;
2018-06-06;33,5;24,4;17,3;64,4;29;
2018-06-07;34,9;null;17,2;63,4;28;
2018-06-08;35,5;25,4;18,2;63,5;27;
2018-06-09;35,3;null;18,3;62,4;28;
2018-06-10;34,3;25,3;17,9;63,8;31;
2018-06-11;32,9;25,4;19,5;60,8;31;
2018-06-12;33,6;24,3;17,5;64;30;
2018-06-13;34;23,9;16,8;64,5;27;
2018-06-14;33,6;24,3;17,3;62;28;
2018-06-15;33,6;24,5;18;60,2;24;
2018-06-16;33;23,1;15,2;60,6;25;
2018-06-17;33,3;22,7;14,7;59,9;24;
2018-06-18;32,6;22,9;14,9;58,5;24;
2018-06-19;32,5;22,5;14,4;61;27;
2018-06-20;32,7;24,7;18,2;56,1;28;
2018-06-21;28,9;null;17,1;70,9;39;
2018-06-22;32,9;22,5;14,9;62,5;25;
2018-06-23;32,9;22,2;13,6;60,3;22;
2018-06-24;33;22,3;13,3;60,7;26;
2018-06-25;33,5;22,6;14,1;58;20;
2018-06-26;31,9;21,2;12,2;60,4;26;
2018-06-27;33;22,2;13,1;58,5;21;
2018-06-28;33;22,4;13,6;56,4;21;
2018-06-29;32,1;21,7;13,1;57,6;25;
2018-06-30;32;22;13,3;59,2;24;
2018-07-01;33;22,7;14,9;59,4;23;
2018-07-02;33,4;22,8;13,9;59;23;
2018-07-03;34;23,4;14,8;57,4;19;
2018-07-04;34,2;23,2;14,4;55;18;
2018-07-05;32,5;22,4;13,1;54,6;20;
2018-07-06;31,8;22,1;14,7;59;27;
2018-07-07;34;22,9;14,1;59,7;24;
2018-07-08;34,3;24,1;15,7;59;24;
2018-07-09;34,6;23,9;15,4;57,6;18;
2018-07-10;34,5;23,7;14,8;55;18;
2018-07-11;34,4;23,5;14,4;54,8;20;
2018-07-12;35,2;23,9;15,2;54,7;15;
2018-07-13;34,3;23,6;15,1;54,7;21;
2018-07-14;33,8;23,6;15,5;54;20;
2018-07-15;33,6;22,8;13,4;56,7;23;
2018-07-16;33,7;23,3;14,2;55,9;21;
2018-07-17;33,1;23,2;14,7;54,5;23;
2018-07-18;33,4;23,1;14,5;57,8;24;
2018-07-19;33;23,1;14,5;54,1;21;
2018-07-20;33,4;22,8;13,8;53,7;18;
2018-07-21;33,9;23,7;13,9;53,3;23;
2018-07-22;33,4;23,1;13,3;53,8;17;
2018-07-23;32,9;22,6;13,7;49,8;19;
2018-07-24;33,1;22,5;12,3;48,7;20;
2018-07-25;32,7;22,9;14,3;52,8;23;
2018-07-26;32,9;23,1;14,4;54,8;23;
2018-07-27;33,4;23,1;14,4;52;19;
2018-07-28;34,1;23,1;12,9;51,4;15;
2018-07-29;34,5;22,9;13,1;50,9;17;
2018-07-30;34,7;23,2;13,5;51,5;16;
2018-07-31;35,3;23,8;14,2;50,1;14;
2018-08-01;36,4;24,5;14,6;48,9;13;
2018-08-02;36,5;24,7;14,6;48,8;14;
2018-08-03;36,9;25,2;15,8;49,5;15;
2018-08-04;36;25,6;16,7;49,9;17;
2018-08-05;37,8;25,9;16,3;52;17;
2018-08-06;37,3;26,5;17,2;50,7;15;
2018-08-07;38,1;26,9;16,7;49,3;16;
2018-08-08;36,7;27,2;18,6;47,4;18;
2018-08-09;36;27,2;19,3;47,7;21;
2018-08-10;37;27,4;18,7;49,3;19;
2018-08-11;37,6;27,6;19,7;49,6;18;
2018-08-12;38;28,1;19,9;46,3;17;
2018-08-13;37,6;27,5;18,3;47,4;18;
2018-08-14;36;27,2;19,4;49,1;24;
2018-08-15;32,7;26,1;20,8;59,8;31;
2018-08-16;28,7;24,5;21,6;70,5;48;
2018-08-17;28,9;23,6;20,6;69,3;43;
2018-08-18;30,9;24,9;19,8;59,4;36;
2018-08-19;34,5;26,4;20,1;53,7;25;
2018-08-20;35,1;27,1;19,5;46,2;22;
2018-08-21;35,7;26,4;17,5;46,5;21;
2018-08-22;36,3;27,1;18,5;47;20;
2018-08-23;36,5;27,1;18,2;46,6;18;
2018-08-24;36,8;28,5;21,7;40,3;17;
2018-08-25;37,4;27,1;18,4;44,7;16;
2018-08-26;37,1;27,2;18,1;44,5;16;
2018-08-27;36,7;28;18,9;40,3;18;
2018-08-28;34,7;26,9;18,7;36,6;19;
2018-08-29;34,9;26,1;17,2;42,8;21;
2018-08-30;34,9;25,7;15,6;41,1;17;
2018-08-31;35,4;25,8;16,5;40,2;17;
2018-09-01;35,6;26;16,5;40,5;17;
2018-09-02;36,9;26,2;16,4;40;12;
2018-09-03;38,1;26,7;15,5;37,6;11;
2018-09-04;37,7;28;17,8;35,8;13;
2018-09-05;37,2;null;21,5;27,4;14;
2018-09-06;38,4;null;20,8;30,4;13;
2018-09-07;35,5;28,7;22,1;45,1;25;
2018-09-08;36,4;28,2;19,1;36;12;
2018-09-09;null;null;null;25,1;16;
2018-09-10;36,4;null;20,2;26,7;12;
2018-09-11;37,4;null;null;25,6;13;
2018-09-12;36,7;null;20,6;32,1;19;
2018-09-13;36,5;29,7;23,7;34,1;16;
2018-09-14;36,9;null;22,4;29,7;13;
2018-09-15;38;null;21,1;29,5;15;
2018-09-16;38,3;null;21,9;29,3;16;
2018-09-17;38;null;24,4;44,5;23;
2018-09-18;37,9;null;22,9;46,8;22;
2018-09-19;32,5;27,6;22,5;55,3;36;
2018-09-20;36,9;29,2;22,8;46,4;20;
2018-09-21;38,3;29,9;24,2;43,2;14;
2018-09-22;39,5;null;22,5;32,4;13;
2018-09-23;38,8;null;21,6;39,3;18;
2018-09-24;36,3;null;23,1;46,8;22;
2018-09-25;38,4;null;24,8;42,6;21;
2018-09-26;null;null;null;29,5;13;
2018-09-27;39,7;null;22,5;36;12;
2018-09-28;38,5;null;22,9;38,1;19;
2018-09-29;37,5;null;24,9;40,8;25;
2018-09-30;37,7;29,8;24,7;47,6;26;
2018-10-01;35,8;27,8;23,7;56,3;29;
2018-10-02;35,6;null;21,6;51,9;27;
2018-10-03;38,1;null;23,5;42,7;18;
2018-10-04;38,2;null;25,6;39,7;21;
2018-10-05;38,3;29,7;24,7;47;23;
2018-10-06;35,2;null;22,9;57,3;29;
2018-10-07;29,5;null;23;65,2;53;
2018-10-08;36,4;null;22,4;49,9;26;
2018-10-09;33,7;28,3;24,3;57,2;36;
2018-10-10;null;null;null;44,7;26;
2018-10-11;39,6;null;24;36,4;14;
2018-10-12;37,8;29,5;22,3;47,8;22;
2018-10-13;36,8;null;25,6;43,1;29;
2018-10-14;37,2;29,3;25,7;54,3;31;
2018-10-15;35,9;null;20,4;58,8;31;
2018-10-16;null;null;25,2;null;60;
2018-10-17;null;null;null;45,9;33;
2018-10-18;28,2;25,1;23,3;77,9;54;
2018-10-19;null;null;null;65,1;50;
2018-10-20;35,1;null;23,4;59,6;32;
2018-10-21;28,4;25;23,4;73,4;58;
2018-10-22;null;null;null;54,5;37;
2018-10-23;34,9;null;23,9;52,2;31;
2018-10-24;null;null;null;37,6;24;
2018-10-25;null;null;null;null;30;
2018-10-26;null;null;null;39,8;27;
2018-10-27;37,2;null;24,4;59,5;28;
2018-10-28;null;null;null;70,5;53;
2018-10-29;null;null;null;61,3;39;
2018-10-30;null;null;null;58,2;31;
2018-10-31;null;null;null;59,8;37;
2018-11-01;33,2;null;null;64,6;41;
2018-11-02;null;null;22,4;64,9;38;
2018-11-03;null;null;null;null;55;
2018-11-04;33,2;null;null;57,6;37;
2018-11-05;null;null;21,8;null;41;
2018-11-06;null;null;null;null;null;
2018-11-07;null;null;null;null;58;
2018-11-08;null;null;null;null;null;
2018-11-09;null;null;null;null;42;
2018-11-10;null;null;null;null;71;
2018-11-11;null;null;null;null;47;
2018-11-12;null;null;null;null;41;
2018-11-13;null;null;null;null;41;
2018-11-14;null;null;null;null;45;
2018-11-15;null;null;null;null;37;
2018-11-16;null;null;null;null;null;
2018-11-17;null;null;null;null;null;
2018-11-18;null;null;null;null;30;
2018-11-19;null;null;null;null;27;
2018-11-20;null;null;null;null;23;
2018-11-21;null;null;null;null;26;
2018-11-22;null;null;null;null;42;
2018-11-23;null;null;null;null;33;
2018-11-24;null;null;null;null;null;
2018-11-25;null;null;null;null;null;
2018-11-26;null;null;null;null;null;
2018-11-27;null;null;null;null;null;
2018-11-28;null;null;null;null;null;
2018-11-29;null;null;null;null;null;
2018-11-30;null;null;null;null;null;
2018-12-01;null;null;null;null;null;
2018-12-02;null;null;null;null;null;
2018-12-03;null;null;null;null;null;
2018-12-04;null;null;null;null;null;
2018-12-05;null;null;null;null;null;
2018-12-06;null;null;null;null;null;
2018-12-07;null;null;null;null;null;
2018-12-08;null;null;null;null;null;
2018-12-09;null;null;null;null;null;
2018-12-10;null;null;null;null;null;
2018-12-11;null;null;null;null;null;
2018-12-12;null;null;null;null;null;
2018-12-13;null;null;null;null;null;
2018-12-14;null;null;null;null;null;
2018-12-15;null;null;null;null;null;
2018-12-16;null;null;null;null;null;
2018-12-17;null;null;null;null;34;
2018-12-18;null;null;null;null;null;
2018-12-19;null;null;null;null;null;
2018-12-20;null;null;null;null;null;
2018-12-21;null;null;null;null;null;
2018-12-22;null;null;null;null;null;
2018-12-23;null;null;null;null;null;
2018-12-24;null;null;null;null;null;
2018-12-25;null;null;null;null;null;
2018-12-26;null;null;null;null;null;
2018-12-27;null;null;null;null;null;
2018-12-28;null;null;null;null;58;
2018-12-29;null;null;null;null;null;
2018-12-30;null;null;null;null;null;
2018-12-31;null;null;null;null;55;
2019-01-01;null;null;null;null;null;
2019-01-02;null;null;null;null;null;
2019-01-03;null;null;null;null;null;
2019-01-04;null;null;null;null;null;
2019-01-05;null;null;null;null;null;
2019-01-06;null;null;null;null;null;
2019-01-07;null;null;null;null;null;
2019-01-08;null;null;null;null;null;
2019-01-09;null;null;null;null;null;
2019-01-10;null;null;null;null;null;
2019-01-11;null;null;null;null;null;
2019-01-12;null;null;null;null;null;
2019-01-13;null;null;null;null;null;
2019-01-14;null;null;null;null;null;
2019-01-15;null;null;null;null;null;
2019-01-16;null;null;null;null;null;
2019-01-17;null;null;null;null;null;
2019-01-18;null;null;null;null;null;
2019-01-19;null;null;null;null;null;
2019-01-20;null;null;null;null;null;
2019-01-21;null;null;null;null;null;
2019-01-22;null;null;null;null;null;
2019-01-23;null;null;null;null;null;
2019-01-24;null;null;null;null;null;
2019-01-25;null;null;null;null;null;
2019-01-26;null;null;null;null;null;
2019-01-27;null;null;null;null;null;
2019-01-28;null;null;null;null;null;
2019-01-29;null;null;null;null;null;
2019-01-30;null;null;null;null;41;
2019-01-31;null;null;null;null;32;
2019-02-01;null;null;null;null;39;
2019-02-02;null;null;null;null;null;
2019-02-03;null;null;null;null;38;
2019-02-04;null;null;null;null;45;
2019-02-05;null;null;null;null;null;
2019-02-06;null;null;null;null;null;
2019-02-07;null;null;null;null;null;
2019-02-08;null;null;null;null;50;
2019-02-09;null;null;null;null;50;
2019-02-10;null;null;null;null;null;
2019-02-11;null;null;null;null;58;
2019-02-12;null;null;null;43,5;26;
2019-02-13;37,3;null;20,9;59,9;25;
2019-02-14;36,1;26,9;22,4;68,6;35;
2019-02-15;33,8;26;20,6;73;41;
2019-02-16;33;26,2;23,2;73,7;45;
2019-02-17;29,5;24,2;21,4;82,6;58;
2019-02-18;26,8;23;21,9;86;68;
2019-02-19;32,7;24,9;21;76,6;44;
2019-02-20;34,1;24,8;22;80,6;43;
2019-02-21;34,5;26,4;21,5;74,4;38;
2019-02-22;34,8;27,1;22,6;71,6;37;
2019-02-23;33;26,1;21,5;73,9;43;
2019-02-24;30,4;25,3;21,2;76,3;57;
2019-02-25;33,1;25,1;21,9;79,8;45;
2019-02-26;32,3;25,9;21,6;74,2;45;
2019-02-27;32,7;24,9;20,8;77,7;43;
2019-02-28;32,3;26;22,8;75;47;
2019-03-01;30,8;25,2;21,6;74,4;48;
2019-03-02;31;24,8;22,8;79,5;52;
2019-03-03;31,1;24,3;21,5;78,6;45;
2019-03-04;30,8;24,2;21,8;81,8;53;
2019-03-05;27,3;23,4;21,4;84;62;
2019-03-06;25,7;23;21,1;84,7;70;
2019-03-07;33,7;26,3;21,4;72;39;
2019-03-08;34,5;26,9;21,1;68;39;
2019-03-09;32,3;26;22,4;76;51;
2019-03-10;26,4;23,1;22,2;83,2;63;
2019-03-11;33,2;24;19,1;77,3;42;
2019-03-12;34,7;25,8;20,1;73,5;37;
2019-03-13;33,2;26,4;21,5;74;43;
2019-03-14;32,2;26,4;23,3;75,5;49;
2019-03-15;35,5;27,8;21,9;70,5;37;
2019-03-16;30,9;24,3;22,9;84;58;
2019-03-17;32,4;25,1;20,1;76,5;47;
2019-03-18;34,6;27,3;21,7;71;37;
2019-03-19;35,4;28;22,9;69,9;38;
2019-03-20;33,1;26,5;23,2;75,3;48;
2019-03-21;32,5;27,2;23,5;71,8;49;
2019-03-22;32,1;25,8;21,8;74,7;45;
2019-03-23;26,9;24;23,6;85,5;71;
2019-03-24;31,4;24,6;21,7;82,7;51;
2019-03-25;29,7;24,5;22,6;84,5;61;
2019-03-26;27,3;22,7;22,2;89,8;72;
2019-03-27;30,9;23,7;21,5;85,4;54;
2019-03-28;32,7;25,9;21,3;77,8;47;
2019-03-29;33,1;27,2;22,8;69,5;41;
2019-03-30;34;27,5;22,2;68,9;37;
2019-03-31;34;27,4;22,4;68,7;37;
2019-04-01;34,2;27,5;23,1;70,8;41;
2019-04-02;32,3;25,1;22,4;80,4;51;
2019-04-03;34,4;26,3;21;73,5;42;
2019-04-04;32,7;26,1;22,1;74;46;
2019-04-05;31,4;25,5;22,4;80,1;51;
2019-04-06;31,7;25,2;20,8;79,1;49;
2019-04-07;31,4;24,7;22,3;81,5;51;
2019-04-08;29,9;24,3;21,7;83,4;56;
2019-04-09;33,7;26,5;21,2;73,4;39;
2019-04-10;29,5;24,4;21;82,5;61;
2019-04-11;32;26,1;22,4;75,1;44;
2019-04-12;34,2;25,9;22,5;77,1;44;
2019-04-13;30,4;24,6;22,6;82,3;57;
2019-04-14;32,7;25,8;22;78,2;47;
2019-04-15;33,5;26,6;22;74,3;43;
2019-04-16;33,4;26,6;22,4;77;47;
2019-04-17;33,4;26,1;22,9;76,8;47;
2019-04-18;34,5;26,6;21,5;73,5;38;
2019-04-19;34,2;26,4;22,7;75,6;43;
2019-04-20;34,3;25;21,1;78,6;45;
2019-04-21;33,9;25,4;21,6;76,7;44;
2019-04-22;33,9;26,3;21,5;74,1;39;
2019-04-23;34,4;27,3;22,2;70,8;39;
2019-04-24;34;27,2;22,4;67,8;38;
2019-04-25;33,8;26,4;20,4;67,5;36;
2019-04-26;33,8;26,2;19,5;67,4;36;
2019-04-27;33,7;26,8;21,9;68,4;35;
2019-04-28;34,4;26,7;21,4;68,8;34;
2019-04-29;35,2;27;21,2;69,4;34;
2019-04-30;35,3;27,1;21,5;70,9;33;
2019-05-01;34,7;27,3;22;71,4;38;
2019-05-02;34;27,1;23,2;73,7;43;
2019-05-03;34,4;27,2;22,9;72,9;44;
2019-05-04;35;27,4;22,6;68,9;36;
2019-05-05;34,4;27,2;21,5;68,5;35;
2019-05-06;34,1;27,3;21,6;67,2;39;
2019-05-07;34,6;27,4;21,6;68,2;35;
2019-05-08;35,1;27,2;21,4;67,4;31;
2019-05-09;35,1;26,5;20,1;67;31;
2019-05-10;34,8;26,9;20,3;66,3;32;
2019-05-11;34,6;26,8;20,6;66,6;33;
2019-05-12;35,1;26,9;20,3;64,3;30;
2019-05-13;35,2;26,6;19,7;66,1;32;
2019-05-14;35,5;27,1;21;62,9;28;
2019-05-15;35,2;26,5;19,7;65,6;31;
2019-05-16;27;22,6;19,6;83;65;
2019-05-17;28,4;23,8;21;78,5;52;
2019-05-18;31,9;25,1;20,4;73,5;41;
2019-05-19;33,3;25,7;20,1;70,3;38;
2019-05-20;33,7;26;20,2;69,8;37;
2019-05-21;34,1;26,7;21,3;69,9;37;
2019-05-22;34,3;26,5;20,8;70,2;37;
2019-05-23;34,1;26,4;20,7;70,3;36;
2019-05-24;35;25,7;19,8;70,7;33;
2019-05-25;33,9;26,3;21,1;70,7;37;
2019-05-26;35;26,6;21,4;71;34;
2019-05-27;35;26,7;21;67,9;30;
2019-05-28;33,6;25,7;19,5;66;32;
2019-05-29;34,4;24,9;18,5;68,3;33;
2019-05-30;33,5;25,2;19;67,5;33;
2019-05-31;33,7;25,3;18,6;67;30;
2019-06-01;35,1;25,2;18,1;65,7;29;
2019-06-02;34,6;25,5;18,8;66,1;30;
2019-06-03;35;26,1;19,6;64,8;29;
2019-06-04;35;25,7;19,2;63,9;25;
2019-06-05;33,8;25,1;18,5;63,3;30;
2019-06-06;32,9;24,6;17,8;61,4;26;
2019-06-07;32,2;23,9;17,2;61,3;32;
2019-06-08;33;24,3;17,2;58,9;28;
2019-06-09;34,1;24,7;17,6;61;25;
2019-06-10;33,7;24,1;16,7;60;25;
2019-06-11;33,1;23,7;15,6;60,5;30;
2019-06-12;33,4;24,5;16,5;62,2;30;
2019-06-13;32,9;24,9;18;59,7;28;
2019-06-14;32,8;25,1;18,7;60,8;32;
2019-06-15;32,5;24;16,3;57,1;27;
2019-06-16;32,5;23,3;15;59,6;27;
2019-06-17;32,9;23,5;14,5;57,6;26;
2019-06-18;33,5;24,2;16,5;63,5;32;
2019-06-19;33,7;25,3;19,2;63,6;33;
2019-06-20;34,7;25;17,2;57,9;20;
2019-06-21;34;23,8;14,9;57;24;
2019-06-22;32,9;23,9;16,4;55,5;28;
2019-06-23;32,3;22,9;14,8;60,3;26;
2019-06-24;32,8;23,4;16,4;59,2;22;
2019-06-25;33,8;23,3;15,4;61;22;
2019-06-26;33,4;23,7;15,4;58;22;
2019-06-27;33,7;23,8;15,6;58,2;23;
2019-06-28;33,9;23,7;14,8;56,2;22;
2019-06-29;33,3;23,4;14,5;59,3;28;
2019-06-30;32,9;23,8;16;57,7;26;
2019-07-01;33,5;23,5;15,2;58,6;23;
2019-07-02;33,4;23;14,3;58,7;22;
2019-07-03;34,3;23,4;14,3;58;22;
2019-07-04;35,5;24,7;15,7;57,4;20;
2019-07-05;35,9;25;16,6;57,3;13;
2019-07-06;35,6;24,6;15,5;57,9;21;
2019-07-07;34,7;24,9;17;56,9;25;
2019-07-08;33,5;24,7;16,5;54,3;30;
2019-07-09;32,2;24,6;17,7;51,7;24;
2019-07-10;31,8;22,4;13,4;49,9;21;
2019-07-11;33,3;22,5;13,1;52,3;20;
2019-07-12;34,4;23,2;13,9;54,6;19;
2019-07-13;35,5;23,9;14,7;50,8;14;
2019-07-14;34,6;22,7;12,4;51,1;14;
2019-07-15;35,1;23,2;12,7;52,2;15;
2019-07-16;35,8;23,7;13,4;51,3;12;
2019-07-17;35,9;23,4;13,5;51,3;14;
2019-07-18;34,7;24,1;13,9;49,2;19;
2019-07-19;31,6;24,6;18,2;43,7;23;
2019-07-20;32;22,9;13,7;46,1;24;
2019-07-21;32,7;22,9;14,3;53,2;24;
2019-07-22;33,1;23,7;14,6;49,8;21;
2019-07-23;32,7;24;14,6;47,7;21;
2019-07-24;34,2;24,9;17,4;48,3;19;
2019-07-25;33,4;24,9;17,4;45,8;18;
2019-07-26;32,7;23,3;13,7;50;24;
2019-07-27;31,3;24,5;15,2;38,6;22;
2019-07-28;33,9;26,2;20;39,8;19;
2019-07-29;34,1;26,8;19,7;39,2;19;
2019-07-30;35,6;26,2;19,1;44;17;
2019-07-31;35,6;25,6;16,7;49,3;19;
2019-08-01;35,9;26,5;17,7;46,3;15;
2019-08-02;35,9;25,8;16,6;45,2;16;
2019-08-03;36,9;26,8;17,5;42;13;
2019-08-04;37,2;26,8;16,8;41,3;13;
2019-08-05;33,9;25,6;17,3;44,7;22;
2019-08-06;33;26,3;19,5;43;23;
2019-08-07;33,2;24,1;14,5;45,9;18;
2019-08-08;34,5;24,2;13,7;42;14;
2019-08-09;34,9;24,6;14,7;42,2;14;
2019-08-10;35,3;26,1;17,5;44,1;18;
2019-08-11;35,5;null;20;46,8;19;
2019-08-12;35,8;null;null;33,9;18;
2019-08-13;36;26,3;16,6;38,8;12;
2019-08-14;35,6;25,5;15,5;39,3;14;
2019-08-15;34,3;25,3;15,5;42,9;23;
2019-08-16;33,2;26,3;21,2;38,6;21;
2019-08-17;33,7;24,9;16,3;45,3;22;
2019-08-18;34,9;25,2;15,8;46,2;18;
2019-08-19;37,2;27;18,3;39,5;12;
2019-08-20;37,3;26,8;17,3;37,8;12;
2019-08-21;38,4;26,8;15,7;36,4;11;
2019-08-22;38,1;27,7;18,9;35,7;13;
2019-08-23;36,6;27,7;19,5;38,5;17;
2019-08-24;35,8;27,1;20,8;39,8;14;
