Nome: LAGOA DA CONFUSAO
Codigo Estacao: A055
Latitude: -10.828286
Longitude: -49.847882
Altitude: 178
Situacao: Operante
Data Inicial: 2016-11-14
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2016-11-14;null;null;null;null;null;
2016-11-15;33,4;26,5;null;79,9;48;
2016-11-16;31,7;26,5;22,6;79;54;
2016-11-17;33,9;26,2;22,5;82,4;47;
2016-11-18;30;null;22,7;87;63;
2016-11-19;33,3;26,8;21,9;81,4;54;
2016-11-20;28,7;24,9;22,4;90,3;73;
2016-11-21;32,9;25,7;22,3;85,6;51;
2016-11-22;26,8;23,9;23,6;94,7;85;
2016-11-23;33,7;26,6;21,9;81;55;
2016-11-24;32,6;27;22,8;81,4;55;
2016-11-25;34,5;27,7;22,6;77,4;52;
2016-11-26;36,5;29,5;23,7;72,6;41;
2016-11-27;36,4;28,7;23,1;70,5;35;
2016-11-28;36,4;null;21,5;null;null;
2016-11-29;37,9;29,1;20,7;62,6;31;
2016-11-30;36,9;28,2;22,8;72,2;36;
2016-12-01;30,1;25,5;22,9;84,3;68;
2016-12-02;30,8;24,4;21,2;86;61;
2016-12-03;35,5;27,6;23,1;91,6;62;
2016-12-04;32,1;26,1;21,8;null;null;
2016-12-05;33,8;26,6;22,4;77,8;49;
2016-12-06;34,8;27,7;23;null;null;
2016-12-07;29,5;25,1;22,6;null;62;
2016-12-08;32,5;26,4;22,6;84,3;54;
2016-12-09;33,2;26,6;21,9;null;null;
2016-12-10;33,7;27;23,7;null;null;
2016-12-11;32,4;26;22,8;87,8;62;
2016-12-12;33,8;26,2;22,9;null;null;
2016-12-13;31,5;24,6;22,5;null;null;
2016-12-14;31,4;25,8;22,8;86;61;
2016-12-15;30,2;25,7;22,8;86,9;61;
2016-12-16;29,9;25;23,2;87,1;63;
2016-12-17;29,6;24,3;22,3;88;67;
2016-12-18;28,9;23,1;20,9;91,8;67;
2016-12-19;31,7;25,6;21,8;84,1;55;
2016-12-20;26,2;23,6;20,6;92,1;78;
2016-12-21;32,2;25,5;20,6;84;53;
2016-12-22;28,4;24,3;22;90,3;74;
2016-12-23;35;27,7;23,1;87,3;50;
2016-12-24;35,3;28,5;22,9;null;46;
2016-12-25;34,5;27,9;22,9;null;67;
2016-12-26;32,7;27;23,9;78,3;38;
2016-12-27;35,1;26,3;21,5;86,5;56;
2016-12-28;34,4;26,7;21,2;82,5;51;
2016-12-29;31,8;26,1;22,5;80,9;58;
2016-12-30;33,3;27;23,2;88,3;59;
2016-12-31;32,3;26,6;23,1;81,2;57;
2017-01-01;33,6;27,6;23,7;88,5;59;
2017-01-02;33,8;27,5;23,2;82,4;54;
2017-01-03;33,2;27;23,4;80;59;
2017-01-04;33,7;25,3;20,9;85,6;59;
2017-01-05;34,9;25,9;20,6;81,8;48;
2017-01-06;35;27;20,4;88;55;
2017-01-07;36,2;28,5;22,6;83,9;54;
2017-01-08;30,9;26,1;23,1;84,3;57;
2017-01-09;34,4;26,9;22,4;86,1;57;
2017-01-10;33,5;27;22,5;85,1;55;
2017-01-11;32,9;25,7;22,7;86;53;
2017-01-12;34,1;25,7;20,3;88,8;53;
2017-01-13;34;26,9;22,4;88,3;59;
2017-01-14;32,8;25,6;21,7;85,4;55;
2017-01-15;30,8;25,3;21,6;85,4;63;
2017-01-16;28,8;25;22,4;87,5;70;
2017-01-17;33,8;26,7;22,2;79,5;48;
2017-01-18;29,2;24,4;23,3;85,3;62;
2017-01-19;31,4;24,7;20,6;92,8;73;
2017-01-20;35,2;25,9;21,9;82,6;44;
2017-01-21;33,5;25,1;22,1;84,6;47;
2017-01-22;32,3;25,3;21,7;83,7;53;
2017-01-23;32,7;24,9;21,3;86,1;56;
2017-01-24;31,5;24,8;22,5;88;60;
2017-01-25;31,3;24,8;21,3;86,1;60;
2017-01-26;33,5;25,5;21,8;84,9;53;
2017-01-27;31,8;25,5;22;84,5;57;
2017-01-28;34,2;26,5;21,6;79,7;45;
2017-01-29;33,2;25,4;21,6;85,9;55;
2017-01-30;33,6;26,2;21,5;82,8;52;
2017-01-31;31,3;25,7;22,6;86,3;66;
2017-02-01;31,7;25,5;22,6;87,9;62;
2017-02-02;31,9;25,3;21,4;84;53;
2017-02-03;33,4;26,8;23,2;82,8;54;
2017-02-04;32,3;25,6;23,4;87,7;58;
2017-02-05;32;25,9;22,4;87;61;
2017-02-06;33,6;27,1;22,6;80,4;51;
2017-02-07;30,5;25,5;23;85,4;60;
2017-02-08;32,3;25,5;22,2;85,4;55;
2017-02-09;27;24,7;23,6;91,8;78;
2017-02-10;30,7;25,2;22,8;88,6;62;
2017-02-11;26,8;24;23,2;94,2;79;
2017-02-12;31,2;25,1;22,7;90;63;
2017-02-13;null;null;22,5;94,8;88;
2017-02-14;29,6;24,8;22,7;88;66;
2017-02-15;26;23,7;22;93,7;81;
2017-02-16;29,3;25,1;22,6;87,2;65;
2017-02-17;33;26,3;22,6;83,3;55;
2017-02-18;29,8;24,1;21,9;89,3;64;
2017-02-19;32,5;25,8;22,6;83,8;53;
2017-02-20;30,5;25,3;22,6;84,8;58;
2017-02-21;28,9;23,7;22,8;92,1;71;
2017-02-22;30,3;24,4;20,9;87,7;62;
2017-02-23;32,2;25,1;22,1;87,4;56;
2017-02-24;32,2;25,9;21,3;83,1;54;
2017-02-25;33,9;26,7;23,2;80,1;48;
2017-02-26;29,5;24,7;21,5;85,9;61;
2017-02-27;32,7;26,5;22,9;82,7;52;
2017-02-28;27,6;23,7;23,3;93,3;80;
2017-03-01;30,7;24,8;21,7;86,7;57;
2017-03-02;31,8;25,8;22,2;83,9;54;
2017-03-03;33,4;26,8;22;82,5;50;
2017-03-04;32;26,6;22;83,7;57;
2017-03-05;33,6;27,7;23,7;80,4;52;
2017-03-06;34,3;27,3;23,6;86,7;56;
2017-03-07;33,3;26,8;22,9;84,8;53;
2017-03-08;33,7;26,8;24;86,3;56;
2017-03-09;31,4;26,3;22,1;83,2;60;
2017-03-10;33,7;27,4;23,3;83,5;49;
2017-03-11;32,3;26,8;22,4;84,3;59;
2017-03-12;33,7;26,6;23,1;84,5;50;
2017-03-13;32;25,5;21,2;83,7;59;
2017-03-14;31,8;26,7;24;84,7;56;
2017-03-15;29,9;25;22,1;85,4;64;
2017-03-16;33;26,9;22,9;78;46;
2017-03-17;26,9;23,5;22,4;93,8;80;
2017-03-18;31,6;24,9;21,8;87,5;57;
2017-03-19;33,1;26,6;22,5;81,7;53;
2017-03-20;35,2;26,7;22,9;84;44;
2017-03-21;33;26,4;22,5;83,3;54;
2017-03-22;33,4;26,2;22,7;84;55;
2017-03-23;33,3;26,7;22,2;84,9;60;
2017-03-24;33,3;27;23,4;84,7;58;
2017-03-25;31,4;26;23,4;85,8;63;
2017-03-26;34,2;26,7;23,4;85,2;51;
2017-03-27;30,4;25,9;23,6;87,6;65;
2017-03-28;33,1;26,7;23,5;85,3;55;
2017-03-29;34,1;26,6;22,7;84,6;52;
2017-03-30;30,7;25,3;23,9;89,2;60;
2017-03-31;31,5;25,7;23,3;89,8;61;
2017-04-01;33,6;26,9;23,3;83,4;55;
2017-04-02;27,3;24,8;24;94,2;81;
2017-04-03;29,2;24,8;23,5;93,3;70;
2017-04-04;32,7;26;22,6;88;55;
2017-04-05;31,7;26,5;23,5;85,7;60;
2017-04-06;30,6;26;23,6;89,5;70;
2017-04-07;33,1;24,8;21,9;90;54;
2017-04-08;33,2;26,1;22;83,6;53;
2017-04-09;34,3;27,7;23;77,7;42;
2017-04-10;34,5;26,7;22,1;80,6;43;
2017-04-11;33,3;26,9;23,2;80,9;43;
2017-04-12;32,9;27,3;22,8;83;55;
2017-04-13;34,2;27,3;22,5;82,5;52;
2017-04-14;32,6;27,4;23,5;82;57;
2017-04-15;33,2;27;23,3;86,5;58;
2017-04-16;34,6;28;23,8;81,4;50;
2017-04-17;33;26,8;23,2;84,8;55;
2017-04-18;30,7;24,8;23;92,2;70;
2017-04-19;33,4;26,3;21,6;84;55;
2017-04-20;33,2;26,5;23,5;85,6;55;
2017-04-21;32,8;25;22,7;90,8;53;
2017-04-22;32,9;26;22,1;85,6;55;
2017-04-23;30,1;25,7;24,1;90,8;68;
2017-04-24;33,4;26,8;22,2;84,3;52;
2017-04-25;32,4;26,9;23,9;84,5;63;
2017-04-26;33;26,9;23,3;84,3;55;
2017-04-27;32,7;26,5;24;85,5;55;
2017-04-28;33,9;26,2;22,6;85,7;54;
2017-04-29;33,7;26,9;22,9;86,6;57;
2017-04-30;33,7;26,9;22,8;81,9;51;
2017-05-01;34,1;26,7;22,3;81;44;
2017-05-02;32,9;25,8;21,1;77,3;45;
2017-05-03;33,2;26;20,7;78,9;45;
2017-05-04;34,1;26,5;21,1;78,5;45;
2017-05-05;35;26,2;20,2;78;39;
2017-05-06;34,6;26,9;21,5;76,7;43;
2017-05-07;34,8;27,5;21,7;78;46;
2017-05-08;35,2;26,9;20,9;77;40;
2017-05-09;35,5;27,2;21,1;76,5;41;
2017-05-10;35,6;27,3;21,4;76,8;41;
2017-05-11;35,6;27,6;21,9;75,9;39;
2017-05-12;32,8;25,7;21,4;85;53;
2017-05-13;34,1;27,3;23,4;80,4;50;
2017-05-14;35,1;27,1;21,1;78,3;43;
2017-05-15;35;27,2;21,1;77,4;44;
2017-05-16;35,8;27,3;20,9;76,6;39;
2017-05-17;35,5;27,1;21,4;79;44;
2017-05-18;34,7;27,2;22,3;79,1;44;
2017-05-19;34,2;27;22,2;78,8;48;
2017-05-20;34,6;26,5;22,7;84,8;50;
2017-05-21;34,4;27,6;23,7;82;49;
2017-05-22;34,5;27,9;23,2;76,8;45;
2017-05-23;35,5;27,3;21,1;76,5;43;
2017-05-24;31,8;25,5;22,3;87,2;59;
2017-05-25;33,9;26,6;21,7;82;50;
2017-05-26;35,4;26,9;21,4;78,6;42;
2017-05-27;35,7;26,8;20,4;74,9;38;
2017-05-28;35,1;26;19,1;74,8;37;
2017-05-29;35,6;26,4;19,5;72,6;36;
2017-05-30;35,1;26,6;20,2;76;40;
2017-05-31;35,4;26,8;20,5;74,6;38;
2017-06-01;35,1;null;20,3;80,4;40;
2017-06-02;34,6;26,8;21,4;76;43;
2017-06-03;33,9;26,4;21,8;80,9;46;
2017-06-04;33,8;26;21,7;85,3;56;
2017-06-05;34,9;26,3;20,3;78,1;39;
2017-06-06;35;26;18,9;72,7;34;
2017-06-07;34,6;25,5;18,3;72,2;34;
2017-06-08;34,2;25,2;18,3;74,1;38;
2017-06-09;35,6;25,4;17,9;70,7;28;
2017-06-10;35,5;24,4;16,7;71,9;28;
2017-06-11;35;25;17,6;72,5;32;
2017-06-12;35,1;25,6;17,8;72,4;37;
2017-06-13;35,3;25,8;18,5;72,8;36;
2017-06-14;35,2;25,4;17,7;69,8;30;
2017-06-15;34,9;24,7;16,9;67,7;30;
2017-06-16;34,2;24,2;16,5;70,3;34;
2017-06-17;33,8;24,2;16,3;70,6;35;
2017-06-18;34,1;24,6;17,1;69,9;29;
2017-06-19;34,1;24,1;16,7;70,5;31;
2017-06-20;34,9;24,3;16,7;69,2;29;
2017-06-21;34,9;25;17,2;66;31;
2017-06-22;33,5;24,3;17,5;62,6;32;
2017-06-23;33,4;23,7;15,5;63,5;32;
2017-06-24;33,1;24,8;18,3;65,3;37;
2017-06-25;32,7;24,3;17,6;65,5;34;
2017-06-26;32,2;22,3;13,8;69;32;
2017-06-27;32,5;23;15,4;69,4;38;
2017-06-28;33,1;24;17,1;68;36;
2017-06-29;33,4;23,7;15,9;68,1;34;
2017-06-30;33,5;23,9;16,1;66,8;30;
2017-07-01;34,5;23,8;15,4;65,5;26;
2017-07-02;34;23,5;15;62,4;24;
2017-07-03;33,5;23,7;15,2;61,9;31;
2017-07-04;31,6;23,5;17,6;60,4;37;
2017-07-05;30,5;22;15,7;62,6;33;
2017-07-06;31,6;21,3;13,2;65,8;33;
2017-07-07;32,9;22,4;13,7;66,8;31;
2017-07-08;32,7;23,4;16,2;64,3;33;
2017-07-09;32;22,9;15,2;63,5;36;
2017-07-10;31,9;22,9;14,8;59,5;29;
2017-07-11;32,6;22,5;13,3;68;38;
2017-07-12;34;25,3;18;62,5;33;
2017-07-13;33,7;24;15,9;62,1;28;
2017-07-14;32,8;22,4;13,3;64;30;
2017-07-15;32,9;23;14,8;63,5;28;
2017-07-16;32,7;22;12,2;64,7;23;
2017-07-17;33,2;22,2;12,8;63,2;29;
2017-07-18;33,5;22,8;14,2;65,4;32;
2017-07-19;33,4;23,6;15,2;66,4;33;
2017-07-20;34,3;24,2;15,4;63,1;25;
2017-07-21;35,2;23,8;14,6;62,5;26;
2017-07-22;35,5;24,7;15,1;60,8;25;
2017-07-23;35,5;24,4;15,5;62,3;28;
2017-07-24;33,5;24,3;16,8;50,3;24;
2017-07-25;34,1;23,4;14,2;60,4;29;
2017-07-26;32,6;24,6;18,1;52;28;
2017-07-27;32,5;23,1;13,4;57,8;30;
2017-07-28;32,6;23,5;15,3;55,9;27;
2017-07-29;33;22,8;13,5;61,7;33;
2017-07-30;32,9;23,8;16,2;58,1;31;
2017-07-31;32,7;23,2;14;55,2;25;
2017-08-01;33,9;22,5;12,2;60;24;
2017-08-02;35,6;23,6;13;56,5;17;
2017-08-03;36,2;23,5;12,9;55,5;18;
2017-08-04;36,6;24;13,5;58,7;22;
2017-08-05;37,2;25,5;15;54,7;19;
2017-08-06;37,7;25,8;15,1;54,3;19;
2017-08-07;35,6;26,2;16,5;62,3;37;
2017-08-08;36,1;26,6;18,4;64,5;30;
2017-08-09;37,4;26,4;17,2;60;20;
2017-08-10;38,7;26,7;16,5;55,8;18;
2017-08-11;38,2;26,3;16;56,1;16;
2017-08-12;37,6;25,7;16;58,8;17;
2017-08-13;37,2;26,2;16,5;54,3;24;
2017-08-14;38,6;27,1;16,9;54,8;20;
2017-08-15;38,9;26,7;16;54;18;
2017-08-16;37,3;26,2;16,7;53,5;22;
2017-08-17;37,6;25,8;15,8;58;24;
2017-08-18;38,3;26,5;16,5;56,1;18;
2017-08-19;39,6;27,1;16,3;53,1;17;
2017-08-20;38,4;26,4;15,4;51,6;19;
2017-08-21;38,1;null;19;58,5;19;
2017-08-22;38,7;26,2;15,7;52,3;19;
2017-08-23;36,1;27;19,4;47,5;26;
2017-08-24;35,9;26,4;17,3;52,7;24;
2017-08-25;37,2;27,4;20,1;49,2;25;
2017-08-26;37,9;27,4;18,6;49,6;21;
2017-08-27;38,2;27,1;17,3;51,3;20;
2017-08-28;39;26,9;16;51,6;19;
2017-08-29;39;27,1;16,5;50;17;
2017-08-30;39,5;27,9;17,9;49,1;15;
2017-08-31;40,4;28;16,3;45,8;14;
2017-09-01;39,5;27;15,6;50,1;15;
2017-09-02;37,7;25,8;15,4;48,6;18;
2017-09-03;36,3;25,7;15,8;45,3;20;
2017-09-04;35,2;null;18,9;50,4;22;
2017-09-05;36,1;26,3;17,4;47,8;23;
